Mapping parameters for Acanthostracion quadricornis (Scrawled cowfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,43,-37,-98,26

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,10,30,80
Temperature (°C),1,10.91,23.16,27.94,32.14
Salinity (psu),1,29.54,32.7,36.2,37
Primary Production,1,182,355,1813,3830
Sea Ice Concentration,1,-0.9999554086973199,0,0,0.01
Distance to Land (km),0,1,14,296,1439
 

Map data (HSPEC) for predicted occurrences (n = 1963): 
Acanthostracion,quadricornis,5.25,-5.25,7000:455:1,26,27.51,34.58,1454,0,9
Acanthostracion,quadricornis,5.25,4.25,1000:354:1,1123,27.89,33.25,876,0,129
Acanthostracion,quadricornis,5.25,-4.75,7000:354:2,92,27.46,34.63,1310,0,11
Acanthostracion,quadricornis,5.25,-4.25,7000:354:1,292,27.46,34.63,1251,0,14
Acanthostracion,quadricornis,5.25,-3.25,7000:353:1,85,27.42,34.68,1192,0,9
Acanthostracion,quadricornis,5.25,-1.25,7000:351:1,27,27.27,34.68,868,0,9
Acanthostracion,quadricornis,5.25,-0.25,7000:350:1,604,27.1,34.79,935,0,27
Acanthostracion,quadricornis,5.25,5.25,1000:455:1,67,27.95,33.25,1553,0,24
Acanthostracion,quadricornis,5.25,5.25,1000:455:1,67,27.95,33.25,1553,0,24
Acanthostracion,quadricornis,5.25,-0.25,7000:350:1,604,27.1,34.79,935,0,27
Acanthostracion,quadricornis,5.75,4.75,1000:354:4,166,27.89,33.25,1982,0,27
Acanthostracion,quadricornis,5.75,-52.25,7005:352:3,22,27.63,31.28,1827,0,97
Acanthostracion,quadricornis,5.75,1.25,1000:351:3,1177,27.45,35.09,946,0,51
Acanthostracion,quadricornis,5.75,-10.25,7001:350:3,310,28.01,34.2,1069,0,27
Acanthostracion,quadricornis,5.75,-10.25,7001:350:3,310,28.01,34.2,1069,0,27
Acanthostracion,quadricornis,5.75,1.25,1000:351:3,1177,27.45,35.09,946,0,51
Acanthostracion,quadricornis,5.75,-52.25,7005:352:3,22,27.63,31.28,1827,0,97
Acanthostracion,quadricornis,5.75,4.75,1000:354:4,166,27.89,33.25,1982,0,27
Acanthostracion,quadricornis,6.25,2.25,1000:362:1,449,27.58,34.77,965,0,20
Acanthostracion,quadricornis,6.25,-54.25,7005:364:1,37,27.42,33.72,1434,0,84
Acanthostracion,quadricornis,6.25,1.75,1000:361:2,193,27.48,35.09,848,0,16
Acanthostracion,quadricornis,6.25,-53.25,7005:363:1,118,27.52,33.25,1093,0,97
Acanthostracion,quadricornis,6.25,-52.25,7005:362:1,180,27.66,32.86,1649,0,148
Acanthostracion,quadricornis,6.25,-10.75,7001:360:2,170,27.95,34.2,1281,0,21
Acanthostracion,quadricornis,6.25,-10.75,7001:360:2,170,27.95,34.2,1281,0,21
Acanthostracion,quadricornis,6.25,-52.25,7005:362:1,180,27.66,32.86,1649,0,148
Acanthostracion,quadricornis,6.25,1.75,1000:361:2,193,27.48,35.09,848,0,16
Acanthostracion,quadricornis,6.25,-53.25,7005:363:1,118,27.52,33.25,1093,0,97
Acanthostracion,quadricornis,6.25,2.25,1000:362:1,449,27.58,34.77,965,0,20
Acanthostracion,quadricornis,6.25,-54.25,7005:364:1,37,27.42,33.72,1434,0,84
Acanthostracion,quadricornis,6.25,2.75,1000:362:2,373,27.58,34.77,1064,0,23
Acanthostracion,quadricornis,6.25,-54.75,7005:364:2,19,27.42,33.72,1616,0,27
Acanthostracion,quadricornis,6.25,3.75,1000:363:2,437,27.69,34.15,1542,0,26
Acanthostracion,quadricornis,6.25,4.25,1000:364:1,194,27.83,33.25,1741,0,23
Acanthostracion,quadricornis,6.25,-55.25,7005:465:1,37,27.33,34.31,1462,0,27
Acanthostracion,quadricornis,6.25,4.25,1000:364:1,194,27.83,33.25,1741,0,23
Acanthostracion,quadricornis,6.25,-55.25,7005:465:1,37,27.33,34.31,1462,0,27
Acanthostracion,quadricornis,6.25,3.75,1000:363:2,437,27.69,34.15,1542,0,26
Acanthostracion,quadricornis,6.25,2.75,1000:362:2,373,27.58,34.77,1064,0,23
Acanthostracion,quadricornis,6.25,-54.75,7005:364:2,19,27.42,33.72,1616,0,27
Acanthostracion,quadricornis,6.75,-11.25,7001:361:3,101,27.96,33.88,1295,0,15
Acanthostracion,quadricornis,6.75,-11.25,7001:361:3,101,27.96,33.88,1295,0,15
Acanthostracion,quadricornis,6.75,-55.25,7005:465:3,68,27.33,34.31,603,0,111
Acanthostracion,quadricornis,6.75,-57.75,7005:467:4,5,27.32,35.02,1664,0,22
Acanthostracion,quadricornis,6.75,-57.75,7005:467:4,5,27.32,35.02,1664,0,22
Acanthostracion,quadricornis,6.75,-55.25,7005:465:3,68,27.33,34.31,603,0,111
Acanthostracion,quadricornis,7.25,-11.75,7001:371:2,22,27.87,33.88,1311,0,8
Acanthostracion,quadricornis,7.25,-12.75,7001:372:2,683,27.91,33.83,1111,0,96
Acanthostracion,quadricornis,7.25,-12.75,7001:372:2,683,27.91,33.83,1111,0,96
Acanthostracion,quadricornis,7.25,-11.75,7001:371:2,22,27.87,33.88,1311,0,8
Acanthostracion,quadricornis,7.25,-54.25,7005:374:1,158,27.57,33.9,993,0,179
Acanthostracion,quadricornis,7.25,-55.25,7005:475:1,278,27.51,34.23,570,0,166
Acanthostracion,quadricornis,7.25,-55.25,7005:475:1,278,27.51,34.23,570,0,166
Acanthostracion,quadricornis,7.25,-54.25,7005:374:1,158,27.57,33.9,993,0,179
Acanthostracion,quadricornis,7.75,-13.25,7001:373:3,203,27.87,33.83,1200,0,96
Acanthostracion,quadricornis,7.75,-13.75,7001:373:4,175,27.87,33.83,1188,0,133
Acanthostracion,quadricornis,7.75,-13.75,7001:373:4,175,27.87,33.83,1188,0,133
Acanthostracion,quadricornis,7.75,-13.25,7001:373:3,203,27.87,33.83,1200,0,96
Acanthostracion,quadricornis,7.75,-57.75,7005:477:4,41,27.5,35.02,636,0,133
Acanthostracion,quadricornis,7.75,-57.75,7005:477:4,41,27.5,35.02,636,0,133
Acanthostracion,quadricornis,8.75,-13.75,7001:383:4,46,27.6,34.15,1024,0,96
Acanthostracion,quadricornis,8.75,-13.75,7001:383:4,46,27.6,34.15,1024,0,96
Acanthostracion,quadricornis,8.75,-57.25,7005:487:3,2440,27.69,34.61,555,0,249
Acanthostracion,quadricornis,8.75,-57.25,7005:487:3,2440,27.69,34.61,555,0,249
Acanthostracion,quadricornis,9.25,-59.25,7005:499:1,400,27.76,33.38,566,0,129
Acanthostracion,quadricornis,9.25,-78.25,7007:498:1,127,28.03,35.45,710,0,9
Acanthostracion,quadricornis,9.25,-80.25,7008:390:1,222,28.11,35.65,710,0,17
Acanthostracion,quadricornis,9.25,-82.25,7008:392:1,49,28.47,35.06,713,0,17
Acanthostracion,quadricornis,9.25,-82.25,7008:392:1,49,28.47,35.06,713,0,17
Acanthostracion,quadricornis,9.25,-80.25,7008:390:1,222,28.11,35.65,710,0,17
Acanthostracion,quadricornis,9.25,-78.25,7007:498:1,127,28.03,35.45,710,0,9
Acanthostracion,quadricornis,9.25,-59.25,7005:499:1,400,27.76,33.38,566,0,129
Acanthostracion,quadricornis,9.75,-75.75,7007:495:4,32,28.42,35.24,803,0,23
Acanthostracion,quadricornis,9.75,-78.75,7007:498:4,1044,28.03,35.77,774,0,110
Acanthostracion,quadricornis,9.75,-14.25,7001:394:3,79,27.24,33.75,1670,0,84
Acanthostracion,quadricornis,9.75,-14.25,7001:394:3,79,27.24,33.75,1670,0,84
Acanthostracion,quadricornis,9.75,-78.75,7007:498:4,1044,28.03,35.77,774,0,110
Acanthostracion,quadricornis,9.75,-75.75,7007:495:4,32,28.42,35.24,803,0,23
Acanthostracion,quadricornis,10.25,-75.75,7107:205:2,317,28.09,35.63,931,0,27
Acanthostracion,quadricornis,10.25,-65.25,7106:205:1,73,26.73,36.11,763,0,20
Acanthostracion,quadricornis,10.25,-14.75,7101:104:2,15,26.89,34.36,1760,0,27
Acanthostracion,quadricornis,10.25,-15.75,7101:205:2,110,26.66,34.36,1813,0,133
Acanthostracion,quadricornis,10.25,-83.25,7108:103:1,349,28.38,35.58,801,0,15
Acanthostracion,quadricornis,10.25,-83.25,7108:103:1,349,28.38,35.58,801,0,15
Acanthostracion,quadricornis,10.25,-15.75,7101:205:2,110,26.66,34.36,1813,0,133
Acanthostracion,quadricornis,10.25,-65.25,7106:205:1,73,26.73,36.11,763,0,20
Acanthostracion,quadricornis,10.25,-14.75,7101:104:2,15,26.89,34.36,1760,0,27
Acanthostracion,quadricornis,10.25,-75.75,7107:205:2,317,28.09,35.63,931,0,27
Acanthostracion,quadricornis,10.75,-16.25,7101:206:3,8,26.58,34.7,2330,0,110
Acanthostracion,quadricornis,10.75,-16.75,7101:206:4,79,26.58,34.7,1687,0,133
Acanthostracion,quadricornis,10.75,-16.75,7101:206:4,79,26.58,34.7,1687,0,133
Acanthostracion,quadricornis,10.75,-16.25,7101:206:3,8,26.58,34.7,2330,0,110
Acanthostracion,quadricornis,11.25,-60.75,7106:110:2,137,27.64,34.13,1216,0,26
Acanthostracion,quadricornis,11.25,-60.75,7106:110:2,137,27.64,34.13,1216,0,26
Acanthostracion,quadricornis,11.25,-74.75,7107:114:2,617,27.25,35.22,1537,0,24
Acanthostracion,quadricornis,11.25,-74.25,7107:114:1,415,27.25,35.22,1457,0,21
Acanthostracion,quadricornis,11.25,-74.25,7107:114:1,415,27.25,35.22,1457,0,21
Acanthostracion,quadricornis,11.25,-74.75,7107:114:2,617,27.25,35.22,1537,0,24
Acanthostracion,quadricornis,11.75,-83.75,7108:113:4,19,28.15,35.84,722,0,13
Acanthostracion,quadricornis,11.75,-16.25,7101:216:3,6,26.05,34.66,1484,0,24
Acanthostracion,quadricornis,11.75,-83.75,7108:113:4,19,28.15,35.84,722,0,13
Acanthostracion,quadricornis,11.75,-16.25,7101:216:3,6,26.05,34.66,1484,0,24
Acanthostracion,quadricornis,12.25,-72.25,7107:122:1,142,27.07,36.02,884,0,24
Acanthostracion,quadricornis,12.25,-72.75,7107:122:2,505,27.07,36.02,643,0,84
Acanthostracion,quadricornis,12.25,-68.75,7106:228:2,1188,27.42,35.84,430,0,26
Acanthostracion,quadricornis,12.25,-61.75,7106:121:2,1553,27.63,34.65,777,0,26
Acanthostracion,quadricornis,12.25,-17.25,7101:227:1,316,25.5,35.11,1877,0,109
Acanthostracion,quadricornis,12.25,-17.25,7101:227:1,316,25.5,35.11,1877,0,109
Acanthostracion,quadricornis,12.25,-61.75,7106:121:2,1553,27.63,34.65,777,0,26
Acanthostracion,quadricornis,12.25,-68.75,7106:228:2,1188,27.42,35.84,430,0,26
Acanthostracion,quadricornis,12.25,-72.75,7107:122:2,505,27.07,36.02,643,0,84
Acanthostracion,quadricornis,12.25,-72.25,7107:122:1,142,27.07,36.02,884,0,24
Acanthostracion,quadricornis,12.75,-70.25,7107:120:3,411,27.18,36.06,535,0,27
Acanthostracion,quadricornis,12.75,-70.25,7107:120:3,411,27.18,36.06,535,0,27
Acanthostracion,quadricornis,13.25,-61.25,7106:131:1,1514,27.66,34.93,547,0,25
Acanthostracion,quadricornis,13.25,-59.75,7105:239:2,1125,27.56,34.86,388,0,25
Acanthostracion,quadricornis,13.25,-59.75,7105:239:2,1125,27.56,34.86,388,0,25
Acanthostracion,quadricornis,13.25,-61.25,7106:131:1,1514,27.66,34.93,547,0,25
Acanthostracion,quadricornis,13.75,-60.75,7106:130:4,834,27.63,34.88,435,0,24
Acanthostracion,quadricornis,13.75,-60.75,7106:130:4,834,27.63,34.88,435,0,24
Acanthostracion,quadricornis,14.25,-83.25,7108:143:1,12,27.95,36.18,367,0,15
Acanthostracion,quadricornis,14.25,-83.25,7108:143:1,12,27.95,36.18,367,0,15
Acanthostracion,quadricornis,15.75,-61.25,7106:351:3,488,27.57,35.18,350,0,25
Acanthostracion,quadricornis,15.75,-84.25,7108:354:3,21,27.96,36.04,438,0,13
Acanthostracion,quadricornis,15.75,-81.25,7108:351:3,60,27.95,36.02,187,0,249
Acanthostracion,quadricornis,15.75,-81.25,7108:351:3,60,27.95,36.02,187,0,249
Acanthostracion,quadricornis,15.75,-84.25,7108:354:3,21,27.96,36.04,438,0,13
Acanthostracion,quadricornis,15.75,-61.25,7106:351:3,488,27.57,35.18,350,0,25
Acanthostracion,quadricornis,16.25,-88.25,7108:468:1,331,28.47,35.81,668,0,26
Acanthostracion,quadricornis,16.25,-88.25,7108:468:1,331,28.47,35.81,668,0,26
Acanthostracion,quadricornis,17.25,-62.75,7106:372:2,537,27.42,35.4,355,0,26
Acanthostracion,quadricornis,17.25,-61.75,7106:371:2,197,27.35,35.38,337,0,25
Acanthostracion,quadricornis,17.25,-88.25,7108:478:1,3,28.42,35.68,706,0,15
Acanthostracion,quadricornis,17.25,-77.25,7107:477:1,999,28.04,35.81,356,0,109
Acanthostracion,quadricornis,17.25,-78.75,7107:478:2,202,28.05,35.79,415,0,173
Acanthostracion,quadricornis,17.25,-78.75,7107:478:2,202,28.05,35.79,415,0,173
Acanthostracion,quadricornis,17.25,-77.25,7107:477:1,999,28.04,35.81,356,0,109
Acanthostracion,quadricornis,17.25,-88.25,7108:478:1,3,28.42,35.68,706,0,15
Acanthostracion,quadricornis,17.25,-61.75,7106:371:2,197,27.35,35.38,337,0,25
Acanthostracion,quadricornis,17.25,-62.75,7106:372:2,537,27.42,35.4,355,0,26
Acanthostracion,quadricornis,17.25,-65.25,7106:475:1,4385,27.57,35.2,371,0,130
Acanthostracion,quadricornis,17.25,-65.25,7106:475:1,4385,27.57,35.2,371,0,130
Acanthostracion,quadricornis,17.75,-63.25,7106:373:3,679,27.48,35.4,336,0,106
Acanthostracion,quadricornis,17.75,-62.75,7106:372:4,362,27.42,35.4,328,0,26
Acanthostracion,quadricornis,17.75,-76.75,7107:476:4,945,28.02,35.83,386,0,24
Acanthostracion,quadricornis,17.75,-77.75,7107:477:4,490,28.04,35.79,380,0,24
Acanthostracion,quadricornis,17.75,-77.75,7107:477:4,490,28.04,35.79,380,0,24
Acanthostracion,quadricornis,17.75,-76.75,7107:476:4,945,28.02,35.83,386,0,24
Acanthostracion,quadricornis,17.75,-62.75,7106:372:4,362,27.42,35.4,328,0,26
Acanthostracion,quadricornis,17.75,-63.25,7106:373:3,679,27.48,35.4,336,0,106
Acanthostracion,quadricornis,17.75,-67.25,7106:477:3,2295,27.62,35.2,430,0,109
Acanthostracion,quadricornis,17.75,-67.25,7106:477:3,2295,27.62,35.2,430,0,109
Acanthostracion,quadricornis,18.25,-93.75,7109:383:2,13,26.72,36.08,849,0,9
Acanthostracion,quadricornis,18.25,-70.75,7107:380:2,1581,27.67,35.5,356,0,20
Acanthostracion,quadricornis,18.25,-70.75,7107:380:2,1581,27.67,35.5,356,0,20
Acanthostracion,quadricornis,18.25,-93.75,7109:383:2,13,26.72,36.08,849,0,9
Acanthostracion,quadricornis,18.25,-94.25,7109:384:1,27,26.55,36.08,1129,0,16
Acanthostracion,quadricornis,18.25,-63.25,7106:383:1,532,27.34,35.59,351,0,25
Acanthostracion,quadricornis,18.25,-64.75,7106:384:2,1200,27.39,35.61,296,0,24
Acanthostracion,quadricornis,18.25,-67.25,7106:487:1,432,27.51,35.2,427,0,19
Acanthostracion,quadricornis,18.25,-65.25,7106:485:1,576,27.44,35.61,286,0,26
Acanthostracion,quadricornis,18.25,-65.25,7106:485:1,576,27.44,35.61,286,0,26
Acanthostracion,quadricornis,18.25,-67.25,7106:487:1,432,27.51,35.2,427,0,19
Acanthostracion,quadricornis,18.25,-64.75,7106:384:2,1200,27.39,35.61,296,0,24
Acanthostracion,quadricornis,18.25,-63.25,7106:383:1,532,27.34,35.59,351,0,25
Acanthostracion,quadricornis,18.25,-94.25,7109:384:1,27,26.55,36.08,1129,0,16
Acanthostracion,quadricornis,18.75,-92.25,7109:382:3,13,26.96,36.11,843,0,16
Acanthostracion,quadricornis,18.75,-91.75,7109:381:4,43,27.26,36.15,743,0,25
Acanthostracion,quadricornis,18.75,-72.25,7107:382:3,88,27.89,35.52,317,0,4
Acanthostracion,quadricornis,18.75,-72.75,7107:382:4,539,27.89,35.52,381,0,21
Acanthostracion,quadricornis,18.75,-72.75,7107:382:4,539,27.89,35.52,381,0,21
Acanthostracion,quadricornis,18.75,-72.25,7107:382:3,88,27.89,35.52,317,0,4
Acanthostracion,quadricornis,18.75,-91.75,7109:381:4,43,27.26,36.15,743,0,25
Acanthostracion,quadricornis,18.75,-92.25,7109:382:3,13,26.96,36.11,843,0,16
Acanthostracion,quadricornis,19.25,-73.25,7107:393:1,1471,27.92,36.25,276,0,79
Acanthostracion,quadricornis,19.25,-73.25,7107:393:1,1471,27.92,36.25,276,0,79
Acanthostracion,quadricornis,19.25,-92.75,7109:392:2,158,26.86,36.11,628,0,97
Acanthostracion,quadricornis,19.25,-90.75,7109:390:2,14,26.96,36.15,500,0,9
Acanthostracion,quadricornis,19.25,-91.75,7109:391:2,160,27.04,36.15,627,0,93
Acanthostracion,quadricornis,19.25,-91.25,7109:391:1,24,27.04,36.15,590,0,25
Acanthostracion,quadricornis,19.25,-91.25,7109:391:1,24,27.04,36.15,590,0,25
Acanthostracion,quadricornis,19.25,-91.75,7109:391:2,160,27.04,36.15,627,0,93
Acanthostracion,quadricornis,19.25,-90.75,7109:390:2,14,26.96,36.15,500,0,9
Acanthostracion,quadricornis,19.25,-92.75,7109:392:2,158,26.86,36.11,628,0,97
Acanthostracion,quadricornis,19.75,-87.75,7108:497:4,21,27.66,35.5,532,0,5
Acanthostracion,quadricornis,19.75,-86.25,7108:496:3,4158,27.79,35.66,302,0,129
Acanthostracion,quadricornis,19.75,-86.25,7108:496:3,4158,27.79,35.66,302,0,129
Acanthostracion,quadricornis,19.75,-87.75,7108:497:4,21,27.66,35.5,532,0,5
Acanthostracion,quadricornis,19.75,-96.25,7109:496:3,231,26.32,36.16,600,0,21
Acanthostracion,quadricornis,19.75,-91.25,7109:391:3,8,27.04,36.15,533,0,92
Acanthostracion,quadricornis,19.75,-90.75,7109:390:4,19,26.96,36.15,438,0,22
Acanthostracion,quadricornis,19.75,-90.75,7109:390:4,19,26.96,36.15,438,0,22
Acanthostracion,quadricornis,19.75,-91.25,7109:391:3,8,27.04,36.15,533,0,92
Acanthostracion,quadricornis,19.75,-96.25,7109:496:3,231,26.32,36.16,600,0,21
Acanthostracion,quadricornis,20.25,-91.75,7209:101:2,22,26.78,36.4,377,0,166
Acanthostracion,quadricornis,20.25,-92.25,7209:102:1,860,26.77,36.28,468,0,196
Acanthostracion,quadricornis,20.25,-94.25,7209:104:1,1944,26.57,36.21,427,0,220
Acanthostracion,quadricornis,20.25,-94.25,7209:104:1,1944,26.57,36.21,427,0,220
Acanthostracion,quadricornis,20.25,-92.25,7209:102:1,860,26.77,36.28,468,0,196
Acanthostracion,quadricornis,20.25,-91.75,7209:101:2,22,26.78,36.4,377,0,166
Acanthostracion,quadricornis,21.75,-90.25,7209:110:3,33,26.46,36.54,555,0,97
Acanthostracion,quadricornis,21.75,-91.75,7209:111:4,47,26.52,36.45,311,0,209
Acanthostracion,quadricornis,21.75,-85.25,7208:215:3,1806,27.73,35.93,296,0,103
Acanthostracion,quadricornis,21.75,-86.75,7208:216:4,26,27.47,35.93,427,0,25
Acanthostracion,quadricornis,21.75,-87.75,7208:217:4,15,27.11,36.08,376,0,22
Acanthostracion,quadricornis,21.75,-88.25,7208:218:3,17,26.67,36.27,224,0,21
Acanthostracion,quadricornis,21.75,-88.25,7208:218:3,17,26.67,36.27,224,0,21
Acanthostracion,quadricornis,21.75,-87.75,7208:217:4,15,27.11,36.08,376,0,22
Acanthostracion,quadricornis,21.75,-86.75,7208:216:4,26,27.47,35.93,427,0,25
Acanthostracion,quadricornis,21.75,-85.25,7208:215:3,1806,27.73,35.93,296,0,103
Acanthostracion,quadricornis,21.75,-91.75,7209:111:4,47,26.52,36.45,311,0,209
Acanthostracion,quadricornis,21.75,-90.25,7209:110:3,33,26.46,36.54,555,0,97
Acanthostracion,quadricornis,22.25,-82.25,7208:122:1,99,27.6,36.04,1119,0,25
Acanthostracion,quadricornis,22.25,-93.75,7209:123:2,3628,26.5,36.4,338,0,392
Acanthostracion,quadricornis,22.25,-86.75,7208:226:2,146,27.34,36.06,416,0,107
Acanthostracion,quadricornis,22.25,-85.25,7208:225:1,2048,27.56,36,288,0,103
Acanthostracion,quadricornis,22.25,-85.25,7208:225:1,2048,27.56,36,288,0,103
Acanthostracion,quadricornis,22.25,-86.75,7208:226:2,146,27.34,36.06,416,0,107
Acanthostracion,quadricornis,22.25,-93.75,7209:123:2,3628,26.5,36.4,338,0,392
Acanthostracion,quadricornis,22.25,-82.25,7208:122:1,99,27.6,36.04,1119,0,25
Acanthostracion,quadricornis,22.75,-79.25,7207:229:3,204,27.47,36.31,690,0,25
Acanthostracion,quadricornis,22.75,-79.75,7207:229:4,74,27.47,36.31,756,0,11
Acanthostracion,quadricornis,22.75,-96.25,7209:226:3,2371,26.17,36.53,335,0,179
Acanthostracion,quadricornis,22.75,-96.25,7209:226:3,2371,26.17,36.53,335,0,179
Acanthostracion,quadricornis,22.75,-79.75,7207:229:4,74,27.47,36.31,756,0,11
Acanthostracion,quadricornis,22.75,-79.25,7207:229:3,204,27.47,36.31,690,0,25
Acanthostracion,quadricornis,24.75,-77.75,7207:247:4,969,26.86,36.47,476,0,15
Acanthostracion,quadricornis,24.75,-80.75,7208:140:4,98,26.74,36.18,1579,0,25
Acanthostracion,quadricornis,24.75,-81.75,7208:141:4,9,26.66,36.13,570,0,24
Acanthostracion,quadricornis,24.75,-83.25,7208:143:3,69,26.82,36.02,393,0,152
Acanthostracion,quadricornis,24.75,-83.25,7208:143:3,69,26.82,36.02,393,0,152
Acanthostracion,quadricornis,24.75,-81.75,7208:141:4,9,26.66,36.13,570,0,24
Acanthostracion,quadricornis,24.75,-80.75,7208:140:4,98,26.74,36.18,1579,0,25
Acanthostracion,quadricornis,24.75,-77.75,7207:247:4,969,26.86,36.47,476,0,15
Acanthostracion,quadricornis,25.25,-60.25,7206:350:1,5863,26,36.67,195,0,870
Acanthostracion,quadricornis,25.25,-82.25,7208:352:1,22,26.14,35.97,483,0,106
Acanthostracion,quadricornis,25.25,-81.25,7208:351:1,5,26.38,36.13,1263,0,23
Acanthostracion,quadricornis,25.25,-80.25,7208:350:1,72,26.56,36.27,662,0,22
Acanthostracion,quadricornis,25.25,-80.25,7208:350:1,72,26.56,36.27,662,0,22
Acanthostracion,quadricornis,25.25,-81.25,7208:351:1,5,26.38,36.13,1263,0,23
Acanthostracion,quadricornis,25.25,-82.25,7208:352:1,22,26.14,35.97,483,0,106
Acanthostracion,quadricornis,25.25,-60.25,7206:350:1,5863,26,36.67,195,0,870
Acanthostracion,quadricornis,26.25,-82.75,7208:362:2,29,25.44,35.86,816,0,124
Acanthostracion,quadricornis,26.25,-82.75,7208:362:2,29,25.44,35.86,816,0,124
Acanthostracion,quadricornis,27.75,-83.75,7208:373:4,44,24.88,35.72,644,0,133
Acanthostracion,quadricornis,27.75,-83.25,7208:373:3,23,24.88,35.72,929,0,88
Acanthostracion,quadricornis,27.75,-82.75,7208:372:4,6,24.88,35.72,1223,0,22
Acanthostracion,quadricornis,27.75,-94.75,7209:374:4,476,24.74,34.75,405,0,169
Acanthostracion,quadricornis,27.75,-94.75,7209:374:4,476,24.74,34.75,405,0,169
Acanthostracion,quadricornis,27.75,-82.75,7208:372:4,6,24.88,35.72,1223,0,22
Acanthostracion,quadricornis,27.75,-83.25,7208:373:3,23,24.88,35.72,929,0,88
Acanthostracion,quadricornis,27.75,-83.75,7208:373:4,44,24.88,35.72,644,0,133
Acanthostracion,quadricornis,28.25,-84.25,7208:384:1,47,24.3,35.38,639,0,171
Acanthostracion,quadricornis,28.25,-80.25,7208:380:1,22,26.1,36.08,1333,0,73
Acanthostracion,quadricornis,28.25,-93.25,7209:383:1,66,24.11,33.86,636,0,198
Acanthostracion,quadricornis,28.25,-93.25,7209:383:1,66,24.11,33.86,636,0,198
Acanthostracion,quadricornis,28.25,-80.25,7208:380:1,22,26.1,36.08,1333,0,73
Acanthostracion,quadricornis,28.25,-84.25,7208:384:1,47,24.3,35.38,639,0,171
Acanthostracion,quadricornis,28.25,-84.75,7208:384:2,111,24.3,35.38,567,0,198
Acanthostracion,quadricornis,28.25,-84.75,7208:384:2,111,24.3,35.38,567,0,198
Acanthostracion,quadricornis,28.75,-80.25,7208:380:3,38,26.1,36.06,1367,0,73
Acanthostracion,quadricornis,28.75,-93.75,7209:383:4,28,24.11,33.86,730,0,149
Acanthostracion,quadricornis,28.75,-93.75,7209:383:4,28,24.11,33.86,730,0,149
Acanthostracion,quadricornis,28.75,-80.25,7208:380:3,38,26.1,36.06,1367,0,73
Acanthostracion,quadricornis,29.25,-93.75,7209:393:2,12,23.44,33.86,1142,0,97
Acanthostracion,quadricornis,29.25,-92.75,7209:392:2,15,23.53,33.25,1679,0,87
Acanthostracion,quadricornis,29.25,-93.75,7209:393:2,12,23.44,33.86,1142,0,97
Acanthostracion,quadricornis,29.25,-92.75,7209:392:2,15,23.53,33.25,1679,0,87
Acanthostracion,quadricornis,29.25,-89.25,7208:499:1,9,23.64,32.7,2204,0,17
Acanthostracion,quadricornis,29.25,-80.25,7208:390:1,81,25.46,36.06,825,0,88
Acanthostracion,quadricornis,29.25,-85.25,7208:495:1,38,23.7,35.47,916,0,97
Acanthostracion,quadricornis,29.25,-80.75,7208:390:2,17,25.46,36.06,1340,0,22
Acanthostracion,quadricornis,29.25,-83.75,7208:393:2,15,23.86,35.2,1705,0,87
Acanthostracion,quadricornis,29.25,-83.75,7208:393:2,15,23.86,35.2,1705,0,87
Acanthostracion,quadricornis,29.25,-80.75,7208:390:2,17,25.46,36.06,1340,0,22
Acanthostracion,quadricornis,29.25,-85.25,7208:495:1,38,23.7,35.47,916,0,97
Acanthostracion,quadricornis,29.25,-80.25,7208:390:1,81,25.46,36.06,825,0,88
Acanthostracion,quadricornis,29.25,-89.25,7208:499:1,9,23.64,32.7,2204,0,17
Acanthostracion,quadricornis,29.75,-93.75,7209:393:4,13,23.44,33.86,1456,0,16
Acanthostracion,quadricornis,29.75,-93.75,7209:393:4,13,23.44,33.86,1456,0,16
Acanthostracion,quadricornis,29.75,-83.75,7208:393:4,11,23.86,35.2,1293,0,22
Acanthostracion,quadricornis,29.75,-80.25,7208:390:3,135,25.46,36.06,870,0,121
Acanthostracion,quadricornis,29.75,-80.25,7208:390:3,135,25.46,36.06,870,0,121
Acanthostracion,quadricornis,29.75,-83.75,7208:393:4,11,23.86,35.2,1293,0,22
Acanthostracion,quadricornis,30.25,-85.75,7308:205:2,12,23.19,35.15,867,0,13
Acanthostracion,quadricornis,30.25,-30.25,7303:100:1,4559,22.17,36.85,266,0,906
Acanthostracion,quadricornis,30.25,-80.25,7308:100:1,110,24.72,35.74,964,0,120
Acanthostracion,quadricornis,30.25,-30.25,7303:100:1,4559,22.17,36.85,266,0,906
Acanthostracion,quadricornis,30.25,-88.75,7308:208:2,8,23.23,32.7,1795,0,20
Acanthostracion,quadricornis,30.25,-87.25,7308:207:1,18,23.33,34.04,904,0,22
Acanthostracion,quadricornis,30.25,-86.75,7308:206:2,39,23.28,35.15,832,0,22
