Mapping parameters for Carcharhinus signatus (Night shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  41 |  47 ,
Bounding Box (NSWE): ,39,-43,-98,15

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,50,100,600
Temperature (°C),1,2.09,4.24,24.68,28.02
Salinity (psu),1,32.0457,34.5862,35.77470000000001,36.85615
Primary Production,1,132,472,2174,4374
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,11,191,352
 

Map data (HSPEC) for predicted occurrences (n = 2460): 
Carcharhinus,signatus,21.75,-79.75,7207:219:4,0.23,1,1,0.227426140829,1,1,1
Carcharhinus,signatus,22.25,-76.25,7207:226:1,0.31,1,1,0.30528457164,1,1,1
Carcharhinus,signatus,22.25,-77.75,7207:227:2,0.34,1,1,0.338388275001,1,1,1
Carcharhinus,signatus,22.75,-77.25,7207:227:3,0.23,1,1,0.234176337325,1,1,1
Carcharhinus,signatus,22.75,-78.25,7207:228:3,0.34,1,1,0.338388275001,1,1,1
Carcharhinus,signatus,22.75,-78.75,7207:228:4,0.29,1,1,0.290951962643,0.994117647059,1,1
Carcharhinus,signatus,22.75,-79.75,7207:229:4,0.31,1,0.619760479042,0.501872486014,1,1,1
Carcharhinus,signatus,23.25,-75.75,7207:235:2,0.23,1,1,0.225021961256,1,1,1
Carcharhinus,signatus,23.25,-76.75,7207:236:2,0.23,1,1,0.234176337325,1,1,1
Carcharhinus,signatus,23.25,-77.25,7207:237:1,0.34,1,1,0.338388275001,1,1,1
Carcharhinus,signatus,23.25,-77.75,7207:237:2,0.23,1,1,0.234176337325,1,1,1
Carcharhinus,signatus,23.75,-78.75,7207:238:4,0.35,1,0.805389221557,0.43131906237,1,1,1
Carcharhinus,signatus,23.25,-79.25,7207:239:1,0.37,0.602,1,1,0.617647058824,1,1
Carcharhinus,signatus,24.25,-75.25,7207:245:1,0.38,1,0.879069767442,1,0.432352941176,1,1
Carcharhinus,signatus,24.75,-75.75,7207:245:4,0.30,1,0.693023255814,1,0.432352941176,1,1
Carcharhinus,signatus,24.25,-78.75,7207:248:2,0.28,1,1,0.283092144806,1,1,1
Carcharhinus,signatus,24.75,-78.75,7207:248:4,0.22,1,1,0.220768412779,1,1,1
Carcharhinus,signatus,25.25,-78.25,7207:458:1,0.21,1,0.562874251497,0.368717925008,1,1,1
Carcharhinus,signatus,25.25,-78.75,7207:458:2,0.34,1,0.601796407186,0.556983679319,1,1,1
Carcharhinus,signatus,25.75,-78.25,7207:458:3,0.22,1,1,0.222340376347,1,1,1
Carcharhinus,signatus,25.75,-78.75,7207:458:4,0.21,1,0.425149700599,0.487632345462,1,1,1
Carcharhinus,signatus,26.25,-77.25,7207:467:1,0.34,1,1,0.344491192381,1,1,1
Carcharhinus,signatus,26.75,-77.25,7207:467:3,0.31,1,1,0.309168246336,1,1,1
Carcharhinus,signatus,26.75,-78.75,7207:468:4,0.30,1,1,0.296130195571,1,1,1
Carcharhinus,signatus,27.25,-78.25,7207:478:1,0.36,1,1,0.358731332933,1,1,1
Carcharhinus,signatus,27.25,-78.75,7207:478:2,0.31,1,1,0.311664894355,1,1,1
Carcharhinus,signatus,22.25,-80.25,7208:120:1,0.21,1,0.446107784431,0.614036709973,0.75,1,1
Carcharhinus,signatus,22.75,-81.75,7208:121:4,0.38,1,1,0.378612048638,1,1,1
Carcharhinus,signatus,22.25,-82.25,7208:122:1,0.33,1,0.520958083832,0.624855518054,1,1,1
Carcharhinus,signatus,22.25,-83.75,7208:123:2,0.21,1,0.281437125749,0.757085394609,1,1,1
Carcharhinus,signatus,22.75,-83.25,7208:123:3,0.25,1,0.37125748503,0.683480512275,1,1,1
Carcharhinus,signatus,23.75,-80.25,7208:130:3,0.24,1,1,0.267557446022,0.882352941176,1,1
Carcharhinus,signatus,24.75,-81.25,7208:141:3,0.36,1,0.640718562874,0.568172361182,1,1,1
Carcharhinus,signatus,24.75,-81.75,7208:141:4,0.28,1,0.446107784431,0.635581857691,1,1,1
Carcharhinus,signatus,24.75,-82.25,7208:142:3,0.27,1,0.694610778443,0.580100790605,0.667647058824,1,1
Carcharhinus,signatus,24.75,-83.25,7208:143:3,0.37,1,1,0.480604743631,0.767647058824,1,1
Carcharhinus,signatus,20.25,-86.25,7208:206:1,0.25,0.516,0.972093023256,1,0.497058823529,1,1
Carcharhinus,signatus,20.75,-86.25,7208:206:3,0.29,0.524,1,1,0.552941176471,1,1
Carcharhinus,signatus,20.25,-87.25,7208:207:1,0.32,1,1,0.61579361043,0.517647058824,1,1
Carcharhinus,signatus,21.25,-86.75,7208:216:2,0.28,1,0.745508982036,0.59582042628,0.638235294118,1,1
Carcharhinus,signatus,21.75,-86.75,7208:216:4,0.31,1,0.502994011976,0.714457441398,0.867647058824,1,1
Carcharhinus,signatus,21.75,-87.25,7208:217:3,0.22,0.58,0.694610778443,0.61542373665,0.873529411765,1,1
Carcharhinus,signatus,21.75,-87.75,7208:217:4,0.21,0.84,0.625748502994,0.566138055389,0.717647058824,1,1
Carcharhinus,signatus,21.75,-88.75,7208:218:4,0.27,0.64,1,0.454436173656,0.929411764706,1,1
Carcharhinus,signatus,21.75,-89.25,7208:219:3,0.30,0.86,1,0.35383050534,1,1,1
Carcharhinus,signatus,21.75,-89.75,7208:219:4,0.30,1,1,0.298256969809,1,1,1
Carcharhinus,signatus,22.25,-86.75,7208:226:2,0.28,1,1,0.331545610061,0.835294117647,1,1
Carcharhinus,signatus,22.25,-87.25,7208:227:1,0.28,1,0.844311377246,0.530445235563,0.632352941176,1,1
Carcharhinus,signatus,22.75,-87.25,7208:227:3,0.37,1,1,0.514818068334,0.717647058824,1,1
Carcharhinus,signatus,22.25,-88.25,7208:228:1,0.39,1,1,0.432891025937,0.908823529412,1,1
Carcharhinus,signatus,22.75,-88.25,7208:228:3,0.34,1,1,0.409958851542,0.832352941176,1,1
Carcharhinus,signatus,22.75,-88.75,7208:228:4,0.31,1,1,0.409958851542,0.752941176471,1,1
Carcharhinus,signatus,22.25,-89.25,7208:229:1,0.35,1,1,0.36353969208,0.967647058824,1,1
Carcharhinus,signatus,22.25,-89.75,7208:229:2,0.36,1,1,0.36353969208,0.988235294118,1,1
Carcharhinus,signatus,22.75,-89.25,7208:229:3,0.27,1,1,0.3603032965,0.752941176471,1,1
Carcharhinus,signatus,22.75,-89.75,7208:229:4,0.31,1,1,0.34717277729,0.894117647059,1,1
Carcharhinus,signatus,23.25,-86.75,7208:236:2,0.35,0.508,1,1,0.697058823529,1,1
Carcharhinus,signatus,23.25,-87.25,7208:237:1,0.30,1,1,0.445466734477,0.679411764706,1,1
Carcharhinus,signatus,23.25,-87.75,7208:237:2,0.31,1,1,0.514818068334,0.605882352941,1,1
Carcharhinus,signatus,23.75,-87.75,7208:237:4,0.37,1,1,0.65426048361,0.567647058824,1,1
Carcharhinus,signatus,23.75,-88.75,7208:238:4,0.25,1,1,0.69309723057,0.367647058824,1,1
Carcharhinus,signatus,23.25,-89.25,7208:239:1,0.29,1,1,0.544315502335,0.535294117647,1,1
Carcharhinus,signatus,24.25,-87.25,7208:247:1,0.37,0.56,1,1,0.652941176471,1,1
Carcharhinus,signatus,25.75,-80.25,7208:350:3,0.34,1,0.601796407186,0.556983679319,1,1,1
Carcharhinus,signatus,25.25,-81.25,7208:351:1,0.23,0.82,0.446107784431,0.635581857691,1,1,1
Carcharhinus,signatus,25.25,-83.75,7208:353:2,0.34,1,1,0.410143788432,0.820588235294,1,1
Carcharhinus,signatus,25.75,-83.75,7208:353:4,0.35,1,1,0.410143788432,0.858823529412,1,1
Carcharhinus,signatus,25.75,-84.25,7208:354:3,0.34,0.98,1,0.648434971566,0.529411764706,1,1
Carcharhinus,signatus,26.75,-80.25,7208:360:3,0.32,1,0.571856287425,0.563086596699,1,1,1
Carcharhinus,signatus,26.25,-81.75,7208:361:2,0.33,0.58,0.77245508982,0.731379166859,1,1,1
Carcharhinus,signatus,26.25,-83.75,7208:363:2,0.35,1,1,0.369920014795,0.952941176471,1,1
Carcharhinus,signatus,26.75,-83.75,7208:363:4,0.39,1,1,0.387119145592,1,1,1
Carcharhinus,signatus,26.25,-84.25,7208:364:1,0.32,1,1,0.502427296685,0.632352941176,1,1
Carcharhinus,signatus,26.75,-84.25,7208:364:3,0.35,1,1,0.502427296685,0.702941176471,1,1
Carcharhinus,signatus,27.25,-80.25,7208:370:1,0.21,0.96,0.368263473054,0.586018771094,1,1,1
Carcharhinus,signatus,27.75,-80.25,7208:370:3,0.25,1,0.398203592814,0.617180637108,1,1,1
Carcharhinus,signatus,27.25,-82.25,7208:372:1,0.25,0.28,1,0.904387627722,1,1,1
Carcharhinus,signatus,27.25,-84.25,7208:374:1,0.36,1,1,0.474779231587,0.761764705882,1,1
Carcharhinus,signatus,27.75,-84.25,7208:374:3,0.39,1,1,0.424383928984,0.911764705882,1,1
Carcharhinus,signatus,28.25,-80.25,7208:380:1,0.28,1,0.446107784431,0.630311156318,1,1,1
Carcharhinus,signatus,28.25,-80.75,7208:380:2,0.20,0.42,0.607784431138,0.799158537149,1,1,1
Carcharhinus,signatus,29.75,-80.25,7208:390:3,0.26,1,1,0.258218133062,1,1,1
Carcharhinus,signatus,29.25,-83.25,7208:393:1,0.30,0.3,1,1,1,1,1
Carcharhinus,signatus,29.75,-83.25,7208:393:3,0.26,0.26,1,1,1,1,1
Carcharhinus,signatus,29.75,-89.75,7208:499:4,0.21,1,1,0.230427081283,0.894090909091,1,1
Carcharhinus,signatus,20.75,-90.75,7209:100:4,0.21,0.9,0.730538922156,0.312127236581,1,1,1
Carcharhinus,signatus,20.75,-91.25,7209:101:3,0.36,1,1,0.355679874243,1,1,1
Carcharhinus,signatus,21.25,-90.75,7209:110:2,0.26,1,0.841317365269,0.314254010819,1,1,1
Carcharhinus,signatus,21.75,-90.25,7209:110:3,0.28,1,0.949101796407,0.297054880022,1,1,1
Carcharhinus,signatus,21.75,-90.75,7209:110:4,0.35,1,1,0.353090757779,1,1,1
Carcharhinus,signatus,21.25,-91.75,7209:111:2,0.28,1,0.961077844311,0.348189930186,0.847058823529,1,1
Carcharhinus,signatus,22.25,-90.25,7209:120:1,0.33,1,1,0.353090757779,0.944117647059,1,1
Carcharhinus,signatus,22.25,-90.75,7209:120:2,0.31,1,1,0.353090757779,0.882352941176,1,1
Carcharhinus,signatus,22.25,-91.25,7209:121:1,0.29,1,1,0.362984881409,0.802941176471,1,1
Carcharhinus,signatus,20.75,-97.25,7209:207:3,0.25,1,0.494011976048,0.547274492579,0.920588235294,1,1
Carcharhinus,signatus,21.75,-96.75,7209:216:4,0.31,0.51,1,1,0.605882352941,1,1
Carcharhinus,signatus,21.25,-97.25,7209:217:1,0.22,1,0.670658682635,0.408294419529,0.8,1,1
Carcharhinus,signatus,24.25,-97.25,7209:247:1,0.32,1,1,0.41190068889,0.770588235294,1,1
Carcharhinus,signatus,24.75,-97.25,7209:247:3,0.26,1,0.709580838323,0.372231725924,1,1,1
Carcharhinus,signatus,27.75,-90.25,7209:370:3,0.24,0.278,1,1,0.876470588235,1,1
Carcharhinus,signatus,29.25,-94.25,7209:394:1,0.38,0.38,1,1,1,1,1
Carcharhinus,signatus,25.25,-97.75,7209:457:2,0.23,0.32,0.820359281437,0.869342087013,1,1,1
Carcharhinus,signatus,28.75,-96.25,7209:486:3,0.32,0.32,1,1,1,1,1
Carcharhinus,signatus,28.25,-97.25,7209:487:1,0.34,0.34,1,1,1,1,1
Carcharhinus,signatus,32.75,-8.75,7300:228:4,0.33,1,1,0.331545610061,1,1,1
Carcharhinus,signatus,32.25,-9.25,7300:229:1,0.26,1,1,0.264136113551,1,1,1
Carcharhinus,signatus,34.75,-6.75,7300:246:4,0.23,1,1,0.227703546165,1,1,1
Carcharhinus,signatus,34.25,-8.25,7300:248:1,0.23,0.33,1,1,0.691176470588,1,1
Carcharhinus,signatus,35.25,-6.25,7300:456:1,0.27,1,1,0.26626288779,1,1,1
Carcharhinus,signatus,30.25,-12.25,7301:102:1,0.30,0.298,1,1,0.997058823529,1,1
Carcharhinus,signatus,31.25,-10.75,7301:110:2,0.26,0.264,1,1,1,1,1
Carcharhinus,signatus,31.25,-12.75,7301:112:2,0.23,0.47,0.590697674419,1,0.844117647059,1,1
Carcharhinus,signatus,30.25,-15.75,7301:205:2,0.35,1,0.581395348837,1,0.597058823529,1,1
Carcharhinus,signatus,32.75,-17.25,7301:227:3,0.30,1,0.567441860465,1,0.526470588235,1,1
Carcharhinus,signatus,33.25,-16.25,7301:236:1,0.30,1,0.572093023256,1,0.517647058824,1,1
Carcharhinus,signatus,31.75,-28.25,7302:218:3,0.32,0.658,0.958139534884,1,0.502941176471,1,1
Carcharhinus,signatus,32.25,-27.75,7302:227:2,0.35,0.666,1,1,0.529411764706,1,1
Carcharhinus,signatus,32.25,-28.25,7302:228:1,0.34,0.666,1,1,0.514705882353,1,1
Carcharhinus,signatus,31.25,-78.75,7307:218:2,0.20,0.298,1,0.831522492949,0.814705882353,1,1
Carcharhinus,signatus,31.75,-78.25,7307:218:3,0.24,0.286,1,0.831522492949,1,1,1
Carcharhinus,signatus,31.75,-78.75,7307:218:4,0.32,0.4,1,0.806833418096,1,1,1
Carcharhinus,signatus,31.25,-79.25,7307:219:1,0.35,0.492,1,0.831522492949,0.864705882353,1,1
Carcharhinus,signatus,32.75,-76.75,7307:226:4,0.27,0.268,1,1,1,1,1
Carcharhinus,signatus,33.25,-76.25,7307:236:1,0.24,0.252,1,1,0.938235294118,1,1
Carcharhinus,signatus,33.75,-77.75,7307:237:4,0.37,0.56,0.994011976048,0.673586388645,1,1,1
Carcharhinus,signatus,33.25,-78.75,7307:238:2,0.39,0.62,1,0.622913680706,1,1,1
Carcharhinus,signatus,34.25,-77.75,7307:247:2,0.32,0.42,1,0.768551481807,1,1,1
Carcharhinus,signatus,38.75,-74.75,7307:384:4,0.32,0.7,1,0.463215902381,1,1,1
Carcharhinus,signatus,36.25,-75.75,7307:465:2,0.34,0.84,1,0.405353276914,1,1,1
Carcharhinus,signatus,37.25,-75.75,7307:475:2,0.20,0.5,1,0.405353276914,1,1,1
Carcharhinus,signatus,38.75,-75.25,7307:485:3,0.21,0.68,1,0.313009250148,1,1,1
Carcharhinus,signatus,38.25,-76.25,7307:486:1,0.26,1,1,0.313009250148,0.844545454545,1,1
Carcharhinus,signatus,38.75,-76.25,7307:486:3,0.31,1,1,0.313009250148,1,1,1
Carcharhinus,signatus,30.25,-80.25,7308:100:1,0.36,1,1,0.364741781867,1,1,1
Carcharhinus,signatus,31.25,-81.25,7308:111:1,0.32,0.32,1,1,1,1,1
Carcharhinus,signatus,32.75,-80.25,7308:120:3,0.26,0.26,1,1,1,1,1
Carcharhinus,signatus,0.75,9.75,1000:209:4,0.49,1,0.661676646707,0.739303286755,1,1,1
Carcharhinus,signatus,4.75,5.75,1000:245:4,0.51,1,0.505988023952,1,1,1,1
Carcharhinus,signatus,-2.75,8.75,3000:228:4,0.43,0.492,0.874418604651,1,1,1,1
Carcharhinus,signatus,-4.75,11.25,3001:141:3,0.53,1,1,0.982956111002,0.538636363636,1,1
Carcharhinus,signatus,-4.75,11.75,3001:141:4,0.50,1,1,1,0.497727272727,1,1
Carcharhinus,signatus,-6.25,11.25,3001:361:1,0.50,0.578,1,0.98575083645,0.870909090909,1,1
Carcharhinus,signatus,-17.75,11.25,3101:371:3,0.52,0.784,0.688372093023,1,0.971818181818,1,1
Carcharhinus,signatus,-18.75,11.25,3101:381:3,0.41,0.538,0.762790697674,1,1,1,1
Carcharhinus,signatus,-19.75,13.25,3101:393:3,0.51,0.82,1,1,0.62,1,1
Carcharhinus,signatus,-20.75,8.75,3200:208:4,0.40,0.806,0.497674418605,1,1,1,1
Carcharhinus,signatus,-20.25,11.75,3201:101:2,0.48,0.504,1,0.961306829364,1,1,1
Carcharhinus,signatus,-20.25,13.25,3201:103:1,0.52,1,1,1,0.520909090909,1,1
Carcharhinus,signatus,-20.75,13.75,3201:103:4,0.56,0.88,1,1,0.641818181818,1,1
Carcharhinus,signatus,-21.25,13.75,3201:113:2,0.54,1,1,1,0.541363636364,1,1
Carcharhinus,signatus,-22.25,12.75,3201:122:2,0.58,0.608,1,0.958590828577,1,1,1
Carcharhinus,signatus,-22.75,12.75,3201:122:4,0.45,0.604,0.767441860465,0.980240110215,1,1,1
Carcharhinus,signatus,-22.75,14.25,3201:124:3,0.52,1,1,1,0.517727272727,1,1
Carcharhinus,signatus,-23.25,14.25,3201:134:1,0.58,1,1,1,0.581818181818,1,1
Carcharhinus,signatus,-23.75,14.25,3201:134:3,0.56,1,1,1,0.564545454545,1,1
Carcharhinus,signatus,-24.25,13.25,3201:143:1,0.57,0.614,0.976744186047,0.948828970675,1,1,1
Carcharhinus,signatus,-24.25,14.25,3201:144:1,0.41,1,1,1,0.405909090909,1,1
Carcharhinus,signatus,-24.75,14.25,3201:144:3,0.41,1,1,1,0.411363636364,1,1
Carcharhinus,signatus,-24.75,14.75,3201:144:4,0.48,1,1,1,0.477272727273,1,1
Carcharhinus,signatus,-25.25,14.75,3201:354:2,0.51,1,1,1,0.505454545455,1,1
Carcharhinus,signatus,-25.75,14.75,3201:354:4,0.58,1,1,1,0.576818181818,1,1
Carcharhinus,signatus,-26.25,13.75,3201:363:2,0.58,0.608,1,0.948553434363,1,1,1
Carcharhinus,signatus,-26.75,13.75,3201:363:4,0.57,0.646,0.944186046512,0.939814997048,1,1,1
Carcharhinus,signatus,-26.25,14.75,3201:364:2,0.52,1,1,1,0.515,1,1
Carcharhinus,signatus,-26.75,14.25,3201:364:3,0.59,0.594,1,1,1,1,1
Carcharhinus,signatus,-27.25,14.25,3201:374:1,0.48,0.512,1,0.943593780752,1,1,1
Carcharhinus,signatus,-28.75,14.25,3201:384:3,0.46,0.73,0.660465116279,0.947726825428,1,1,1
Carcharhinus,signatus,-2.25,-38.25,5003:228:1,0.47,1,0.674418604651,1,0.694117647059,1,1
Carcharhinus,signatus,-2.25,-39.25,5003:229:1,0.58,1,0.86976744186,1,0.664705882353,1,1
Carcharhinus,signatus,-3.25,-37.75,5003:237:2,0.53,0.992,0.818604651163,1,0.652941176471,1,1
Carcharhinus,signatus,-3.75,-37.25,5003:237:3,0.52,1,0.818604651163,1,0.638235294118,1,1
Carcharhinus,signatus,-4.25,-35.75,5003:245:2,0.44,1,0.646511627907,1,0.676470588235,1,1
Carcharhinus,signatus,-4.25,-36.75,5003:246:2,0.55,1,0.795348837209,1,0.697058823529,1,1
Carcharhinus,signatus,-4.75,-36.75,5003:246:4,0.42,1,1,0.645013639096,0.65,1,1
Carcharhinus,signatus,-4.25,-37.25,5003:247:1,0.46,1,1,1,0.455882352941,1,1
Carcharhinus,signatus,-5.25,-34.75,5003:354:2,0.45,1,0.786046511628,1,0.576470588235,1,1
Carcharhinus,signatus,-5.75,-34.75,5003:354:4,0.49,1,0.786046511628,1,0.623529411765,1,1
Carcharhinus,signatus,-8.25,-34.25,5003:384:1,0.54,1,0.958139534884,1,0.558823529412,1,1
Carcharhinus,signatus,-9.25,-34.75,5003:394:2,0.49,1,0.93488372093,1,0.523529411765,1,1
Carcharhinus,signatus,-9.75,-35.25,5003:495:3,0.59,1,0.962790697674,1,0.611764705882,1,1
Carcharhinus,signatus,-1.75,-42.25,5004:112:3,0.41,0.742,0.6,1,0.926470588235,1,1
Carcharhinus,signatus,-2.25,-40.75,5004:120:2,0.43,1,1,0.933145314162,0.461764705882,1,1
Carcharhinus,signatus,-12.25,-37.25,5103:227:1,0.44,1,0.693023255814,1,0.641176470588,1,1
Carcharhinus,signatus,-12.75,-37.75,5103:227:4,0.45,1,0.693023255814,1,0.65,1,1
Carcharhinus,signatus,-13.25,-38.25,5103:238:1,0.59,1,0.93023255814,1,0.629411764706,1,1
Carcharhinus,signatus,-14.25,-38.75,5103:248:2,0.59,1,0.897674418605,0.938319228498,0.7,1,1
Carcharhinus,signatus,-14.75,-38.75,5103:248:4,0.52,1,0.758139534884,0.942491635505,0.726470588235,1,1
Carcharhinus,signatus,-17.25,-38.25,5103:478:1,0.57,1,0.841860465116,1,0.676470588235,1,1
Carcharhinus,signatus,-19.75,-37.75,5103:497:4,0.43,1,0.683720930233,0.961031293053,0.652941176471,1,1
Carcharhinus,signatus,-19.75,-38.75,5103:498:4,0.49,0.952,0.646511627907,0.980043298563,0.808823529412,1,1
Carcharhinus,signatus,-20.25,-38.25,5203:208:1,0.53,1,0.827906976744,1,0.644117647059,1,1
Carcharhinus,signatus,-20.75,-39.75,5203:209:4,0.46,1,0.679069767442,1,0.670588235294,1,1
Carcharhinus,signatus,-22.75,-40.25,5204:120:3,0.54,0.892,0.693023255814,1,0.879411764706,1,1
Carcharhinus,signatus,-22.75,-42.25,5204:122:3,0.48,1,1,0.480789680522,1,1,1
Carcharhinus,signatus,-22.75,-42.75,5204:122:4,0.46,1,1,0.461926117712,1,1,1
Carcharhinus,signatus,-23.25,-40.75,5204:130:2,0.58,1,0.795348837209,1,0.729411764706,1,1
Carcharhinus,signatus,-23.25,-41.25,5204:131:1,0.52,1,1,0.517407184798,1,1,1
Carcharhinus,signatus,-23.75,-41.25,5204:131:3,0.54,1,0.6,0.968628222791,0.932352941176,1,1
Carcharhinus,signatus,-23.75,-44.75,5204:134:4,0.48,1,1,0.480604743631,1,1,1
Carcharhinus,signatus,-24.75,-44.25,5204:144:3,0.52,0.798,1,0.913678409762,0.708823529412,1,1
Carcharhinus,signatus,-25.75,-48.75,5204:458:4,0.56,0.56,1,1,1,1,1
Carcharhinus,signatus,-26.25,-45.75,5204:465:2,0.46,0.492,1,0.942216099193,1,1,1
Carcharhinus,signatus,-26.75,-46.25,5204:466:3,0.53,0.642,1,1,0.826470588235,1,1
Carcharhinus,signatus,-27.75,-48.25,5204:478:3,0.51,1,1,0.509639835406,1,1,1
Carcharhinus,signatus,-28.25,-48.25,5204:488:1,0.45,1,1,0.447038698044,1,1,1
Carcharhinus,signatus,-29.75,-47.75,5204:497:4,0.51,0.512,1,1,1,1,1
Carcharhinus,signatus,-29.75,-49.25,5204:499:3,0.54,1,1,0.542003791206,1,1,1
Carcharhinus,signatus,-30.25,-47.75,5304:207:2,0.54,0.574,1,0.944735288329,1,1,1
Carcharhinus,signatus,-31.25,-49.25,5304:219:1,0.45,0.922,0.502325581395,0.969179295414,1,1,1
Carcharhinus,signatus,-31.25,-50.25,5305:110:1,0.46,1,1,0.459891811919,1,1,1
Carcharhinus,signatus,-31.75,-50.25,5305:110:3,0.57,1,1,0.567155208285,1,1,1
Carcharhinus,signatus,-31.75,-50.75,5305:110:4,0.49,1,1,0.494659947293,1,1,1
Carcharhinus,signatus,-32.25,-50.75,5305:120:2,0.49,1,1,0.494659947293,1,1,1
Carcharhinus,signatus,-33.75,-50.75,5305:130:4,0.48,0.874,0.613953488372,0.891714229482,1,1,1
Carcharhinus,signatus,-33.25,-51.25,5305:131:1,0.49,1,1,0.493735262842,1,1,1
Carcharhinus,signatus,-34.75,-51.75,5305:141:4,0.42,0.872,0.53023255814,0.901436725054,1,1,1
Carcharhinus,signatus,-34.25,-53.25,5305:143:1,0.48,1,1,0.533477661878,0.891363636364,1,1
Carcharhinus,signatus,-34.75,-53.25,5305:143:3,0.53,1,1,0.533477661878,1,1,1
Carcharhinus,signatus,-34.75,-53.75,5305:143:4,0.48,1,1,0.533477661878,0.907727272727,1,1
Carcharhinus,signatus,-34.75,-54.75,5305:144:4,0.43,1,1,0.483802401102,0.889090909091,1,1
Carcharhinus,signatus,-35.75,-54.25,5305:354:3,0.57,1,1,0.594331824444,0.958181818182,1,1
Carcharhinus,signatus,-35.75,-54.75,5305:354:4,0.42,1,1,0.555126943515,0.763636363636,1,1
Carcharhinus,signatus,-35.75,-57.25,5305:457:3,0.42,1,1,0.419248179492,1,1,1
Carcharhinus,signatus,-36.75,-55.25,5305:465:3,0.48,1,1,0.571147411927,0.842272727273,1,1
Carcharhinus,signatus,-36.25,-57.25,5305:467:1,0.42,1,1,0.419248179492,1,1,1
Carcharhinus,signatus,-37.25,-56.25,5305:476:1,0.42,1,1,0.576146427869,0.73,1,1
Carcharhinus,signatus,-37.75,-56.75,5305:476:4,0.58,1,1,0.576146427869,1,1,1
Carcharhinus,signatus,-37.75,-57.25,5305:477:3,0.59,1,1,0.587285967329,1,1,1
Carcharhinus,signatus,-37.75,-57.75,5305:477:4,0.56,1,1,0.592639244243,0.937727272727,1,1
Carcharhinus,signatus,-38.25,-57.25,5305:487:1,0.55,1,1,0.550797087188,1,1,1
Carcharhinus,signatus,-38.25,-57.75,5305:487:2,0.59,1,1,0.586223184413,1,1,1
Carcharhinus,signatus,-38.75,-57.25,5305:487:3,0.54,1,1,0.541074591616,1,1,1
Carcharhinus,signatus,-38.75,-57.75,5305:487:4,0.55,1,1,0.550797087188,1,1,1
Carcharhinus,signatus,-38.25,-58.25,5305:488:1,0.59,1,1,0.592639244243,1,1,1
Carcharhinus,signatus,-38.75,-58.25,5305:488:3,0.59,1,1,0.586223184413,1,1,1
Carcharhinus,signatus,-39.25,-57.25,5305:497:1,0.59,1,1,0.590238142098,1,1,1
Carcharhinus,signatus,-39.25,-57.75,5305:497:2,0.59,1,1,0.590238142098,1,1,1
Carcharhinus,signatus,-39.75,-57.25,5305:497:3,0.59,1,1,0.590238142098,1,1,1
Carcharhinus,signatus,-39.75,-57.75,5305:497:4,0.57,1,0.823255813953,0.690493997245,1,1,1
Carcharhinus,signatus,-39.25,-58.25,5305:498:1,0.58,1,1,0.581617791773,1,1,1
Carcharhinus,signatus,-39.25,-58.75,5305:498:2,0.58,1,1,0.581617791773,1,1,1
Carcharhinus,signatus,-39.75,-58.25,5305:498:3,0.56,1,1,0.556268451092,1,1,1
Carcharhinus,signatus,-39.75,-58.75,5305:498:4,0.56,1,1,0.556268451092,1,1,1
Carcharhinus,signatus,-39.25,-59.25,5305:499:1,0.58,1,1,0.576658138162,1,1,1
Carcharhinus,signatus,-39.25,-59.75,5305:499:2,0.58,1,1,0.576658138162,1,1,1
Carcharhinus,signatus,-39.75,-59.25,5305:499:3,0.56,1,1,0.556268451092,1,1,1
Carcharhinus,signatus,-39.75,-59.75,5305:499:4,0.58,1,1,0.576658138162,1,1,1
Carcharhinus,signatus,-38.75,-60.75,5306:380:4,0.51,0.8,1,0.632828183428,1,1,1
Carcharhinus,signatus,-38.75,-61.75,5306:381:4,0.51,0.78,1,0.649872072427,1,1,1
Carcharhinus,signatus,-39.25,-60.75,5306:390:2,0.46,0.72,1,0.632592009447,1,1,1
Carcharhinus,signatus,-39.75,-61.25,5306:391:3,0.41,0.62,1,0.668293642984,1,1,1
Carcharhinus,signatus,-39.75,-62.25,5306:392:3,0.58,0.9,1,0.649872072427,1,1,1
Carcharhinus,signatus,-40.25,-56.25,5405:206:1,0.43,1,0.506976744186,0.840858098799,1,1,1
Carcharhinus,signatus,-40.75,-56.75,5405:206:4,0.42,1,0.493023255814,0.853178508168,1,1,1
Carcharhinus,signatus,-40.75,-57.25,5405:207:3,0.57,1,0.823255813953,0.690493997245,1,1,1
Carcharhinus,signatus,-40.25,-58.25,5405:208:1,0.56,1,1,0.556268451092,1,1,1
Carcharhinus,signatus,-40.75,-58.25,5405:208:3,0.57,1,0.823255813953,0.690493997245,1,1,1
Carcharhinus,signatus,-40.25,-59.25,5405:209:1,0.58,1,1,0.576658138162,1,1,1
