Mapping parameters for Engraulis encrasicolus (European anchovy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  4 |  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,62,-37,-18,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,46,183,400
Temperature (°C),1,4.13,11.57,27.89,32.09
Salinity (psu),1,6,31.48,37.56,39.13
Primary Production,1,0,476,1922,3830
Sea Ice Concentration,1,-1,0,0,0.13
Distance to Land (km),0,0,8,504,1221
 

Map data (HSPEC) for predicted occurrences (n = 2775): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Engraulis,encrasicolus,-26.25,14.25,3201:364:1,0.68,0.87557603686636,1,1,0.77463312368973,1,1
Engraulis,encrasicolus,-26.75,14.75,3201:364:4,0.76,1,1,1,0.75681341719078,1,1
Engraulis,encrasicolus,-28.75,14.25,3201:384:3,0.76,0.76036866359447,1,1,1,1,1
Engraulis,encrasicolus,-29.75,14.75,3201:394:4,0.75,0.75115207373272,1,1,1,1,1
Engraulis,encrasicolus,-27.25,15.25,3201:475:1,0.71,1,1,1,0.71383647798742,1,1
Engraulis,encrasicolus,-28.75,15.25,3201:485:3,0.71,1,1,1,0.70702306079665,1,1
Engraulis,encrasicolus,-29.25,15.25,3201:495:1,0.76,1,1,1,0.75733752620545,1,1
Engraulis,encrasicolus,-29.75,15.75,3201:495:4,0.66,1,1,1,0.65828092243187,1,1
Engraulis,encrasicolus,-30.25,16.75,3301:206:2,0.67,1,1,1,0.66719077568134,1,1
Engraulis,encrasicolus,-31.25,16.25,3301:216:1,0.72,0.72350230414747,1,1,1,1,1
Engraulis,encrasicolus,-31.75,16.75,3301:216:4,0.63,0.62672811059908,1,1,1,1,1
Engraulis,encrasicolus,-31.25,18.25,3301:218:1,0.60,0.73913043478261,1,1,0.81236897274633,1,1
Engraulis,encrasicolus,-32.75,17.25,3301:227:3,0.73,0.73271889400922,1,1,1,1,1
Engraulis,encrasicolus,-33.75,18.25,3301:238:3,0.69,1,1,1,0.68605870020964,1,1
Engraulis,encrasicolus,-34.25,18.75,3301:248:2,0.74,1,1,1,0.74475890985325,1,1
Engraulis,encrasicolus,-35.75,20.25,3302:350:3,0.62,1,1,1,0.62394957983193,1,1
Engraulis,encrasicolus,-35.75,22.75,3302:352:4,0.72,0.72350230414747,1,1,1,1,1
Engraulis,encrasicolus,-35.25,23.25,3302:353:1,0.60,0.59907834101382,1,1,1,1,1
Engraulis,encrasicolus,-36.75,20.25,3302:360:3,0.69,0.69124423963134,1,1,1,1,1
Engraulis,encrasicolus,-36.25,21.25,3302:361:1,0.62,1,1,1,0.61974789915966,1,1
Engraulis,encrasicolus,-36.25,22.25,3302:362:1,0.72,0.72350230414747,1,1,1,1,1
Engraulis,encrasicolus,-7.75,-14.25,5001:374:3,0.67,1,1,1,0.67436974789916,1,1
Engraulis,encrasicolus,-12.75,-2.75,5100:122:4,0.64,1,1,1,0.63655462184874,1,1
Engraulis,encrasicolus,4.75,-7.75,7000:247:4,0.70,0.69565217391304,1,1,1,1,1
Engraulis,encrasicolus,4.75,-9.75,7000:249:4,0.62,0.63594470046083,0.97380952380952,1,1,1,1
Engraulis,encrasicolus,9.25,-16.25,7001:496:1,0.70,0.70046082949309,1,1,1,1,1
Engraulis,encrasicolus,10.75,-16.25,7101:206:3,0.79,1,1,1,0.78616352201258,1,1
Engraulis,encrasicolus,11.75,-16.25,7101:216:3,0.78,0.78260869565217,1,1,1,1,1
Engraulis,encrasicolus,11.75,-16.75,7101:216:4,0.67,0.67391304347826,1,1,1,1,1
Engraulis,encrasicolus,13.75,-16.75,7101:236:4,0.68,1,1,1,0.67819706498952,1,1
Engraulis,encrasicolus,13.25,-17.25,7101:237:1,0.77,1,1,1,0.7730607966457,1,1
Engraulis,encrasicolus,14.25,-17.25,7101:247:1,0.63,1,1,1,0.63417190775681,1,1
Engraulis,encrasicolus,14.25,-17.75,7101:247:2,0.70,0.70967741935484,1,1,0.98637316561845,1,1
Engraulis,encrasicolus,14.75,-17.25,7101:247:3,0.74,1,1,1,0.7416142557652,1,1
Engraulis,encrasicolus,15.25,-17.25,7101:457:1,0.73,1,1,1,0.73480083857442,1,1
Engraulis,encrasicolus,15.75,-17.25,7101:457:3,0.76,1,1,1,0.75995807127883,1,1
Engraulis,encrasicolus,19.75,-16.75,7101:496:4,0.63,1,1,1,0.62683438155136,1,1
Engraulis,encrasicolus,20.75,-16.25,7201:206:3,0.69,1,1,1,0.69182389937107,1,1
Engraulis,encrasicolus,20.75,-16.75,7201:206:4,0.64,1,1,1,0.63784067085954,1,1
Engraulis,encrasicolus,20.75,-17.75,7201:207:4,0.62,1,1,1,0.61582809224319,1,1
Engraulis,encrasicolus,21.25,-16.75,7201:216:2,0.69,1,1,1,0.68553459119497,1,1
Engraulis,encrasicolus,21.25,-17.75,7201:217:2,0.78,1,1,1,0.7751572327044,1,1
Engraulis,encrasicolus,22.75,-16.75,7201:226:4,0.65,1,1,1,0.65251572327044,1,1
Engraulis,encrasicolus,22.25,-17.25,7201:227:1,0.68,1,1,1,0.67924528301887,1,1
Engraulis,encrasicolus,23.25,-15.75,7201:235:2,0.63,0.6304347826087,1,1,1,1,1
Engraulis,encrasicolus,26.75,-13.25,7201:363:3,0.78,0.78260869565217,1,1,1,1,1
Engraulis,encrasicolus,28.25,-15.25,7201:485:1,0.79,1,1,1,0.78991596638655,1,1
Engraulis,encrasicolus,28.25,-15.75,7201:485:2,0.79,1,1,1,0.78571428571429,1,1
Engraulis,encrasicolus,28.75,-16.25,7201:486:3,0.71,1,1,1,0.71218487394958,1,1
Engraulis,encrasicolus,28.75,-17.75,7201:487:4,0.79,1,1,1,0.78781512605042,1,1
Engraulis,encrasicolus,33.75,-8.75,7300:238:4,0.79,1,1,1,0.78991596638655,1,1
Engraulis,encrasicolus,34.25,-7.75,7300:247:2,0.79,1,1,1,0.79411764705882,1,1
Engraulis,encrasicolus,35.75,-1.75,7300:351:4,0.71,0.70506912442396,1,1,1,1,1
Engraulis,encrasicolus,36.25,-3.75,7300:363:2,0.70,0.70046082949309,1,1,1,1,1
Engraulis,encrasicolus,33.75,-14.25,7301:134:3,0.61,0.94009216589862,1,1,0.65336134453782,1,1
Engraulis,encrasicolus,30.25,-15.75,7301:205:2,0.70,1,1,1,0.70378151260504,1,1
Engraulis,encrasicolus,32.25,-16.25,7301:226:1,0.69,1,1,1,0.6890756302521,1,1
Engraulis,encrasicolus,32.75,-16.25,7301:226:3,0.68,1,1,1,0.68067226890756,1,1
Engraulis,encrasicolus,32.75,-16.75,7301:226:4,0.68,1,1,1,0.67857142857143,1,1
Engraulis,encrasicolus,32.75,-17.25,7301:227:3,0.65,1,1,1,0.65336134453782,1,1
Engraulis,encrasicolus,33.25,-16.25,7301:236:1,0.65,1,1,1,0.64705882352941,1,1
Engraulis,encrasicolus,36.75,-11.75,7301:361:4,0.75,1,1,1,0.75,1,1
Engraulis,encrasicolus,39.25,-10.25,7301:390:1,0.78,0.78341013824885,1,1,1,1,1
Engraulis,encrasicolus,44.25,-2.25,7400:142:1,0.66,0.65898617511521,1,1,1,1,1
Engraulis,encrasicolus,43.25,-9.75,7400:239:2,0.62,0.6221198156682,1,1,1,1,1
Engraulis,encrasicolus,48.75,-1.25,7400:381:3,0.70,0.69565217391304,1,1,1,1,1
Engraulis,encrasicolus,48.75,-2.25,7400:382:3,0.65,0.65217391304348,1,1,1,1,1
Engraulis,encrasicolus,50.75,-2.25,7500:102:3,0.70,0.69565217391304,1,1,1,1,1
Engraulis,encrasicolus,53.75,-0.25,7500:130:3,0.75,1,0.80241935483871,1,1,0.93051510291924,1
Engraulis,encrasicolus,53.75,-2.75,7500:132:4,0.62,1,0.89112903225806,1,1,0.69788632718943,1
Engraulis,encrasicolus,53.25,-3.75,7500:133:2,0.70,1,0.90591397849462,1,1,0.7754292524327,1
Engraulis,encrasicolus,53.75,-3.25,7500:133:3,0.70,1,0.90591397849462,1,1,0.7754292524327,1
Engraulis,encrasicolus,53.75,-3.75,7500:133:4,0.77,1,0.90591397849462,1,1,0.85297217767597,1
Engraulis,encrasicolus,54.25,-0.25,7500:140:1,0.67,1,0.78629032258065,1,1,0.85297217767597,1
Engraulis,encrasicolus,54.75,-0.25,7500:140:3,0.73,1,0.78629032258065,1,1,0.93051510291924,1
Engraulis,encrasicolus,54.75,-0.75,7500:140:4,0.67,1,0.78629032258065,1,1,0.85297217767597,1
Engraulis,encrasicolus,54.75,-1.25,7500:141:3,0.60,1,0.7741935483871,1,1,0.7754292524327,1
Engraulis,encrasicolus,54.25,-2.75,7500:142:2,0.65,1,0.83333333333333,1,1,0.7754292524327,1
Engraulis,encrasicolus,54.25,-3.25,7500:143:1,0.76,1,0.89112903225806,1,1,0.85297217767597,1
Engraulis,encrasicolus,54.25,-3.75,7500:143:2,0.76,1,0.89112903225806,1,1,0.85297217767597,1
Engraulis,encrasicolus,54.75,-3.25,7500:143:3,0.69,1,0.89112903225806,1,1,0.7754292524327,1
Engraulis,encrasicolus,52.75,-9.25,7500:229:3,0.76,0.76086956521739,1,1,1,1,1
Engraulis,encrasicolus,54.25,-8.25,7500:248:1,0.61,0.6304347826087,0.97043010752688,1,1,1,1
Engraulis,encrasicolus,55.25,-0.25,7500:350:1,0.77,1,0.7741935483871,1,1,0.99762206865449,1
Engraulis,encrasicolus,55.25,-0.75,7500:350:2,0.74,1,0.7741935483871,1,1,0.95088307046411,1
Engraulis,encrasicolus,55.75,-0.25,7500:350:3,0.77,1,0.7741935483871,1,1,1,1
Engraulis,encrasicolus,55.75,-0.75,7500:350:4,0.77,1,0.7741935483871,1,1,0.99266575750172,1
Engraulis,encrasicolus,55.25,-1.25,7500:351:1,0.65,1,0.76612903225806,1,1,0.85297217767597,1
Engraulis,encrasicolus,55.25,-1.75,7500:351:2,0.71,1,0.76612903225806,1,1,0.93051510291924,1
Engraulis,encrasicolus,55.75,-1.25,7500:351:3,0.71,1,0.76612903225806,1,1,0.93051510291924,1
Engraulis,encrasicolus,55.75,-1.75,7500:351:4,0.71,1,0.76612903225806,1,1,0.93051510291924,1
Engraulis,encrasicolus,55.75,-2.25,7500:352:3,0.72,1,0.77688172043011,1,1,0.93051510291924,1
Engraulis,encrasicolus,56.25,-0.25,7500:360:1,0.76,1,0.76209677419355,1,1,1,1
Engraulis,encrasicolus,56.25,-0.75,7500:360:2,0.76,1,0.76209677419355,1,1,1,1
Engraulis,encrasicolus,56.75,-0.25,7500:360:3,0.76,1,0.76209677419355,1,1,1,1
Engraulis,encrasicolus,56.75,-0.75,7500:360:4,0.76,1,0.76209677419355,1,1,1,1
Engraulis,encrasicolus,56.25,-1.25,7500:361:1,0.75,1,0.75403225806452,1,1,1,1
Engraulis,encrasicolus,56.25,-1.75,7500:361:2,0.73,1,0.75403225806452,1,1,0.96725106375323,1
Engraulis,encrasicolus,56.75,-1.25,7500:361:3,0.75,1,0.75403225806452,1,1,1,1
Engraulis,encrasicolus,56.75,-1.75,7500:361:4,0.71,1,0.75403225806452,1,1,0.94366506481076,1
Engraulis,encrasicolus,56.25,-2.25,7500:362:1,0.69,1,0.74596774193548,1,1,0.93051510291924,1
Engraulis,encrasicolus,56.25,-2.75,7500:362:2,0.64,1,0.74596774193548,1,1,0.85297217767597,1
Engraulis,encrasicolus,56.75,-2.25,7500:362:3,0.69,1,0.74596774193548,1,1,0.93051510291924,1
Engraulis,encrasicolus,56.75,-2.75,7500:362:4,0.69,1,0.74596774193548,1,1,0.93051510291924,1
Engraulis,encrasicolus,56.25,-3.25,7500:363:1,0.73,1,0.78091397849462,1,1,0.93051510291924,1
Engraulis,encrasicolus,57.25,-0.25,7500:370:1,0.76,1,0.75537634408602,1,1,1,1
Engraulis,encrasicolus,57.25,-0.75,7500:370:2,0.76,1,0.75537634408602,1,1,1,1
Engraulis,encrasicolus,57.75,-0.25,7500:370:3,0.76,1,0.75537634408602,1,1,1,1
Engraulis,encrasicolus,57.75,-0.75,7500:370:4,0.76,1,0.75537634408602,1,1,1,1
Engraulis,encrasicolus,57.25,-1.25,7500:371:1,0.72,1,0.75134408602151,1,1,0.95519313887791,1
Engraulis,encrasicolus,57.25,-1.75,7500:371:2,0.70,1,0.75134408602151,1,1,0.93051510291924,1
Engraulis,encrasicolus,57.75,-1.25,7500:371:3,0.75,1,0.75134408602151,1,1,1,1
Engraulis,encrasicolus,57.75,-1.75,7500:371:4,0.71,1,0.75134408602151,1,1,0.94215297776852,1
Engraulis,encrasicolus,57.25,-2.25,7500:372:1,0.71,1,0.75403225806452,1,1,0.9468386641122,1
Engraulis,encrasicolus,57.75,-2.25,7500:372:3,0.70,1,0.75403225806452,1,1,0.93051510291924,1
Engraulis,encrasicolus,57.75,-2.75,7500:372:4,0.74,1,0.75403225806452,1,1,0.9855289392911,1
Engraulis,encrasicolus,57.75,-3.25,7500:373:3,0.78,1,0.7755376344086,1,1,1,1
Engraulis,encrasicolus,57.75,-3.75,7500:373:4,0.78,1,0.7755376344086,1,1,1,1
Engraulis,encrasicolus,58.25,-0.25,7500:380:1,0.76,1,0.75806451612903,1,1,1,1
Engraulis,encrasicolus,58.25,-0.75,7500:380:2,0.76,1,0.75806451612903,1,1,1,1
Engraulis,encrasicolus,58.75,-0.25,7500:380:3,0.76,1,0.75806451612903,1,1,1,1
Engraulis,encrasicolus,58.75,-0.75,7500:380:4,0.76,1,0.75806451612903,1,1,1,1
Engraulis,encrasicolus,58.25,-1.25,7500:381:1,0.76,1,0.75672043010753,1,1,1,1
Engraulis,encrasicolus,58.25,-1.75,7500:381:2,0.76,1,0.75672043010753,1,1,1,1
Engraulis,encrasicolus,58.75,-1.25,7500:381:3,0.76,1,0.75672043010753,1,1,1,1
Engraulis,encrasicolus,58.75,-1.75,7500:381:4,0.76,1,0.75672043010753,1,1,1,1
Engraulis,encrasicolus,58.25,-2.25,7500:382:1,0.76,1,0.75806451612903,1,1,1,1
Engraulis,encrasicolus,58.25,-2.75,7500:382:2,0.76,1,0.75806451612903,1,1,1,1
Engraulis,encrasicolus,58.75,-2.25,7500:382:3,0.76,1,0.75806451612903,1,1,1,1
Engraulis,encrasicolus,58.75,-2.75,7500:382:4,0.76,1,0.75806451612903,1,1,1,1
Engraulis,encrasicolus,58.25,-3.25,7500:383:1,0.77,1,0.77284946236559,1,1,1,1
Engraulis,encrasicolus,58.25,-3.75,7500:383:2,0.77,1,0.77284946236559,1,1,1,1
Engraulis,encrasicolus,58.75,-3.25,7500:383:3,0.77,1,0.77284946236559,1,1,1,1
Engraulis,encrasicolus,58.75,-3.75,7500:383:4,0.77,1,0.77284946236559,1,1,1,1
Engraulis,encrasicolus,59.25,-0.25,7500:390:1,0.76,1,0.75940860215054,1,1,1,1
Engraulis,encrasicolus,59.25,-0.75,7500:390:2,0.76,1,0.75940860215054,1,1,1,1
Engraulis,encrasicolus,59.75,-0.25,7500:390:3,0.76,1,0.75940860215054,1,1,1,1
Engraulis,encrasicolus,59.75,-0.75,7500:390:4,0.76,1,0.75940860215054,1,1,1,1
Engraulis,encrasicolus,59.25,-1.25,7500:391:1,0.76,1,0.75672043010753,1,1,1,1
Engraulis,encrasicolus,59.25,-1.75,7500:391:2,0.76,1,0.75672043010753,1,1,1,1
Engraulis,encrasicolus,59.75,-1.25,7500:391:3,0.76,1,0.75672043010753,1,1,1,1
Engraulis,encrasicolus,59.75,-1.75,7500:391:4,0.76,1,0.75672043010753,1,1,1,1
Engraulis,encrasicolus,59.25,-2.25,7500:392:1,0.76,1,0.75672043010753,1,1,1,1
Engraulis,encrasicolus,59.25,-2.75,7500:392:2,0.76,1,0.75672043010753,1,1,1,1
Engraulis,encrasicolus,59.75,-2.25,7500:392:3,0.76,1,0.75672043010753,1,1,1,1
Engraulis,encrasicolus,59.75,-2.75,7500:392:4,0.76,1,0.75672043010753,1,1,1,1
Engraulis,encrasicolus,59.25,-3.25,7500:393:1,0.76,1,0.76344086021505,1,1,1,1
Engraulis,encrasicolus,59.25,-3.75,7500:393:2,0.76,1,0.76344086021505,1,1,1,1
Engraulis,encrasicolus,59.75,-3.25,7500:393:3,0.76,1,0.76344086021505,1,1,1,1
Engraulis,encrasicolus,59.75,-3.75,7500:393:4,0.76,1,0.76344086021505,1,1,1,1
Engraulis,encrasicolus,59.25,-4.25,7500:394:1,0.78,1,0.78091397849462,1,1,1,1
Engraulis,encrasicolus,59.25,-4.75,7500:394:2,0.78,1,0.78091397849462,1,1,1,1
Engraulis,encrasicolus,59.75,-4.25,7500:394:3,0.78,1,0.78091397849462,1,1,1,1
Engraulis,encrasicolus,59.75,-4.75,7500:394:4,0.78,1,0.78091397849462,1,1,1,1
Engraulis,encrasicolus,59.25,-5.25,7500:495:1,0.79,1,0.79166666666667,1,1,1,1
Engraulis,encrasicolus,59.25,-5.75,7500:495:2,0.79,1,0.79166666666667,1,1,1,1
Engraulis,encrasicolus,59.75,-5.25,7500:495:3,0.79,1,0.79166666666667,1,1,1,1
Engraulis,encrasicolus,59.75,-5.75,7500:495:4,0.79,1,0.79166666666667,1,1,1,1
Engraulis,encrasicolus,51.75,-11.75,7501:111:4,0.60,0.61751152073733,1,1,0.97478991596639,1,1
Engraulis,encrasicolus,52.75,-12.25,7501:122:3,0.77,0.76958525345622,1,1,1,1,1
Engraulis,encrasicolus,53.25,-12.25,7501:132:1,0.77,0.7741935483871,1,1,1,1,1
Engraulis,encrasicolus,53.25,-12.75,7501:132:2,0.68,0.67741935483871,1,1,1,1,1
Engraulis,encrasicolus,57.25,-12.75,7501:372:2,0.65,0.72811059907834,0.89516129032258,1,1,1,1
Engraulis,encrasicolus,57.75,-12.75,7501:372:4,0.70,0.77880184331797,0.89516129032258,1,0.99789915966387,1,1
Engraulis,encrasicolus,58.25,-13.25,7501:383:1,0.75,1,0.8239247311828,1,0.90546218487395,1,1
Engraulis,encrasicolus,58.25,-13.75,7501:383:2,0.77,1,0.8239247311828,1,0.9327731092437,1,1
Engraulis,encrasicolus,55.75,-16.75,7501:456:4,0.77,0.88018433179723,0.97311827956989,1,0.89705882352941,1,1
Engraulis,encrasicolus,56.25,-15.75,7501:465:2,0.75,0.82027649769585,0.92204301075269,1,0.99579831932773,1,1
Engraulis,encrasicolus,60.25,-0.25,7600:100:1,0.74,1,0.74193548387097,1,1,1,1
Engraulis,encrasicolus,60.25,-0.75,7600:100:2,0.74,1,0.74193548387097,1,1,1,1
Engraulis,encrasicolus,60.75,-0.25,7600:100:3,0.74,1,0.74193548387097,1,1,1,1
Engraulis,encrasicolus,60.75,-0.75,7600:100:4,0.74,1,0.74193548387097,1,1,1,1
Engraulis,encrasicolus,60.25,-1.25,7600:101:1,0.74,1,0.73790322580645,1,1,1,1
Engraulis,encrasicolus,60.25,-1.75,7600:101:2,0.74,1,0.73790322580645,1,1,1,1
Engraulis,encrasicolus,60.75,-1.25,7600:101:3,0.74,1,0.73790322580645,1,1,1,1
Engraulis,encrasicolus,60.75,-1.75,7600:101:4,0.74,1,0.73790322580645,1,1,1,1
Engraulis,encrasicolus,60.25,-2.25,7600:102:1,0.73,1,0.73252688172043,1,1,1,1
Engraulis,encrasicolus,60.25,-2.75,7600:102:2,0.73,1,0.73252688172043,1,1,1,1
Engraulis,encrasicolus,60.75,-2.25,7600:102:3,0.73,1,0.73252688172043,1,1,1,1
Engraulis,encrasicolus,60.75,-2.75,7600:102:4,0.73,1,0.73252688172043,1,1,1,1
Engraulis,encrasicolus,60.25,-3.25,7600:103:1,0.73,1,0.73118279569892,1,1,1,1
Engraulis,encrasicolus,60.25,-3.75,7600:103:2,0.73,1,0.73118279569892,1,1,1,1
Engraulis,encrasicolus,60.75,-3.25,7600:103:3,0.62,0.84792626728111,0.73118279569892,1,1,1,1
Engraulis,encrasicolus,60.25,-4.25,7600:104:1,0.74,1,0.74059139784946,1,1,1,1
Engraulis,encrasicolus,60.25,-4.75,7600:104:2,0.74,1,0.74059139784946,1,1,1,1
Engraulis,encrasicolus,60.75,-4.25,7600:104:3,0.67,0.89861751152074,0.74059139784946,1,1,1,1
Engraulis,encrasicolus,61.25,-0.25,7600:110:1,0.68,1,0.70430107526882,1,0.96848739495798,1,1
Engraulis,encrasicolus,61.25,-0.75,7600:110:2,0.66,1,0.70430107526882,1,0.9390756302521,1,1
Engraulis,encrasicolus,61.75,-0.25,7600:110:3,0.70,1,0.70430107526882,1,0.99789915966387,1,1
Engraulis,encrasicolus,61.75,-0.75,7600:110:4,0.70,1,0.70430107526882,1,1,1,1
Engraulis,encrasicolus,61.25,-1.25,7600:111:1,0.69,1,0.69086021505376,1,1,1,1
Engraulis,encrasicolus,61.25,-1.75,7600:111:2,0.69,1,0.69086021505376,1,1,1,1
Engraulis,encrasicolus,60.75,-6.25,7600:206:3,0.75,1,0.75,1,1,1,1
Engraulis,encrasicolus,60.75,-6.75,7600:206:4,0.72,1,0.75,1,0.96008403361345,1,1
Engraulis,encrasicolus,60.75,-8.25,7600:208:3,0.64,1,0.76209677419355,1,0.83613445378151,1,1
Engraulis,encrasicolus,60.25,-9.25,7600:209:1,0.64,0.83410138248848,0.77284946236559,1,1,1,1
Engraulis,encrasicolus,60.75,-9.75,7600:209:4,0.64,1,0.77284946236559,1,0.83403361344538,1,1
Engraulis,encrasicolus,61.25,-5.25,7600:215:1,0.63,0.98617511520737,0.6505376344086,1,0.97689075630252,1,1
Engraulis,encrasicolus,61.25,-5.75,7600:215:2,0.65,1,0.6505376344086,1,1,1,1
Engraulis,encrasicolus,61.75,-5.25,7600:215:3,0.62,1,0.6505376344086,1,0.95798319327731,1,1
Engraulis,encrasicolus,61.75,-5.75,7600:215:4,0.62,1,0.6505376344086,1,0.96008403361345,1,1
Engraulis,encrasicolus,61.25,-6.25,7600:216:1,0.65,1,0.6505376344086,1,1,1,1
Engraulis,encrasicolus,61.75,-7.75,7600:217:4,0.60,1,0.65860215053763,1,0.90546218487395,1,1
Engraulis,encrasicolus,61.25,-9.25,7600:219:1,0.60,1,0.6989247311828,1,0.85714285714286,1,1
Engraulis,encrasicolus,60.75,-10.25,7601:100:3,0.68,1,0.78091397849462,1,0.87605042016807,1,1
Engraulis,encrasicolus,60.75,-10.75,7601:100:4,0.74,1,0.78091397849462,1,0.9453781512605,1,1
Engraulis,encrasicolus,4.75,4.75,1000:144:4,0.99,1,0.99285714285714,1,1,1,1
Engraulis,encrasicolus,0.25,6.75,1000:206:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,0.25,8.75,1000:208:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,0.75,8.75,1000:208:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,0.25,9.25,1000:209:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,0.25,9.75,1000:209:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,0.75,9.25,1000:209:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,0.75,9.75,1000:209:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,1.25,7.25,1000:217:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,1.75,7.25,1000:217:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,1.75,7.75,1000:217:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,1.25,9.25,1000:219:1,0.99,1,1,0.98547880690738,1,1,1
Engraulis,encrasicolus,1.25,9.75,1000:219:2,0.99,1,1,0.98547880690738,1,1,1
Engraulis,encrasicolus,1.75,9.25,1000:219:3,0.95,0.96774193548387,1,0.98547880690738,1,1,1
Engraulis,encrasicolus,1.75,9.75,1000:219:4,0.99,1,1,0.98547880690738,1,1,1
Engraulis,encrasicolus,2.75,8.25,1000:228:3,0.95,1,1,0.94976452119309,1,1,1
Engraulis,encrasicolus,2.25,9.75,1000:229:2,0.95,1,1,0.94976452119309,1,1,1
Engraulis,encrasicolus,2.75,9.75,1000:229:4,0.95,1,1,0.94976452119309,1,1,1
Engraulis,encrasicolus,3.75,5.75,1000:235:4,0.99,1,0.99285714285714,1,1,1,1
Engraulis,encrasicolus,3.75,6.25,1000:236:3,1.00,1,0.9952380952381,1,1,1,1
Engraulis,encrasicolus,3.75,6.75,1000:236:4,1.00,1,0.9952380952381,1,1,1,1
Engraulis,encrasicolus,3.75,7.25,1000:237:3,0.96,1,0.99761904761905,0.96310832025118,1,1,1
Engraulis,encrasicolus,3.75,7.75,1000:237:4,0.96,1,0.99761904761905,0.96310832025118,1,1,1
Engraulis,encrasicolus,3.25,8.25,1000:238:1,0.96,1,0.99761904761905,0.96310832025118,1,1,1
Engraulis,encrasicolus,3.25,8.75,1000:238:2,0.95,1,0.99761904761905,0.94976452119309,1,1,1
Engraulis,encrasicolus,3.75,8.25,1000:238:3,0.96,1,0.99761904761905,0.96310832025118,1,1,1
Engraulis,encrasicolus,3.75,8.75,1000:238:4,0.96,1,0.99761904761905,0.96310832025118,1,1,1
Engraulis,encrasicolus,3.25,9.25,1000:239:1,0.88,1,1,0.94976452119309,0.92348008385744,1,1
Engraulis,encrasicolus,3.75,9.25,1000:239:3,0.82,1,1,0.94976452119309,0.86792452830189,1,1
Engraulis,encrasicolus,4.25,5.25,1000:245:1,0.99,1,0.98571428571429,1,1,1,1
Engraulis,encrasicolus,4.25,5.75,1000:245:2,0.99,1,0.98571428571429,1,1,1,1
Engraulis,encrasicolus,4.75,5.25,1000:245:3,0.99,1,0.98571428571429,1,1,1,1
Engraulis,encrasicolus,4.75,5.75,1000:245:4,0.99,1,0.98571428571429,1,1,1,1
Engraulis,encrasicolus,4.25,6.25,1000:246:1,0.99,1,0.98809523809524,1,1,1,1
Engraulis,encrasicolus,4.25,6.75,1000:246:2,0.99,1,0.98809523809524,1,1,1,1
Engraulis,encrasicolus,4.25,7.25,1000:247:1,0.96,1,0.99285714285714,0.96310832025118,1,1,1
Engraulis,encrasicolus,4.25,7.75,1000:247:2,0.96,1,0.99285714285714,0.96310832025118,1,1,1
Engraulis,encrasicolus,4.75,7.75,1000:247:4,0.86,1,0.99285714285714,0.96310832025118,0.90303983228512,1,1
Engraulis,encrasicolus,4.25,8.25,1000:248:1,0.87,1,1,0.96310832025118,0.90303983228512,1,1
Engraulis,encrasicolus,4.75,8.25,1000:248:3,0.82,1,1,0.96310832025118,0.85115303983229,1,1
Engraulis,encrasicolus,4.75,8.75,1000:248:4,0.80,1,1,0.96310832025118,0.82914046121593,1,1
Engraulis,encrasicolus,5.25,0.25,1000:350:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,5.75,0.25,1000:350:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,5.75,0.75,1000:350:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,5.75,1.25,1000:351:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,5.25,4.75,1000:354:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,5.75,4.25,1000:354:3,0.86,0.86175115207373,1,1,1,1,1
Engraulis,encrasicolus,5.75,4.75,1000:354:4,0.97,1,1,1,0.9685534591195,1,1
Engraulis,encrasicolus,6.25,1.25,1000:361:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,6.25,1.75,1000:361:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,6.25,2.25,1000:362:1,1.00,1,1,1,1,1,1
