Mapping parameters for Scarus psittacus (Common parrotfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,36,-35,30,-123

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,4,14,25
Temperature (°C),1,20,24.77,28.91,29.53
Salinity (psu),1,30.62,33.95,35.93,39.5
Primary Production,1,81,212,1036,2642
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,15,204,1183
 

Map data (HSPEC) for predicted occurrences (n = 4298): 
Scarus,psittacus,6.75,93.75,1009:363:4,0.83,1,1,0.82882882882883,1,1,1
Scarus,psittacus,4.25,103.75,1010:143:2,0.83,1,1,0.82882882882883,1,1,1
Scarus,psittacus,8.25,108.25,1010:488:1,0.81,1,1,0.80780780780781,1,1,1
Scarus,psittacus,9.25,108.75,1010:498:2,0.80,1,1,0.7957957957958,1,1,1
Scarus,psittacus,9.75,108.25,1010:498:3,0.80,1,1,0.7957957957958,1,1,1
Scarus,psittacus,9.75,108.75,1010:498:4,0.80,1,1,0.7957957957958,1,1,1
Scarus,psittacus,4.25,117.75,1011:247:2,0.80,1,0.91935483870968,0.96396396396396,0.89975093399751,1,1
Scarus,psittacus,4.25,118.25,1011:248:1,0.81,1,0.93548387096774,0.96396396396396,0.8947696139477,1,1
Scarus,psittacus,4.25,118.75,1011:248:2,0.91,1,0.93548387096774,1,0.97447073474471,1,1
Scarus,psittacus,4.75,118.25,1011:248:3,0.94,1,0.93548387096774,1,1,1,1
Scarus,psittacus,4.75,118.75,1011:248:4,0.94,1,0.93548387096774,1,1,1,1
Scarus,psittacus,4.25,119.25,1011:249:1,0.90,1,0.90322580645162,1,1,1,1
Scarus,psittacus,4.75,119.25,1011:249:3,0.90,1,0.90322580645162,1,1,1,1
Scarus,psittacus,4.75,119.75,1011:249:4,0.90,1,0.90322580645162,1,1,1,1
Scarus,psittacus,7.75,111.75,1011:371:4,0.82,1,1,0.81681681681682,1,1,1
Scarus,psittacus,7.75,112.75,1011:372:4,0.81,1,1,0.80780780780781,1,1,1
Scarus,psittacus,7.25,113.75,1011:373:2,0.80,1,1,0.7987987987988,1,1,1
Scarus,psittacus,7.75,113.75,1011:373:4,0.80,1,1,0.7987987987988,1,1,1
Scarus,psittacus,8.25,110.75,1011:380:2,0.83,1,1,0.82882882882883,1,1,1
Scarus,psittacus,8.25,111.75,1011:381:2,0.83,1,1,0.82882882882883,1,1,1
Scarus,psittacus,8.75,111.75,1011:381:4,0.83,1,1,0.82882882882883,1,1,1
Scarus,psittacus,8.25,112.25,1011:382:1,0.82,1,1,0.82282282282282,1,1,1
Scarus,psittacus,8.75,112.25,1011:382:3,0.82,1,1,0.82282282282282,1,1,1
Scarus,psittacus,8.75,112.75,1011:382:4,0.82,1,1,0.82282282282282,1,1,1
Scarus,psittacus,8.25,113.25,1011:383:1,0.81,1,1,0.81381381381381,1,1,1
Scarus,psittacus,8.25,113.75,1011:383:2,0.81,1,1,0.81381381381381,1,1,1
Scarus,psittacus,8.75,113.75,1011:383:4,0.81,1,1,0.81381381381381,1,1,1
Scarus,psittacus,8.25,114.25,1011:384:1,0.80,1,1,0.8048048048048,1,1,1
Scarus,psittacus,8.25,114.75,1011:384:2,0.80,1,1,0.8048048048048,1,1,1
Scarus,psittacus,8.75,114.25,1011:384:3,0.80,1,1,0.8048048048048,1,1,1
Scarus,psittacus,9.75,112.75,1011:392:4,0.83,1,1,0.82882882882883,1,1,1
Scarus,psittacus,9.25,113.75,1011:393:2,0.82,1,1,0.82282282282282,1,1,1
Scarus,psittacus,9.75,113.25,1011:393:3,0.82,1,1,0.82282282282282,1,1,1
Scarus,psittacus,9.75,114.25,1011:394:3,0.82,1,1,0.81681681681682,1,1,1
Scarus,psittacus,9.75,114.75,1011:394:4,0.82,1,1,0.81681681681682,1,1,1
Scarus,psittacus,5.25,118.75,1011:458:2,1.00,1,1,1,1,1,1
Scarus,psittacus,5.75,118.25,1011:458:3,0.88,1,1,0.87687687687688,1,1,1
Scarus,psittacus,5.75,118.75,1011:458:4,0.88,1,1,0.87687687687688,1,1,1
Scarus,psittacus,5.25,119.25,1011:459:1,1.00,1,1,1,1,1,1
Scarus,psittacus,5.25,119.75,1011:459:2,0.98,1,1,0.98498498498498,1,1,1
Scarus,psittacus,5.75,119.25,1011:459:3,0.91,1,1,0.91891891891892,0.99128268991283,1,1
Scarus,psittacus,5.75,119.75,1011:459:4,0.92,1,1,0.91891891891892,1,1,1
Scarus,psittacus,6.25,117.75,1011:467:2,0.82,1,1,0.87687687687688,0.92963885429639,1,1
Scarus,psittacus,6.75,117.25,1011:467:3,0.81,1,1,0.80780780780781,1,1,1
Scarus,psittacus,6.75,117.75,1011:467:4,0.81,1,1,0.80780780780781,1,1,1
Scarus,psittacus,6.25,118.25,1011:468:1,0.88,1,1,0.87687687687688,1,1,1
Scarus,psittacus,6.75,118.25,1011:468:3,0.88,1,1,0.87687687687688,1,1,1
Scarus,psittacus,6.75,118.75,1011:468:4,0.88,1,1,0.87687687687688,1,1,1
Scarus,psittacus,7.25,117.25,1011:477:1,0.81,1,1,0.80780780780781,1,1,1
Scarus,psittacus,7.25,117.75,1011:477:2,0.81,1,1,0.80780780780781,1,1,1
Scarus,psittacus,7.75,117.25,1011:477:3,0.81,1,1,0.80780780780781,1,1,1
Scarus,psittacus,7.25,118.25,1011:478:1,0.86,1,1,0.86486486486486,1,1,1
Scarus,psittacus,7.25,118.75,1011:478:2,0.86,1,1,0.86486486486486,1,1,1
Scarus,psittacus,7.75,118.25,1011:478:3,0.86,1,1,0.86486486486486,1,1,1
Scarus,psittacus,7.75,118.75,1011:478:4,0.86,1,1,0.86486486486486,1,1,1
Scarus,psittacus,8.25,117.75,1011:487:2,0.86,1,1,0.86186186186186,1,1,1
Scarus,psittacus,8.75,117.25,1011:487:3,0.88,1,1,0.88288288288288,1,1,1
Scarus,psittacus,8.75,117.75,1011:487:4,0.88,1,1,0.88288288288288,1,1,1
Scarus,psittacus,8.75,118.25,1011:488:3,0.86,1,1,0.86186186186186,1,1,1
Scarus,psittacus,8.75,119.75,1011:489:4,0.92,1,1,0.91891891891892,1,1,1
Scarus,psittacus,9.25,117.75,1011:497:2,0.88,1,1,0.88288288288288,1,1,1
Scarus,psittacus,9.25,118.25,1011:498:1,0.88,1,1,0.88288288288288,1,1,1
Scarus,psittacus,9.25,118.75,1011:498:2,0.95,1,1,0.94594594594595,1,1,1
Scarus,psittacus,9.75,118.25,1011:498:3,0.88,1,1,0.88288288288288,1,1,1
Scarus,psittacus,9.75,118.75,1011:498:4,0.88,1,1,0.88288288288288,1,1,1
Scarus,psittacus,9.75,119.25,1011:499:3,0.95,1,1,0.94594594594595,1,1,1
Scarus,psittacus,0.25,124.25,1012:104:1,0.95,1,0.9516129032258,1,1,1,1
Scarus,psittacus,0.25,124.75,1012:104:2,0.95,1,0.9516129032258,1,1,1,1
Scarus,psittacus,0.75,124.25,1012:104:3,0.95,1,0.9516129032258,1,1,1,1
Scarus,psittacus,0.75,124.75,1012:104:4,0.95,1,0.9516129032258,1,1,1,1
Scarus,psittacus,1.25,124.25,1012:114:1,0.92,1,0.91935483870968,1,1,1,1
Scarus,psittacus,1.25,124.75,1012:114:2,0.92,1,0.91935483870968,1,1,1,1
Scarus,psittacus,1.75,124.75,1012:114:4,0.92,1,0.91935483870968,1,1,1,1
Scarus,psittacus,4.75,120.25,1012:140:3,0.82,1,0.82258064516129,0.99399399399399,1,1,1
Scarus,psittacus,0.75,126.25,1012:206:3,1.00,1,1,1,1,1,1
Scarus,psittacus,0.25,127.25,1012:207:1,1.00,1,1,1,1,1,1
Scarus,psittacus,0.25,127.75,1012:207:2,1.00,1,1,1,1,1,1
Scarus,psittacus,0.75,127.25,1012:207:3,1.00,1,1,1,1,1,1
Scarus,psittacus,0.75,127.75,1012:207:4,1.00,1,1,1,1,1,1
Scarus,psittacus,0.25,128.25,1012:208:1,1.00,1,1,1,1,1,1
Scarus,psittacus,0.25,128.75,1012:208:2,1.00,1,1,1,1,1,1
Scarus,psittacus,0.75,128.25,1012:208:3,1.00,1,1,1,1,1,1
Scarus,psittacus,0.75,128.75,1012:208:4,1.00,1,1,1,1,1,1
Scarus,psittacus,1.25,125.25,1012:215:1,1.00,1,1,1,1,1,1
Scarus,psittacus,1.75,125.25,1012:215:3,1.00,1,1,1,1,1,1
Scarus,psittacus,1.25,126.25,1012:216:1,1.00,1,1,1,1,1,1
Scarus,psittacus,1.25,127.25,1012:217:1,1.00,1,1,1,1,1,1
Scarus,psittacus,1.25,127.75,1012:217:2,1.00,1,1,1,1,1,1
Scarus,psittacus,1.75,127.75,1012:217:4,1.00,1,1,1,1,1,1
Scarus,psittacus,1.25,128.25,1012:218:1,1.00,1,1,1,1,1,1
Scarus,psittacus,1.25,128.75,1012:218:2,1.00,1,1,1,1,1,1
Scarus,psittacus,1.75,128.25,1012:218:3,1.00,1,1,1,1,1,1
Scarus,psittacus,1.75,128.75,1012:218:4,1.00,1,1,1,1,1,1
Scarus,psittacus,2.25,125.25,1012:225:1,1.00,1,1,1,1,1,1
Scarus,psittacus,2.75,125.25,1012:225:3,1.00,1,1,1,1,1,1
Scarus,psittacus,2.75,125.75,1012:225:4,1.00,1,1,1,1,1,1
Scarus,psittacus,2.25,127.75,1012:227:2,1.00,1,1,1,1,1,1
Scarus,psittacus,2.25,128.25,1012:228:1,1.00,1,1,1,1,1,1
Scarus,psittacus,2.25,128.75,1012:228:2,1.00,1,1,1,1,1,1
Scarus,psittacus,2.75,128.25,1012:228:3,1.00,1,1,1,1,1,1
Scarus,psittacus,2.75,128.75,1012:228:4,1.00,1,1,1,1,1,1
Scarus,psittacus,3.25,125.75,1012:235:2,1.00,1,1,1,1,1,1
Scarus,psittacus,3.75,125.25,1012:235:3,1.00,1,1,1,1,1,1
Scarus,psittacus,3.75,125.75,1012:235:4,1.00,1,1,1,1,1,1
Scarus,psittacus,3.75,126.75,1012:236:4,1.00,1,1,1,1,1,1
Scarus,psittacus,4.75,125.25,1012:245:3,1.00,1,1,1,1,1,1
Scarus,psittacus,4.75,125.75,1012:245:4,1.00,1,1,1,1,1,1
Scarus,psittacus,4.25,126.75,1012:246:2,1.00,1,1,1,1,1,1
Scarus,psittacus,4.75,126.75,1012:246:4,1.00,1,1,1,1,1,1
Scarus,psittacus,4.75,127.25,1012:247:3,1.00,1,1,1,1,1,1
Scarus,psittacus,5.25,120.25,1012:350:1,0.94,1,0.9516129032258,0.98498498498498,1,1,1
Scarus,psittacus,5.25,120.75,1012:350:2,0.94,1,0.9516129032258,0.98498498498498,1,1,1
Scarus,psittacus,5.75,120.25,1012:350:3,0.94,1,0.9516129032258,0.98498498498498,1,1,1
Scarus,psittacus,5.75,120.75,1012:350:4,0.94,1,0.9516129032258,0.98498498498498,1,1,1
Scarus,psittacus,5.75,121.25,1012:351:3,0.89,1,0.90322580645162,0.98798798798799,1,1,1
Scarus,psittacus,5.75,121.75,1012:351:4,0.89,1,0.90322580645162,0.98798798798799,1,1,1
Scarus,psittacus,5.75,124.75,1012:354:4,0.90,1,0.90322580645162,1,1,1,1
Scarus,psittacus,6.25,120.25,1012:360:1,0.95,1,1,0.95195195195195,1,1,1
Scarus,psittacus,6.25,120.75,1012:360:2,0.93,1,1,0.95195195195195,0.97882938978829,1,1
Scarus,psittacus,6.75,120.75,1012:360:4,0.95,1,1,0.95195195195195,1,1,1
Scarus,psittacus,6.25,121.25,1012:361:1,0.97,1,1,0.96696696696697,1,1,1
Scarus,psittacus,6.25,121.75,1012:361:2,0.97,1,1,0.96696696696697,1,1,1
Scarus,psittacus,6.75,121.25,1012:361:3,0.97,1,1,0.96696696696697,1,1,1
Scarus,psittacus,6.75,121.75,1012:361:4,0.97,1,1,0.96696696696697,1,1,1
Scarus,psittacus,6.25,122.25,1012:362:1,0.98,1,1,0.97897897897898,1,1,1
Scarus,psittacus,6.75,122.25,1012:362:3,0.98,1,1,0.97897897897898,1,1,1
Scarus,psittacus,6.25,124.25,1012:364:1,0.99,1,1,0.99399399399399,1,1,1
Scarus,psittacus,6.25,124.75,1012:364:2,1.00,1,1,1,1,1,1
Scarus,psittacus,6.75,124.25,1012:364:3,0.99,1,1,0.99399399399399,1,1,1
Scarus,psittacus,7.25,121.75,1012:371:2,0.96,1,1,0.95795795795796,1,1,1
Scarus,psittacus,7.25,122.25,1012:372:1,0.96,1,1,0.95795795795796,1,1,1
Scarus,psittacus,7.25,122.75,1012:372:2,0.98,1,1,0.97897897897898,1,1,1
Scarus,psittacus,7.75,122.25,1012:372:3,0.98,1,1,0.98498498498498,1,1,1
Scarus,psittacus,7.75,122.75,1012:372:4,0.98,1,1,0.98498498498498,1,1,1
Scarus,psittacus,7.25,123.25,1012:373:1,0.99,1,1,0.99399399399399,1,1,1
Scarus,psittacus,7.75,123.25,1012:373:3,0.98,1,1,0.98498498498498,1,1,1
Scarus,psittacus,7.75,123.75,1012:373:4,0.99,1,1,0.99399399399399,1,1,1
Scarus,psittacus,7.25,124.25,1012:374:1,0.99,1,1,0.99399399399399,1,1,1
Scarus,psittacus,7.75,124.25,1012:374:3,0.99,1,1,0.99399399399399,1,1,1
Scarus,psittacus,8.75,120.25,1012:380:3,0.95,1,1,0.95195195195195,1,1,1
Scarus,psittacus,8.25,122.25,1012:382:1,0.98,1,1,0.98498498498498,1,1,1
Scarus,psittacus,8.25,122.75,1012:382:2,0.98,1,1,0.98498498498498,1,1,1
Scarus,psittacus,8.25,123.25,1012:383:1,0.98,1,1,0.98498498498498,1,1,1
Scarus,psittacus,8.25,123.75,1012:383:2,0.98,1,1,0.98498498498498,1,1,1
Scarus,psittacus,8.75,123.25,1012:383:3,0.98,1,1,0.98498498498498,1,1,1
Scarus,psittacus,8.75,123.75,1012:383:4,0.98,1,1,0.98498498498498,1,1,1
Scarus,psittacus,8.25,124.25,1012:384:1,0.98,1,1,0.98498498498498,1,1,1
Scarus,psittacus,8.75,124.25,1012:384:3,0.98,1,1,0.98498498498498,1,1,1
Scarus,psittacus,8.75,124.75,1012:384:4,1.00,1,1,1,1,1,1
Scarus,psittacus,9.25,120.75,1012:390:2,0.96,1,1,0.95795795795796,1,1,1
Scarus,psittacus,9.75,121.25,1012:391:3,1.00,1,1,1,1,1,1
Scarus,psittacus,9.25,122.75,1012:392:2,0.98,1,1,0.98498498498498,1,1,1
Scarus,psittacus,9.75,122.25,1012:392:3,1.00,1,1,1,1,1,1
Scarus,psittacus,9.75,122.75,1012:392:4,1.00,1,1,1,1,1,1
Scarus,psittacus,9.25,123.25,1012:393:1,0.98,1,1,0.98498498498498,1,1,1
Scarus,psittacus,9.25,123.75,1012:393:2,0.98,1,1,0.98498498498498,1,1,1
Scarus,psittacus,9.75,123.25,1012:393:3,0.98,1,1,0.98498498498498,1,1,1
Scarus,psittacus,9.75,123.75,1012:393:4,0.98,1,1,0.98498498498498,1,1,1
Scarus,psittacus,9.25,124.75,1012:394:2,1.00,1,1,1,1,1,1
Scarus,psittacus,9.75,124.25,1012:394:3,1.00,1,1,1,1,1,1
Scarus,psittacus,9.75,124.75,1012:394:4,1.00,1,1,1,1,1,1
Scarus,psittacus,5.25,125.25,1012:455:1,1.00,1,1,1,1,1,1
Scarus,psittacus,5.25,125.75,1012:455:2,1.00,1,1,1,1,1,1
Scarus,psittacus,5.75,125.25,1012:455:3,1.00,1,1,1,1,1,1
Scarus,psittacus,5.75,125.75,1012:455:4,1.00,1,1,1,1,1,1
Scarus,psittacus,5.75,126.75,1012:456:4,1.00,1,1,1,1,1,1
Scarus,psittacus,6.25,125.25,1012:465:1,1.00,1,1,1,1,1,1
Scarus,psittacus,6.25,125.75,1012:465:2,1.00,1,1,1,1,1,1
Scarus,psittacus,6.75,125.25,1012:465:3,1.00,1,1,1,1,1,1
Scarus,psittacus,6.75,125.75,1012:465:4,1.00,1,1,1,1,1,1
Scarus,psittacus,6.25,126.25,1012:466:1,1.00,1,1,1,1,1,1
Scarus,psittacus,6.75,126.25,1012:466:3,1.00,1,1,1,1,1,1
Scarus,psittacus,7.25,125.75,1012:475:2,1.00,1,1,1,1,1,1
Scarus,psittacus,7.25,126.25,1012:476:1,1.00,1,1,1,1,1,1
Scarus,psittacus,7.75,126.25,1012:476:3,1.00,1,1,1,1,1,1
Scarus,psittacus,8.75,125.25,1012:485:3,1.00,1,1,1,1,1,1
Scarus,psittacus,8.25,126.25,1012:486:1,1.00,1,1,1,1,1,1
Scarus,psittacus,8.75,126.25,1012:486:3,1.00,1,1,1,1,1,1
Scarus,psittacus,9.25,125.25,1012:495:1,1.00,1,1,1,1,1,1
Scarus,psittacus,9.25,125.75,1012:495:2,1.00,1,1,1,1,1,1
Scarus,psittacus,9.75,125.25,1012:495:3,1.00,1,1,1,1,1,1
Scarus,psittacus,9.75,125.75,1012:495:4,1.00,1,1,1,1,1,1
Scarus,psittacus,9.25,126.25,1012:496:1,1.00,1,1,1,1,1,1
Scarus,psittacus,9.75,126.25,1012:496:3,1.00,1,1,1,1,1,1
Scarus,psittacus,4.75,132.25,1013:142:3,0.81,1,0.80645161290322,1,1,1,1
Scarus,psittacus,5.25,132.25,1013:352:1,0.89,1,0.88709677419355,1,1,1,1
Scarus,psittacus,6.75,134.25,1013:364:3,0.87,1,0.87096774193549,1,1,1,1
Scarus,psittacus,7.25,134.25,1013:374:1,0.95,1,0.9516129032258,1,1,1,1
Scarus,psittacus,7.25,134.75,1013:374:2,0.89,1,0.9516129032258,1,0.93129770992366,1,1
Scarus,psittacus,7.75,134.25,1013:374:3,0.95,1,0.9516129032258,1,1,1,1
Scarus,psittacus,7.75,134.75,1013:374:4,0.95,1,0.9516129032258,1,1,1,1
Scarus,psittacus,8.25,134.75,1013:384:2,1.00,1,1,1,1,1,1
Scarus,psittacus,8.25,137.25,1013:487:1,0.98,1,0.98387096774193,1,1,1,1
Scarus,psittacus,8.25,137.75,1013:487:2,0.98,1,0.98387096774193,1,1,1,1
Scarus,psittacus,8.75,137.25,1013:487:3,0.98,1,0.98387096774193,1,1,1,1
Scarus,psittacus,8.75,137.75,1013:487:4,0.98,1,0.98387096774193,1,1,1,1
Scarus,psittacus,9.25,138.25,1013:498:1,0.93,1,1,1,0.93129770992366,1,1
Scarus,psittacus,9.75,138.25,1013:498:3,0.87,1,1,1,0.87022900763359,1,1
Scarus,psittacus,9.75,139.75,1013:499:4,0.88,1,1,1,0.87786259541985,1,1
Scarus,psittacus,7.25,143.75,1014:373:2,0.81,1,0.80645161290322,1,1,1,1
Scarus,psittacus,8.25,140.25,1014:380:1,0.94,1,0.93548387096774,1,1,1,1
Scarus,psittacus,8.25,144.75,1014:384:2,0.92,1,0.91935483870968,1,1,1,1
Scarus,psittacus,8.75,144.75,1014:384:4,0.92,1,0.91935483870968,1,1,1,1
Scarus,psittacus,8.25,145.25,1014:485:1,0.92,1,0.91935483870968,1,1,1,1
Scarus,psittacus,8.25,145.75,1014:485:2,0.92,1,0.91935483870968,1,1,1,1
Scarus,psittacus,8.25,147.75,1014:487:2,0.95,1,0.9516129032258,1,1,1,1
Scarus,psittacus,8.25,148.75,1014:488:2,0.97,1,0.96774193548387,1,1,1,1
Scarus,psittacus,8.75,148.75,1014:488:4,0.97,1,0.96774193548387,1,1,1,1
Scarus,psittacus,8.75,149.75,1014:489:4,0.98,1,0.98387096774193,1,1,1,1
Scarus,psittacus,9.25,148.25,1014:498:1,1.00,1,1,1,1,1,1
Scarus,psittacus,7.25,151.75,1015:371:2,0.82,1,0.82258064516129,1,1,1,1
Scarus,psittacus,7.75,151.75,1015:371:4,0.82,1,0.82258064516129,1,1,1,1
Scarus,psittacus,7.25,152.25,1015:372:1,0.82,1,0.82258064516129,1,1,1,1
Scarus,psittacus,7.75,152.25,1015:372:3,0.82,1,0.82258064516129,1,1,1,1
Scarus,psittacus,8.75,150.25,1015:380:3,1.00,1,1,1,1,1,1
Scarus,psittacus,8.25,151.75,1015:381:2,1.00,1,1,1,1,1,1
Scarus,psittacus,8.75,151.25,1015:381:3,1.00,1,1,1,1,1,1
Scarus,psittacus,8.75,151.75,1015:381:4,1.00,1,1,1,1,1,1
Scarus,psittacus,8.75,152.25,1015:382:3,1.00,1,1,1,1,1,1
Scarus,psittacus,8.25,154.25,1015:384:1,1.00,1,1,1,1,1,1
Scarus,psittacus,7.75,155.25,1015:475:3,0.89,1,0.88709677419355,1,1,1,1
Scarus,psittacus,7.25,157.75,1015:477:2,0.92,1,0.91935483870968,1,1,1,1
Scarus,psittacus,7.25,158.25,1015:478:1,0.97,1,0.96774193548387,1,1,1,1
Scarus,psittacus,6.25,160.75,1016:360:2,0.81,1,0.80645161290322,1,1,1,1
Scarus,psittacus,9.75,160.75,1016:390:4,0.91,1,1,1,0.90839694656489,1,1
Scarus,psittacus,9.75,161.25,1016:391:3,0.84,1,1,1,0.83969465648855,1,1
Scarus,psittacus,6.25,169.25,1016:469:1,1.00,1,1,1,1,1,1
Scarus,psittacus,6.25,169.75,1016:469:2,1.00,1,1,1,1,1,1
Scarus,psittacus,7.25,168.75,1016:478:2,1.00,1,1,1,1,1,1
Scarus,psittacus,7.75,168.25,1016:478:3,1.00,1,1,1,1,1,1
Scarus,psittacus,7.75,168.75,1016:478:4,1.00,1,1,1,1,1,1
Scarus,psittacus,7.75,169.25,1016:479:3,1.00,1,1,1,1,1,1
Scarus,psittacus,8.75,165.75,1016:485:4,1.00,1,1,1,1,1,1
Scarus,psittacus,8.75,166.25,1016:486:3,1.00,1,1,1,1,1,1
Scarus,psittacus,8.75,167.75,1016:487:4,1.00,1,1,1,1,1,1
Scarus,psittacus,8.25,168.25,1016:488:1,1.00,1,1,1,1,1,1
Scarus,psittacus,9.25,165.75,1016:495:2,1.00,1,1,1,1,1,1
Scarus,psittacus,9.25,166.75,1016:496:2,1.00,1,1,1,1,1,1
Scarus,psittacus,9.25,167.25,1016:497:1,1.00,1,1,1,1,1,1
Scarus,psittacus,9.25,167.75,1016:497:2,1.00,1,1,1,1,1,1
Scarus,psittacus,9.25,169.75,1016:499:2,1.00,1,1,1,1,1,1
Scarus,psittacus,9.75,169.25,1016:499:3,0.91,1,1,1,0.90839694656489,1,1
Scarus,psittacus,9.75,169.75,1016:499:4,1.00,1,1,1,1,1,1
Scarus,psittacus,0.75,172.75,1017:102:4,1.00,1,1,1,1,1,1
Scarus,psittacus,0.25,173.25,1017:103:1,1.00,1,1,1,1,1,1
Scarus,psittacus,0.25,173.75,1017:103:2,1.00,1,1,1,1,1,1
Scarus,psittacus,0.75,173.25,1017:103:3,1.00,1,1,1,1,1,1
Scarus,psittacus,0.75,173.75,1017:103:4,1.00,1,1,1,1,1,1
Scarus,psittacus,1.25,172.75,1017:112:2,1.00,1,1,1,1,1,1
Scarus,psittacus,1.75,172.75,1017:112:4,1.00,1,1,1,1,1,1
Scarus,psittacus,1.25,173.25,1017:113:1,1.00,1,1,1,1,1,1
Scarus,psittacus,1.75,173.25,1017:113:3,1.00,1,1,1,1,1,1
Scarus,psittacus,2.25,172.75,1017:122:2,1.00,1,1,1,1,1,1
Scarus,psittacus,2.25,173.25,1017:123:1,1.00,1,1,1,1,1,1
Scarus,psittacus,3.25,172.75,1017:132:2,0.87,1,0.87096774193549,1,1,1,1
Scarus,psittacus,3.25,173.25,1017:133:1,0.90,1,0.90322580645162,1,1,1,1
Scarus,psittacus,5.75,172.25,1017:352:3,0.94,1,0.93548387096774,1,1,1,1
Scarus,psittacus,6.25,171.75,1017:361:2,1.00,1,1,1,1,1,1
Scarus,psittacus,6.25,172.25,1017:362:1,1.00,1,1,1,1,1,1
Scarus,psittacus,7.25,171.25,1017:371:1,1.00,1,1,1,1,1,1
Scarus,psittacus,7.25,171.75,1017:371:2,1.00,1,1,1,1,1,1
Scarus,psittacus,8.75,170.75,1017:380:4,1.00,1,1,1,1,1,1
Scarus,psittacus,8.25,171.25,1017:381:1,1.00,1,1,1,1,1,1
Scarus,psittacus,8.75,171.25,1017:381:3,1.00,1,1,1,1,1,1
Scarus,psittacus,9.25,170.25,1017:390:1,0.98,1,1,1,0.98473282442748,1,1
Scarus,psittacus,9.75,170.25,1017:390:3,0.90,1,1,1,0.90076335877863,1,1
Scarus,psittacus,10.75,44.25,1104:104:3,0.89,1,1,0.9047619047619,0.97820672478207,1,1
Scarus,psittacus,11.25,47.25,1104:217:1,0.80,1,1,0.89915966386555,0.89352428393524,1,1
Scarus,psittacus,11.25,47.75,1104:217:2,0.83,1,1,0.91036414565826,0.91033623910336,1,1
Scarus,psittacus,13.25,45.75,1104:235:2,0.81,1,1,0.88515406162465,0.91220423412204,1,1
Scarus,psittacus,13.25,46.25,1104:236:1,0.89,1,1,0.89355742296919,1,1,1
Scarus,psittacus,13.25,46.75,1104:236:2,0.89,1,1,0.89355742296919,1,1,1
Scarus,psittacus,11.75,52.75,1105:112:4,1.00,1,1,1,1,1,1
Scarus,psittacus,11.75,53.25,1105:113:3,1.00,1,1,1,1,1,1
Scarus,psittacus,12.25,50.75,1105:120:2,0.83,1,1,0.96918767507003,0.85865504358655,1,1
Scarus,psittacus,12.25,52.25,1105:122:1,0.98,1,1,1,0.98443337484433,1,1
Scarus,psittacus,12.25,52.75,1105:122:2,1.00,1,1,1,1,1,1
Scarus,psittacus,12.25,53.25,1105:123:1,1.00,1,1,1,1,1,1
Scarus,psittacus,12.25,53.75,1105:123:2,1.00,1,1,1,1,1,1
Scarus,psittacus,12.75,53.25,1105:123:3,1.00,1,1,1,1,1,1
Scarus,psittacus,12.75,53.75,1105:123:4,1.00,1,1,1,0.99626400996264,1,1
Scarus,psittacus,12.25,54.25,1105:124:1,1.00,1,1,1,1,1,1
Scarus,psittacus,12.75,54.25,1105:124:3,1.00,1,1,1,1,1,1
Scarus,psittacus,12.75,54.75,1105:124:4,1.00,1,1,1,1,1,1
Scarus,psittacus,16.75,53.75,1105:363:4,0.84,1,1,0.96918767507003,0.87173100871731,1,1
Scarus,psittacus,19.75,69.75,1106:499:4,0.99,1,1,0.98879551820728,1,1,1
Scarus,psittacus,10.25,72.25,1107:102:1,1.00,1,1,1,1,1,1
Scarus,psittacus,10.75,72.25,1107:102:3,1.00,1,1,1,1,1,1
Scarus,psittacus,10.75,72.75,1107:102:4,1.00,1,1,1,1,1,1
Scarus,psittacus,10.25,73.75,1107:103:2,1.00,1,1,1,1,1,1
Scarus,psittacus,10.75,73.75,1107:103:4,1.00,1,1,1,1,1,1
Scarus,psittacus,11.75,71.75,1107:111:4,1.00,1,1,1,1,1,1
Scarus,psittacus,11.25,72.25,1107:112:1,1.00,1,1,1,1,1,1
Scarus,psittacus,11.25,72.75,1107:112:2,1.00,1,1,1,1,1,1
Scarus,psittacus,11.75,72.75,1107:112:4,1.00,1,1,1,1,1,1
Scarus,psittacus,11.75,74.75,1107:114:4,0.94,1,1,1,0.93773349937733,1,1
Scarus,psittacus,12.25,71.75,1107:121:2,1.00,1,1,1,1,1,1
Scarus,psittacus,12.25,74.75,1107:124:2,0.85,1,1,1,0.85242839352428,1,1
Scarus,psittacus,13.25,74.25,1107:134:1,0.82,1,1,1,0.81880448318804,1,1
Scarus,psittacus,14.75,73.25,1107:143:3,0.89,1,1,1,0.89041095890411,1,1
Scarus,psittacus,10.25,75.75,1107:205:2,0.80,1,1,1,0.79514321295143,1,1
