Mapping parameters for Scomberoides lysan (Doublespotted queenfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 |  47 ,
Bounding Box (NSWE): ,30,-31,18,-143

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,50,100
Temperature (°C),1,23,26,28.87,29.5
Salinity (psu),1,27.5,33.72,36.07,39.9
Primary Production,1,0,231,1386,2838
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,9,111,1183
 

Map data (HSPEC) for predicted occurrences (n = 5285): 
Scomberoides,lysan,-8.25,148.75,3014:488:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-8.75,148.25,3014:488:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-8.75,148.75,3014:488:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-8.25,149.25,3014:489:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-8.25,149.75,3014:489:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-8.75,149.25,3014:489:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-8.75,149.75,3014:489:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-9.25,145.25,3014:495:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-9.75,145.75,3014:495:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-9.25,146.75,3014:496:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-9.25,147.25,3014:497:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-9.75,147.25,3014:497:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-9.75,147.75,3014:497:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-9.25,148.75,3014:498:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-9.25,149.25,3014:499:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-9.25,149.75,3014:499:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-9.75,149.25,3014:499:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-9.75,149.75,3014:499:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-6.25,150.25,3015:360:1,0.83,1,0.82539682539683,1,1,1,1
Scomberoides,lysan,-6.25,150.75,3015:360:2,0.83,1,0.82539682539683,1,1,1,1
Scomberoides,lysan,-8.25,150.25,3015:380:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-8.25,150.75,3015:380:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-8.75,150.25,3015:380:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-8.25,151.25,3015:381:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-8.75,151.25,3015:381:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-8.75,151.75,3015:381:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-8.75,152.25,3015:382:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-8.75,152.75,3015:382:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-9.25,150.25,3015:390:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-9.25,150.75,3015:390:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-9.75,150.25,3015:390:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-9.75,150.75,3015:390:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-9.25,151.25,3015:391:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-9.25,151.75,3015:391:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-9.75,151.25,3015:391:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-9.25,152.25,3015:392:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-9.25,152.75,3015:392:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-9.75,152.25,3015:392:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-9.75,152.75,3015:392:4,0.84,0.84,1,1,1,1,1
Scomberoides,lysan,-9.25,153.25,3015:393:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-9.25,153.75,3015:393:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-0.75,169.75,3016:209:4,0.81,1,0.80952380952381,1,1,1,1
Scomberoides,lysan,-0.25,174.25,3017:104:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-0.75,174.25,3017:104:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-0.75,174.75,3017:104:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-1.25,174.75,3017:114:2,0.81,1,0.80952380952381,1,1,1,1
Scomberoides,lysan,-1.75,174.75,3017:114:4,0.81,1,0.80952380952381,1,1,1,1
Scomberoides,lysan,-1.25,175.25,3017:215:1,0.84,1,0.84126984126984,1,1,1,1
Scomberoides,lysan,-1.75,175.25,3017:215:3,0.84,1,0.84126984126984,1,1,1,1
Scomberoides,lysan,-1.75,175.75,3017:215:4,0.84,1,0.84126984126984,1,1,1,1
Scomberoides,lysan,-1.25,176.25,3017:216:1,0.89,1,0.88888888888889,1,1,1,1
Scomberoides,lysan,-1.25,176.75,3017:216:2,0.89,1,0.88888888888889,1,1,1,1
Scomberoides,lysan,-10.25,39.75,3103:209:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-19.75,34.75,3103:394:4,0.90,1,1,1,0.90426997245179,1,1
Scomberoides,lysan,-16.75,39.25,3103:469:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-16.75,39.75,3103:469:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-17.25,37.75,3103:477:2,0.93,1,1,1,0.9263085399449,1,1
Scomberoides,lysan,-17.75,37.25,3103:477:3,0.89,1,1,1,0.88911845730028,1,1
Scomberoides,lysan,-17.75,37.75,3103:477:4,0.96,1,1,1,0.95592286501377,1,1
Scomberoides,lysan,-17.25,38.25,3103:478:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-17.25,38.75,3103:478:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-17.25,39.25,3103:479:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-18.75,36.75,3103:486:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-18.25,37.25,3103:487:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-18.75,37.25,3103:487:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-19.75,35.75,3103:495:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-19.25,36.25,3103:496:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-19.25,36.75,3103:496:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-19.75,36.25,3103:496:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-19.25,37.25,3103:497:1,0.80,0.8,1,1,1,1,1
Scomberoides,lysan,-10.25,40.25,3104:100:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.25,40.75,3104:100:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.75,40.75,3104:100:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.25,40.25,3104:110:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.25,40.75,3104:110:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.75,40.25,3104:110:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.75,40.75,3104:110:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.25,43.25,3104:113:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.75,43.25,3104:113:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.75,43.75,3104:113:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.25,40.75,3104:120:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.75,40.25,3104:120:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.75,40.75,3104:120:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.25,43.75,3104:123:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.25,44.25,3104:124:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.25,44.75,3104:124:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-13.25,40.75,3104:130:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-13.75,40.75,3104:130:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-14.25,40.75,3104:140:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-14.75,40.75,3104:140:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.25,47.75,3104:207:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.25,47.25,3104:217:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.75,47.25,3104:217:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.75,49.25,3104:219:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.75,45.25,3104:225:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.25,46.75,3104:226:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.25,47.75,3104:227:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.75,47.75,3104:227:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.25,48.25,3104:228:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.25,48.75,3104:228:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.75,48.25,3104:228:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.75,48.75,3104:228:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.25,49.25,3104:229:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.25,49.75,3104:229:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.75,49.75,3104:229:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-13.25,45.25,3104:235:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-13.75,47.75,3104:237:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-13.25,48.25,3104:238:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-13.25,48.75,3104:238:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-13.75,48.25,3104:238:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-13.25,49.75,3104:239:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-14.25,47.75,3104:247:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-14.75,47.25,3104:247:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-14.75,47.75,3104:247:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-15.25,40.75,3104:350:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-15.75,40.25,3104:350:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-15.75,40.75,3104:350:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-16.25,40.25,3104:360:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-16.75,43.75,3104:363:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-16.25,44.75,3104:364:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-16.75,44.25,3104:364:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-17.25,42.75,3104:372:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-17.25,43.25,3104:373:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-17.25,43.75,3104:373:2,0.96,1,1,1,0.95730027548209,1,1
Scomberoides,lysan,-17.75,43.75,3104:373:4,0.90,1,1,1,0.89600550964187,1,1
Scomberoides,lysan,-18.25,43.75,3104:383:2,0.96,1,1,1,0.95592286501377,1,1
Scomberoides,lysan,-18.75,43.75,3104:383:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-18.25,44.25,3104:384:1,0.94,1,1,1,0.93526170798898,1,1
Scomberoides,lysan,-18.75,44.25,3104:384:3,0.93,1,1,1,0.93044077134986,1,1
Scomberoides,lysan,-19.75,44.25,3104:394:3,0.86,1,1,1,0.85606060606061,1,1
Scomberoides,lysan,-15.75,45.25,3104:455:3,1.00,1,1,1,0.99586776859504,1,1
Scomberoides,lysan,-15.25,46.25,3104:456:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-15.25,46.75,3104:456:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-15.75,46.25,3104:456:3,0.93,1,1,1,0.93181818181818,1,1
Scomberoides,lysan,-15.25,47.25,3104:457:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-15.25,47.75,3104:457:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-15.25,49.75,3104:459:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-15.75,49.75,3104:459:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-16.25,45.25,3104:465:1,0.91,1,1,1,0.91322314049587,1,1
Scomberoides,lysan,-16.25,49.75,3104:469:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-16.75,49.75,3104:469:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-17.25,49.25,3104:479:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-17.25,49.75,3104:479:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-17.75,49.25,3104:479:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-17.75,49.75,3104:479:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-18.25,49.25,3104:489:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-18.25,49.75,3104:489:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-18.75,49.25,3104:489:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-19.75,48.75,3104:498:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-19.25,49.25,3104:499:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-19.75,49.25,3104:499:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.25,50.75,3105:100:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.25,51.25,3105:101:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.75,50.25,3105:120:3,0.84,0.84,1,1,1,1,1
Scomberoides,lysan,-13.25,50.25,3105:130:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-13.75,50.25,3105:130:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-14.25,50.25,3105:140:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-14.75,50.25,3105:140:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.25,56.75,3105:206:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.25,59.75,3105:209:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-15.25,50.25,3105:350:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-15.25,50.75,3105:350:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-15.75,50.25,3105:350:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-15.75,50.75,3105:350:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-15.75,54.75,3105:354:4,0.94,1,1,1,0.94372294372294,1,1
Scomberoides,lysan,-17.25,50.25,3105:370:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-15.75,59.25,3105:459:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-15.75,59.75,3105:459:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-16.25,59.25,3105:469:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-16.75,59.25,3105:469:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-16.75,59.75,3105:469:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-17.25,59.25,3105:479:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-18.25,58.75,3105:488:2,0.95,1,0.96,1,0.98701298701299,1,1
Scomberoides,lysan,-18.75,58.75,3105:488:4,0.96,1,0.96,1,1,1,1
Scomberoides,lysan,-19.75,57.75,3105:497:4,0.90,1,0.90333333333333,1,1,1,1
Scomberoides,lysan,-10.25,60.25,3106:100:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.25,60.75,3106:100:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.75,60.25,3106:100:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.25,61.75,3106:101:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.25,62.25,3106:102:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.75,62.25,3106:102:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.25,60.75,3106:110:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.25,61.75,3106:111:2,0.98,1,1,1,0.97835497835498,1,1
Scomberoides,lysan,-11.75,61.25,3106:111:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.75,61.75,3106:111:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.25,62.25,3106:112:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.75,62.25,3106:112:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-13.75,61.25,3106:131:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-14.25,61.25,3106:141:1,0.86,1,1,1,0.85714285714286,1,1
Scomberoides,lysan,-14.75,61.25,3106:141:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-15.25,60.25,3106:350:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-15.25,60.75,3106:350:2,0.86,1,1,1,0.86147186147186,1,1
Scomberoides,lysan,-15.75,60.25,3106:350:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-15.75,60.75,3106:350:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-15.25,61.25,3106:351:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-15.75,61.25,3106:351:3,0.98,1,1,1,0.98268398268398,1,1
Scomberoides,lysan,-16.25,60.25,3106:360:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-16.75,60.25,3106:360:3,0.99,1,1,1,0.99134199134199,1,1
Scomberoides,lysan,-19.75,63.25,3106:393:3,0.81,1,0.81,1,1,1,1
Scomberoides,lysan,-19.75,63.75,3106:393:4,0.81,1,0.81,1,1,1,1
Scomberoides,lysan,-11.75,96.75,3109:216:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.25,96.75,3109:226:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-13.25,96.25,3109:236:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.25,104.75,3110:114:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.25,105.75,3110:205:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.75,105.75,3110:205:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.25,119.75,3111:209:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-16.75,118.75,3111:468:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-16.75,119.25,3111:469:3,0.88,0.88,1,1,1,1,1
Scomberoides,lysan,-16.75,119.75,3111:469:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-17.25,118.75,3111:478:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-17.75,118.75,3111:478:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-17.25,119.25,3111:479:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-17.25,119.75,3111:479:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-17.75,119.25,3111:479:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-18.75,117.75,3111:487:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-18.75,118.75,3111:488:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-18.75,119.75,3111:489:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-19.75,115.75,3111:495:4,0.88,0.88,1,1,1,1,1
Scomberoides,lysan,-19.25,116.75,3111:496:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-19.75,116.25,3111:496:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-19.75,116.75,3111:496:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-19.25,117.75,3111:497:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-19.75,117.25,3111:497:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-19.75,117.75,3111:497:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-19.25,118.25,3111:498:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-19.25,118.75,3111:498:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-19.75,118.25,3111:498:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-19.75,118.75,3111:498:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-19.25,119.25,3111:499:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-19.25,119.75,3111:499:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-19.75,119.25,3111:499:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-19.75,119.75,3111:499:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.25,120.25,3112:100:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.25,120.75,3112:100:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.25,121.75,3112:101:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.75,121.25,3112:101:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.75,121.75,3112:101:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.25,122.25,3112:102:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.75,122.75,3112:102:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.25,123.25,3112:103:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.25,123.75,3112:103:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.75,123.25,3112:103:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.25,124.25,3112:104:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.25,124.75,3112:104:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.75,123.25,3112:113:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.75,123.75,3112:113:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.25,122.75,3112:122:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.25,123.25,3112:123:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.25,123.75,3112:123:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.75,123.75,3112:123:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.25,124.25,3112:124:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.75,124.25,3112:124:3,0.98,0.98,1,1,1,1,1
Scomberoides,lysan,-12.75,124.75,3112:124:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-13.75,121.75,3112:131:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-13.75,122.25,3112:132:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-13.75,124.75,3112:134:4,0.98,0.98,1,1,1,1,1
Scomberoides,lysan,-14.25,121.75,3112:141:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-14.25,122.25,3112:142:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-14.75,122.25,3112:142:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-14.75,122.75,3112:142:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-14.25,123.75,3112:143:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-14.75,123.25,3112:143:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-14.75,123.75,3112:143:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-14.25,124.25,3112:144:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-14.25,124.75,3112:144:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-14.75,124.25,3112:144:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-14.75,124.75,3112:144:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.25,126.75,3112:206:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.75,126.25,3112:206:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.75,126.75,3112:206:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.25,127.25,3112:207:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.25,127.75,3112:207:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.75,127.25,3112:207:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.75,127.75,3112:207:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.25,128.25,3112:208:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.25,128.75,3112:208:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.75,128.25,3112:208:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.75,128.75,3112:208:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.25,129.25,3112:209:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.75,129.25,3112:209:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-10.75,129.75,3112:209:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.25,125.75,3112:215:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.75,125.25,3112:215:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.75,125.75,3112:215:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.25,126.25,3112:216:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.25,126.75,3112:216:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.75,126.25,3112:216:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.75,126.75,3112:216:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.25,127.25,3112:217:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.25,127.75,3112:217:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.75,127.25,3112:217:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.25,128.25,3112:218:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.25,128.75,3112:218:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.75,128.25,3112:218:3,0.98,0.98,1,1,1,1,1
Scomberoides,lysan,-11.75,128.75,3112:218:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.25,129.25,3112:219:1,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.25,129.75,3112:219:2,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.75,129.25,3112:219:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-11.75,129.75,3112:219:4,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.25,125.25,3112:225:1,0.96,0.96,1,1,1,1,1
Scomberoides,lysan,-12.25,125.75,3112:225:2,0.98,0.98,1,1,1,1,1
Scomberoides,lysan,-12.75,125.75,3112:225:4,0.84,0.84,1,1,1,1,1
Scomberoides,lysan,-12.25,126.25,3112:226:1,0.98,0.98,1,1,1,1,1
Scomberoides,lysan,-12.25,126.75,3112:226:2,0.80,0.8,1,1,1,1,1
Scomberoides,lysan,-12.75,126.25,3112:226:3,0.94,0.94,1,1,1,1,1
Scomberoides,lysan,-12.75,127.25,3112:227:3,1.00,1,1,1,1,1,1
Scomberoides,lysan,-12.75,127.75,3112:227:4,0.86,0.86,1,1,1,1,1
Scomberoides,lysan,-12.25,129.25,3112:229:1,1.00,1,1,1,1,1,1
