Mapping parameters for Coryphaenoides rupestris (Roundnose grenadier)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 ,
Bounding Box (NSWE): ,66,20,-77,12

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,180,514,1177,2200
Temperature (°C),1,-0.74,0.51,13.2,25.7
Salinity (psu),1,28.7,31.23,35.35,36.47
Primary Production,1,337,428,1117,2029
Sea Ice Concentration,1,-0.94,0,0.22,0.5
Distance to Land (km),0,5,89,481,1310
 

Map data (HSPEC) for predicted occurrences (n = 2925): 
Coryphaenoides,rupestris,48.75,-61.25,7406:381:3,0.61,0.70958083832335,1,0.86166007905138,1,1,1
Coryphaenoides,rupestris,48.75,-62.25,7406:382:3,0.61,0.89820359281437,1,0.73913043478261,0.91885964912281,1,1
Coryphaenoides,rupestris,57.75,-4.25,7500:374:3,0.69,0.69161676646707,1,1,1,1,1
Coryphaenoides,rupestris,56.25,-8.75,7500:468:2,0.79,0.79041916167665,1,1,1,1,1
Coryphaenoides,rupestris,58.75,-6.75,7500:486:4,0.65,0.64670658682635,1,1,1,1,1
Coryphaenoides,rupestris,50.75,-11.75,7501:101:4,0.78,0.82991202346041,1,0.9375,1,1,1
Coryphaenoides,rupestris,51.75,-11.25,7501:111:3,0.68,0.70059880239521,1,0.97321428571428,1,1,1
Coryphaenoides,rupestris,51.25,-12.25,7501:112:1,0.66,0.97262952101662,1,0.9375,0.72527472527473,1,1
Coryphaenoides,rupestris,51.25,-14.75,7501:114:2,0.79,1,1,0.90178571428571,0.87912087912088,1,1
Coryphaenoides,rupestris,52.25,-12.75,7501:122:2,0.75,1,1,0.97321428571428,0.76923076923077,1,1
Coryphaenoides,rupestris,52.75,-14.25,7501:124:3,0.68,0.73353293413174,1,0.92857142857143,1,1,1
Coryphaenoides,rupestris,53.75,-11.75,7501:131:4,0.65,0.6497005988024,1,1,1,1,1
Coryphaenoides,rupestris,53.25,-12.75,7501:132:2,0.67,0.68562874251497,1,0.98214285714286,1,1,1
Coryphaenoides,rupestris,53.75,-14.25,7501:134:3,0.66,1,1,0.9375,0.7032967032967,1,1
Coryphaenoides,rupestris,53.75,-14.75,7501:134:4,0.65,0.8435972629521,1,0.9375,0.82417582417582,1,1
Coryphaenoides,rupestris,54.25,-13.75,7501:143:2,0.77,0.80938416422287,1,0.95535714285715,1,1,1
Coryphaenoides,rupestris,51.25,-15.25,7501:215:1,0.78,0.86901270772239,1,0.90178571428571,1,1,1
Coryphaenoides,rupestris,53.75,-19.25,7501:239:3,0.64,0.64418377321603,1,1,1,1,1
Coryphaenoides,rupestris,54.75,-17.25,7501:247:3,0.65,1,1,0.98214285714286,0.65934065934066,1,1
Coryphaenoides,rupestris,54.75,-17.75,7501:247:4,0.72,1,1,0.98214285714286,0.73626373626374,1,1
Coryphaenoides,rupestris,54.25,-18.75,7501:248:2,0.76,0.75562072336266,1,1,1,1,1
Coryphaenoides,rupestris,55.75,-14.25,7501:354:3,0.68,0.8533724340176,1,0.96428571428571,0.82417582417582,1,1
Coryphaenoides,rupestris,57.75,-12.25,7501:372:3,0.62,0.6197458455523,1,1,1,1,1
Coryphaenoides,rupestris,57.75,-14.25,7501:374:3,0.63,0.63473053892216,1,1,1,1,1
Coryphaenoides,rupestris,58.25,-12.25,7501:382:1,0.62,0.62463343108504,1,1,1,1,1
Coryphaenoides,rupestris,58.75,-12.25,7501:382:3,0.71,0.71456500488759,1,1,1,1,1
Coryphaenoides,rupestris,58.75,-12.75,7501:382:4,0.69,0.69208211143695,1,1,1,1,1
Coryphaenoides,rupestris,58.25,-14.75,7501:384:2,0.73,1,1,1,0.72527472527473,1,1
Coryphaenoides,rupestris,59.25,-11.75,7501:391:2,0.72,0.71945259042033,1,1,1,1,1
Coryphaenoides,rupestris,59.75,-12.25,7501:392:3,0.79,1,1,1,0.79120879120879,1,1
Coryphaenoides,rupestris,55.75,-15.25,7501:455:3,0.73,1,1,0.97321428571428,0.74725274725275,1,1
Coryphaenoides,rupestris,55.25,-17.25,7501:457:1,0.70,1,1,1,0.7032967032967,1,1
Coryphaenoides,rupestris,55.75,-18.75,7501:458:4,0.66,0.87585532746823,1,1,0.75824175824176,1,1
Coryphaenoides,rupestris,55.75,-19.25,7501:459:3,0.62,0.80254154447703,1,1,0.76923076923077,1,1
Coryphaenoides,rupestris,56.25,-15.25,7501:465:1,0.66,0.66467065868263,1,0.99107142857143,1,1,1
Coryphaenoides,rupestris,56.75,-16.25,7501:466:3,0.65,1,1,1,0.64835164835165,1,1
Coryphaenoides,rupestris,56.75,-17.25,7501:467:3,0.68,1,1,1,0.68131868131868,1,1
Coryphaenoides,rupestris,56.25,-18.25,7501:468:1,0.65,0.88269794721408,1,1,0.73626373626374,1,1
Coryphaenoides,rupestris,57.25,-15.25,7501:475:1,0.75,1,1,1,0.74725274725275,1,1
Coryphaenoides,rupestris,57.25,-15.75,7501:475:2,0.69,1,1,1,0.69230769230769,1,1
Coryphaenoides,rupestris,57.75,-15.75,7501:475:4,0.63,1,1,1,0.62637362637363,1,1
Coryphaenoides,rupestris,58.75,-15.25,7501:485:3,0.69,1,1,1,0.69230769230769,1,1
Coryphaenoides,rupestris,58.25,-16.75,7501:486:2,0.69,1,1,1,0.69230769230769,1,1
Coryphaenoides,rupestris,58.75,-17.75,7501:487:4,0.77,1,1,1,0.76923076923077,1,1
Coryphaenoides,rupestris,59.75,-17.25,7501:497:3,0.75,0.88660801564027,1,1,0.84615384615385,1,1
Coryphaenoides,rupestris,59.25,-18.75,7501:498:2,0.63,0.75268817204301,1,1,0.83516483516484,1,1
Coryphaenoides,rupestris,53.75,-20.25,7502:130:3,0.68,0.68328445747801,1,1,1,1,1
Coryphaenoides,rupestris,54.25,-20.25,7502:140:1,0.76,0.7644183773216,1,1,1,1,1
Coryphaenoides,rupestris,54.75,-20.25,7502:140:3,0.74,0.73704789833822,1,1,1,1,1
Coryphaenoides,rupestris,51.75,-29.75,7502:219:4,0.71,0.70869990224829,1,1,1,1,1
Coryphaenoides,rupestris,55.75,-20.75,7502:350:4,0.61,0.75464320625611,1,1,0.8021978021978,1,1
Coryphaenoides,rupestris,55.75,-21.25,7502:351:3,0.76,0.87878787878788,1,1,0.86813186813187,1,1
Coryphaenoides,rupestris,56.75,-21.25,7502:361:3,0.65,0.64711632453568,1,1,1,1,1
Coryphaenoides,rupestris,59.25,-28.75,7502:498:2,0.69,0.6871945259042,1,1,1,1,1
Coryphaenoides,rupestris,52.25,-30.75,7503:120:2,0.71,0.70869990224829,1,1,1,1,1
Coryphaenoides,rupestris,52.25,-32.25,7503:122:1,0.66,0.66275659824047,1,1,1,1,1
Coryphaenoides,rupestris,54.25,-34.75,7503:144:2,0.74,0.73998044965787,1,1,1,1,1
Coryphaenoides,rupestris,54.75,-34.25,7503:144:3,0.73,0.72922776148583,1,1,1,1,1
Coryphaenoides,rupestris,53.25,-35.75,7503:235:2,0.62,0.6158357771261,1,1,1,1,1
Coryphaenoides,rupestris,53.75,-35.25,7503:235:3,0.77,0.7702834799609,1,1,1,1,1
Coryphaenoides,rupestris,53.75,-35.75,7503:235:4,0.70,0.70283479960899,1,1,1,1,1
Coryphaenoides,rupestris,54.75,-36.25,7503:246:3,0.69,0.6852394916911,1,1,1,1,1
Coryphaenoides,rupestris,55.25,-34.25,7503:354:1,0.78,0.78494623655914,1,1,1,1,1
Coryphaenoides,rupestris,56.25,-34.25,7503:364:1,0.74,0.74193548387097,1,1,1,1,1
Coryphaenoides,rupestris,56.75,-34.25,7503:364:3,0.72,0.72043010752688,1,1,1,1,1
Coryphaenoides,rupestris,56.75,-34.75,7503:364:4,0.71,0.71358748778104,1,1,1,1,1
Coryphaenoides,rupestris,57.75,-34.25,7503:374:3,0.69,0.69403714565005,1,1,1,1,1
Coryphaenoides,rupestris,58.25,-30.25,7503:380:1,0.73,0.73313782991202,1,1,1,1,1
Coryphaenoides,rupestris,58.75,-32.75,7503:382:4,0.60,0.59921798631476,1,1,1,1,1
Coryphaenoides,rupestris,59.25,-31.75,7503:391:2,0.76,0.7663734115347,1,1,0.98901098901099,1,1
Coryphaenoides,rupestris,59.75,-31.25,7503:391:3,0.76,0.75659824046921,1,1,1,1,1
Coryphaenoides,rupestris,55.25,-35.25,7503:455:1,0.73,0.73313782991202,1,1,1,1,1
Coryphaenoides,rupestris,55.25,-35.75,7503:455:2,0.65,0.64516129032258,1,1,1,1,1
Coryphaenoides,rupestris,55.75,-35.25,7503:455:3,0.74,0.73802541544477,1,1,1,1,1
Coryphaenoides,rupestris,55.75,-35.75,7503:455:4,0.71,0.71065493646139,1,1,1,1,1
Coryphaenoides,rupestris,50.75,-49.25,7504:209:3,0.74,0.74389051808407,1,1,1,1,1
Coryphaenoides,rupestris,58.75,-43.25,7504:383:3,0.60,0.59921798631476,1,1,1,1,1
Coryphaenoides,rupestris,58.75,-43.75,7504:383:4,0.66,0.66471163245357,1,1,1,1,1
Coryphaenoides,rupestris,58.75,-44.25,7504:384:3,0.61,0.6099706744868,1,1,1,1,1
Coryphaenoides,rupestris,59.75,-43.75,7504:393:4,0.75,0.75149700598802,1,1,1,1,1
Coryphaenoides,rupestris,59.25,-46.25,7504:496:1,0.70,0.70087976539589,1,1,1,1,1
Coryphaenoides,rupestris,50.25,-51.25,7505:101:1,0.75,0.74850299401198,1,1,1,1,1
Coryphaenoides,rupestris,50.75,-53.75,7505:103:4,0.60,0.59880239520958,1,1,1,1,1
Coryphaenoides,rupestris,51.25,-51.75,7505:111:2,0.75,0.74550898203593,1,1,1,1,1
Coryphaenoides,rupestris,51.75,-51.25,7505:111:3,0.73,0.72754491017964,1,1,1,1,1
Coryphaenoides,rupestris,51.25,-53.75,7505:113:2,0.69,0.69161676646707,1,1,1,1,1
Coryphaenoides,rupestris,52.25,-50.25,7505:120:1,0.67,0.67448680351906,1,1,1,1,1
Coryphaenoides,rupestris,52.75,-52.75,7505:122:4,0.78,0.77844311377246,1,1,1,1,1
Coryphaenoides,rupestris,52.25,-53.25,7505:123:1,0.67,0.67365269461078,1,1,1,1,1
Coryphaenoides,rupestris,52.25,-53.75,7505:123:2,0.76,0.76047904191617,1,1,1,1,1
Coryphaenoides,rupestris,53.75,-51.75,7505:131:4,0.78,0.78005865102639,1,1,1,1,1
Coryphaenoides,rupestris,53.25,-54.25,7505:134:1,0.73,0.73353293413174,1,1,1,1,1
Coryphaenoides,rupestris,54.25,-52.25,7505:142:1,0.71,0.70576735092864,1,1,1,1,1
Coryphaenoides,rupestris,54.25,-56.25,7505:246:1,0.79,1,1,1,1,0.78571428571429,1
Coryphaenoides,rupestris,54.75,-56.75,7505:246:4,0.60,0.83532934131737,1,1,1,0.71428571428571,1
Coryphaenoides,rupestris,55.25,-53.25,7505:353:1,0.66,0.66177908113392,1,1,1,1,1
Coryphaenoides,rupestris,55.75,-55.75,7505:455:4,0.78,0.78396871945259,1,1,1,1,1
Coryphaenoides,rupestris,55.75,-58.25,7505:458:3,0.79,1,1,1,1,0.78571428571429,1
Coryphaenoides,rupestris,55.75,-58.75,7505:458:4,0.61,1,1,1,1,0.60714285714286,1
Coryphaenoides,rupestris,56.25,-59.25,7505:469:1,0.62,1,0.784,1,1,0.78571428571429,1
Coryphaenoides,rupestris,59.75,-60.75,7506:390:4,0.72,1,0.912,1,1,0.78571428571429,1
Coryphaenoides,rupestris,61.75,-0.25,7600:110:3,0.78,0.78443113772455,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-2.75,7600:112:4,0.79,0.79374389051808,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-1.75,7600:121:2,0.79,0.78983382209189,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-1.25,7600:121:3,0.67,0.67448680351906,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-0.25,7600:130:1,0.75,0.75464320625611,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-0.75,7600:130:2,0.62,0.62267839687195,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-2.75,7600:132:2,0.60,0.59628543499511,1,1,1,1,1
Coryphaenoides,rupestris,60.75,-7.25,7600:207:3,0.65,1,1,1,0.64835164835165,1,1
Coryphaenoides,rupestris,60.75,-8.25,7600:208:3,0.67,1,1,1,0.67032967032967,1,1
Coryphaenoides,rupestris,60.75,-9.75,7600:209:4,0.66,1,1,1,0.65934065934066,1,1
Coryphaenoides,rupestris,61.25,-8.75,7600:218:2,0.60,1,1,1,0.6043956043956,1,1
Coryphaenoides,rupestris,61.25,-9.25,7600:219:1,0.78,1,1,1,0.78021978021978,1,1
Coryphaenoides,rupestris,62.75,-6.75,7600:226:4,0.63,1,1,1,0.62637362637363,1,1
Coryphaenoides,rupestris,63.25,-5.75,7600:235:2,0.76,0.75562072336266,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-6.25,7600:236:1,0.70,1,1,1,0.7032967032967,1,1
Coryphaenoides,rupestris,63.25,-6.75,7600:236:2,0.76,1,1,1,0.75824175824176,1,1
Coryphaenoides,rupestris,63.75,-6.25,7600:236:3,0.66,0.66373411534702,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-9.25,7600:239:1,0.68,1,1,1,0.68131868131868,1,1
Coryphaenoides,rupestris,64.25,-7.25,7600:247:1,0.68,0.68230694037146,1,1,1,1,1
Coryphaenoides,rupestris,64.75,-7.25,7600:247:3,0.74,0.74291300097752,1,1,1,1,1
Coryphaenoides,rupestris,65.25,-7.25,7600:457:1,0.61,0.74584555229717,1,1,0.81318681318681,1,1
Coryphaenoides,rupestris,65.75,-8.75,7600:458:4,0.62,1,1,1,0.61538461538462,1,1
Coryphaenoides,rupestris,60.75,-13.75,7601:103:4,0.73,0.73313782991202,1,1,1,1,1
Coryphaenoides,rupestris,61.25,-10.75,7601:110:2,0.71,1,1,1,0.71428571428571,1,1
Coryphaenoides,rupestris,61.25,-11.75,7601:111:2,0.69,1,1,1,0.69230769230769,1,1
Coryphaenoides,rupestris,61.25,-12.75,7601:112:2,0.73,0.75464320625611,1,1,0.96703296703297,1,1
Coryphaenoides,rupestris,61.25,-13.25,7601:113:1,0.70,0.6989247311828,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-13.75,7601:113:4,0.79,0.81427174975562,1,1,0.96703296703297,1,1
Coryphaenoides,rupestris,62.75,-10.25,7601:120:3,0.65,1,1,1,0.64835164835165,1,1
Coryphaenoides,rupestris,62.75,-11.75,7601:121:4,0.65,1,1,1,0.64835164835165,1,1
Coryphaenoides,rupestris,62.25,-12.75,7601:122:2,0.78,1,1,1,0.78021978021978,1,1
Coryphaenoides,rupestris,62.25,-13.25,7601:123:1,0.60,1,1,1,0.6043956043956,1,1
Coryphaenoides,rupestris,63.25,-10.25,7601:130:1,0.78,0.96706586826347,1,1,0.8021978021978,1,1
Coryphaenoides,rupestris,63.25,-10.75,7601:130:2,0.79,0.83532934131737,1,1,0.94505494505495,1,1
Coryphaenoides,rupestris,63.25,-12.25,7601:132:1,0.76,0.99700598802395,1,1,0.75824175824176,1,1
Coryphaenoides,rupestris,63.75,-12.75,7601:132:4,0.69,1,1,1,0.69230769230769,1,1
Coryphaenoides,rupestris,63.75,-14.25,7601:134:3,0.63,1,1,1,0.62637362637363,1,1
Coryphaenoides,rupestris,64.25,-11.25,7601:141:1,0.75,0.75449101796407,1,1,1,1,1
Coryphaenoides,rupestris,64.25,-11.75,7601:141:2,0.76,0.75748502994012,1,1,1,1,1
Coryphaenoides,rupestris,64.75,-12.25,7601:142:3,0.61,0.61077844311377,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-19.25,7601:219:3,0.62,0.62365591397849,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-17.25,7601:227:3,0.73,0.90127077223851,1,1,0.81318681318681,1,1
Coryphaenoides,rupestris,62.25,-18.75,7601:228:2,0.77,0.82013685239492,1,1,0.93406593406593,1,1
Coryphaenoides,rupestris,63.25,-15.75,7601:235:2,0.66,1,1,1,0.65934065934066,1,1
Coryphaenoides,rupestris,61.75,-21.25,7602:111:3,0.65,0.64809384164223,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-21.75,7602:111:4,0.62,0.62267839687195,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-23.25,7602:113:3,0.64,0.63929618768328,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-23.75,7602:113:4,0.64,0.76148582600196,1,1,0.84615384615385,1,1
Coryphaenoides,rupestris,61.25,-24.75,7602:114:2,0.62,0.62365591397849,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-24.25,7602:134:3,0.72,0.7185628742515,1,1,1,1,1
Coryphaenoides,rupestris,60.75,-25.75,7602:205:4,0.60,0.59726295210166,1,1,1,1,1
Coryphaenoides,rupestris,60.75,-26.25,7602:206:3,0.70,0.69599217986315,1,1,1,1,1
Coryphaenoides,rupestris,60.25,-27.25,7602:207:1,0.76,0.75855327468231,1,1,1,1,1
Coryphaenoides,rupestris,61.25,-25.25,7602:215:1,0.70,0.69990224828935,1,1,1,1,1
Coryphaenoides,rupestris,61.25,-29.75,7602:219:2,0.60,0.59921798631476,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-29.25,7602:219:3,0.61,0.61094819159335,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-28.75,7602:228:2,0.68,0.67741935483871,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-28.75,7602:228:4,0.60,0.60019550342131,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-25.25,7602:235:3,0.78,0.77544910179641,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-25.75,7602:235:4,0.77,0.77245508982036,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-28.75,7602:238:4,0.71,0.74095796676442,1,1,0.95604395604396,1,1
Coryphaenoides,rupestris,64.25,-27.75,7602:247:2,0.78,1,1,1,0.78021978021978,1,1
Coryphaenoides,rupestris,64.25,-28.75,7602:248:2,0.60,0.91202346041056,1,1,0.65934065934066,1,1
Coryphaenoides,rupestris,64.75,-28.75,7602:248:4,0.76,1,1,1,0.75824175824176,1,1
Coryphaenoides,rupestris,65.25,-28.75,7602:458:2,0.74,1,1,1,0.73626373626374,1,1
Coryphaenoides,rupestris,60.25,-30.75,7603:100:2,0.71,0.71358748778104,1,1,1,1,1
Coryphaenoides,rupestris,60.75,-30.25,7603:100:3,0.67,0.6911045943304,1,1,0.96703296703297,1,1
Coryphaenoides,rupestris,64.25,-34.25,7603:144:1,0.65,0.65200391006843,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-39.25,7603:229:1,0.61,0.61485826001955,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-39.25,7603:229:3,0.66,0.66471163245357,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-39.75,7603:229:4,0.77,0.7683284457478,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-38.25,7603:238:3,0.60,0.59580838323353,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-39.25,7603:239:3,0.64,0.6437125748503,1,1,1,1,1
Coryphaenoides,rupestris,64.75,-37.75,7603:247:4,0.68,1,1,1,0.68131868131868,1,1
Coryphaenoides,rupestris,60.75,-40.25,7604:100:3,0.69,0.68621700879765,1,1,1,1,1
Coryphaenoides,rupestris,61.25,-40.75,7604:110:2,0.78,0.7761485826002,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-40.75,7604:120:4,0.72,1,1,1,0.8021978021978,0.89285714285714,1
Coryphaenoides,rupestris,62.75,-42.75,7604:122:4,0.64,1,1,1,1,0.64285714285714,1
Coryphaenoides,rupestris,64.25,-40.25,7604:140:1,0.68,1,1,1,1,0.67857142857143,1
Coryphaenoides,rupestris,61.25,-49.25,7604:219:1,0.76,0.76347305389222,1,1,1,1,1
Coryphaenoides,rupestris,62.25,-49.25,7604:229:1,0.69,0.68862275449102,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-51.25,7605:111:3,0.69,0.68621700879765,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-53.25,7605:123:3,0.71,0.71358748778104,1,1,1,1,1
Coryphaenoides,rupestris,62.75,-53.75,7605:123:4,0.72,0.71652003910068,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-52.25,7605:132:3,0.61,0.61077844311377,1,1,1,1,1
Coryphaenoides,rupestris,61.75,-59.75,7605:219:4,0.70,0.70185728250244,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-56.75,7605:236:2,0.61,0.60899315738025,1,1,1,1,1
Coryphaenoides,rupestris,63.25,-57.75,7605:237:2,0.78,0.77810361681329,1,1,1,1,1
Coryphaenoides,rupestris,63.75,-58.25,7605:238:3,0.78,1,1,1,0.78021978021978,1,1
Coryphaenoides,rupestris,63.75,-59.25,7605:239:3,0.74,1,0.832,1,1,0.89285714285714,1
Coryphaenoides,rupestris,64.75,-56.75,7605:246:4,0.69,1,1,1,0.69230769230769,1,1
Coryphaenoides,rupestris,64.75,-57.25,7605:247:3,0.60,1,0.768,1,0.78021978021978,1,1
Coryphaenoides,rupestris,64.75,-57.75,7605:247:4,0.63,1,0.768,1,0.85714285714286,0.96428571428571,1
Coryphaenoides,rupestris,65.25,-52.75,7605:352:2,0.65,0.64670658682635,1,1,1,1,1
Coryphaenoides,rupestris,65.25,-53.25,7605:353:1,0.65,0.6497005988024,1,1,1,1,1
Coryphaenoides,rupestris,65.25,-54.75,7605:354:2,0.63,1,1,1,0.62637362637363,1,1
Coryphaenoides,rupestris,65.25,-56.75,7605:456:2,0.69,1,0.688,1,1,1,1
Coryphaenoides,rupestris,65.75,-56.25,7605:456:3,0.69,1,0.688,1,1,1,1
Coryphaenoides,rupestris,65.75,-56.75,7605:456:4,0.69,1,0.688,1,1,1,1
Coryphaenoides,rupestris,61.25,-61.25,7606:111:1,0.71,1,0.712,1,1,1,1
Coryphaenoides,rupestris,61.75,-61.25,7606:111:3,0.64,1,0.712,1,1,0.89285714285714,1
Coryphaenoides,rupestris,62.75,-60.25,7606:120:3,0.74,1,0.896,1,1,0.82142857142857,1
Coryphaenoides,rupestris,62.75,-60.75,7606:120:4,0.61,1,0.896,1,1,0.67857142857143,1
Coryphaenoides,rupestris,59.25,5.75,1500:495:2,0.94,0.94011976047904,1,1,1,1,1
Coryphaenoides,rupestris,62.25,0.25,1600:120:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.25,0.75,1600:120:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.75,0.25,1600:120:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.75,0.75,1600:120:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.25,1.25,1600:121:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.25,1.75,1600:121:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.75,1.25,1600:121:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.75,1.75,1600:121:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.25,2.25,1600:122:1,0.93,0.9311377245509,1,1,1,1,1
Coryphaenoides,rupestris,62.75,2.25,1600:122:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.75,2.75,1600:122:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.75,3.25,1600:123:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.75,3.75,1600:123:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.75,4.25,1600:124:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,62.75,4.75,1600:124:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,0.25,1600:130:1,0.87,0.87292277614858,1,1,1,1,1
Coryphaenoides,rupestris,63.25,0.75,1600:130:2,1.00,0.9980449657869,1,1,1,1,1
Coryphaenoides,rupestris,63.25,1.25,1600:131:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,1.75,1600:131:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,1.75,1600:131:4,0.82,0.82404692082111,1,1,1,1,1
Coryphaenoides,rupestris,63.25,2.25,1600:132:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,2.75,1600:132:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,2.25,1600:132:3,0.91,0.90811339198436,1,1,1,1,1
Coryphaenoides,rupestris,63.75,2.75,1600:132:4,0.94,0.94037145650049,1,1,1,1,1
Coryphaenoides,rupestris,63.25,3.25,1600:133:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,3.75,1600:133:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,3.25,1600:133:3,0.95,0.95112414467253,1,1,1,1,1
Coryphaenoides,rupestris,63.75,3.75,1600:133:4,0.92,0.9247311827957,1,1,1,1,1
Coryphaenoides,rupestris,63.25,4.25,1600:134:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,4.75,1600:134:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,4.25,1600:134:3,0.93,0.93450635386119,1,1,1,1,1
Coryphaenoides,rupestris,63.75,4.75,1600:134:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.75,3.75,1600:143:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.25,4.25,1600:144:1,0.84,0.8435972629521,1,1,1,1,1
Coryphaenoides,rupestris,64.25,4.75,1600:144:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.75,4.25,1600:144:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.75,4.75,1600:144:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,60.25,6.25,1600:206:1,0.90,0.93712574850299,1,1,0.96381578947368,1,1
Coryphaenoides,rupestris,61.25,6.25,1600:216:1,0.97,0.97005988023952,1,1,1,1,1
Coryphaenoides,rupestris,63.25,5.25,1600:235:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.25,5.75,1600:235:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,5.25,1600:235:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,5.75,1600:235:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,7.75,1600:237:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,63.75,8.25,1600:238:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.25,5.25,1600:245:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.25,5.75,1600:245:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.75,5.25,1600:245:3,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.75,5.75,1600:245:4,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,64.25,8.25,1600:248:1,0.81,0.81437125748503,1,1,1,1,1
Coryphaenoides,rupestris,64.25,8.75,1600:248:2,0.92,0.92215568862275,1,1,1,1,1
Coryphaenoides,rupestris,64.25,9.75,1600:249:2,0.88,0.88323353293413,1,1,1,1,1
Coryphaenoides,rupestris,65.25,3.25,1600:353:1,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.25,3.75,1600:353:2,1.00,1,1,1,1,1,1
Coryphaenoides,rupestris,65.75,3.25,1600:353:3,0.84,0.8435972629521,1,1,1,1,1
