Mapping parameters for Mallotus villosus (Capelin)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  21 |  27 |  31 |  61 |  67,
Bounding Box (NSWE): ,79,40,-180,180

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,89,321,725
Temperature (°C),1,-1.95,1.34,8.42,13.82
Salinity (psu),1,17.79,30.6,33.16,35.45000000000001
Primary Production,1,0,566,1499,2935
Sea Ice Concentration,1,-0.91,0,0.25,0.81
Distance to Land (km),0,0,9,271,754
 

Map data (HSPEC) for predicted occurrences (n = 19819): 
Mallotus,villosus,62.75,-72.75,7607:122:4,0.10,1,0,1,1,1,1
Mallotus,villosus,62.25,-73.25,7607:123:1,0.12,1,0,1,1,1,1
Mallotus,villosus,62.25,-73.75,7607:123:2,0.03,0,0,1,1,1,1
Mallotus,villosus,62.75,-73.25,7607:123:3,0.12,1,0,1,1,1,1
Mallotus,villosus,62.75,-73.75,7607:123:4,0.11,1,0,1,1,1,1
Mallotus,villosus,62.25,-74.25,7607:124:1,0.10,1,0,1,1,1,1
Mallotus,villosus,62.25,-74.75,7607:124:2,0.09,1,0,1,1,0,1
Mallotus,villosus,62.75,-74.25,7607:124:3,0.10,1,0,1,1,1,1
Mallotus,villosus,62.75,-74.75,7607:124:4,0.11,1,0,1,1,1,1
Mallotus,villosus,63.25,-71.25,7607:131:1,0.08,1,0,1,1,1,1
Mallotus,villosus,63.25,-71.75,7607:131:2,0.09,1,0,1,1,1,1
Mallotus,villosus,63.75,-71.25,7607:131:3,0.07,1,0,1,1,1,1
Mallotus,villosus,63.75,-71.75,7607:131:4,0.06,1,0,1,1,0,1
Mallotus,villosus,63.25,-72.25,7607:132:1,0.10,1,0,1,1,1,1
Mallotus,villosus,63.25,-72.75,7607:132:2,0.08,1,0,1,1,1,1
Mallotus,villosus,63.75,-72.25,7607:132:3,0.06,1,0,1,1,1,1
Mallotus,villosus,63.75,-72.75,7607:132:4,0.08,1,0,1,1,1,1
Mallotus,villosus,63.25,-73.25,7607:133:1,0.09,1,0,1,1,1,1
Mallotus,villosus,63.25,-73.75,7607:133:2,0.10,1,0,1,1,1,1
Mallotus,villosus,63.75,-73.25,7607:133:3,0.09,1,0,1,1,1,1
Mallotus,villosus,63.75,-73.75,7607:133:4,0.09,1,0,1,1,1,1
Mallotus,villosus,63.25,-74.25,7607:134:1,0.12,1,0,1,1,1,1
Mallotus,villosus,63.25,-74.75,7607:134:2,0.13,1,0,1,1,1,1
Mallotus,villosus,63.75,-74.25,7607:134:3,0.11,1,0,1,1,1,1
Mallotus,villosus,63.75,-74.75,7607:134:4,0.13,1,0,1,1,1,1
Mallotus,villosus,64.25,-72.75,7607:142:2,0.02,0,0,1,1,1,1
Mallotus,villosus,64.25,-73.25,7607:143:1,0.01,0,0,1,1,1,1
Mallotus,villosus,64.25,-73.75,7607:143:2,0.07,1,0,1,1,1,1
Mallotus,villosus,64.25,-74.25,7607:144:1,0.11,1,0,1,1,1,1
Mallotus,villosus,64.25,-74.75,7607:144:2,0.12,1,0,1,1,1,1
Mallotus,villosus,64.75,-74.25,7607:144:3,0.01,0,0,1,1,0,1
Mallotus,villosus,60.25,-77.25,7607:207:1,0.03,0,1,1,1,1,1
Mallotus,villosus,60.25,-77.75,7607:207:2,0.16,1,1,1,1,1,1
Mallotus,villosus,61.25,-77.75,7607:217:2,0.11,1,1,1,1,0,1
Mallotus,villosus,61.75,-77.75,7607:217:4,0.12,1,1,1,1,1,1
Mallotus,villosus,62.25,-75.25,7607:225:1,0.10,1,0,1,1,1,1
Mallotus,villosus,62.25,-75.75,7607:225:2,0.11,1,0,1,1,1,1
Mallotus,villosus,62.75,-75.25,7607:225:3,0.13,1,0,1,1,1,1
Mallotus,villosus,62.75,-75.75,7607:225:4,0.12,1,0,1,1,1,1
Mallotus,villosus,62.25,-76.25,7607:226:1,0.13,1,0,1,1,1,1
Mallotus,villosus,62.25,-76.75,7607:226:2,0.03,0,0,1,1,1,1
Mallotus,villosus,62.75,-76.25,7607:226:3,0.16,1,0,1,1,1,1
Mallotus,villosus,62.75,-76.75,7607:226:4,0.15,1,0,1,1,1,1
Mallotus,villosus,62.25,-77.75,7607:227:2,0.01,0,0,1,1,1,1
Mallotus,villosus,62.75,-77.25,7607:227:3,0.18,1,0,1,1,1,1
Mallotus,villosus,62.75,-77.75,7607:227:4,0.15,1,0,1,1,1,1
Mallotus,villosus,62.25,-78.25,7607:228:1,0.19,1,0,1,1,1,1
Mallotus,villosus,62.25,-78.75,7607:228:2,0.19,1,0,1,1,1,1
Mallotus,villosus,62.75,-78.25,7607:228:3,0.16,1,0,1,1,1,1
Mallotus,villosus,62.75,-78.75,7607:228:4,0.16,1,0,1,1,1,1
Mallotus,villosus,62.25,-79.25,7607:229:1,0.18,1,0,1,1,1,1
Mallotus,villosus,62.25,-79.75,7607:229:2,0.16,1,0,1,1,1,1
Mallotus,villosus,62.75,-79.25,7607:229:3,0.14,1,0,1,1,1,1
Mallotus,villosus,62.75,-79.75,7607:229:4,0.14,1,0,1,1,1,1
Mallotus,villosus,63.25,-75.25,7607:235:1,0.13,1,0,1,1,1,1
Mallotus,villosus,63.25,-75.75,7607:235:2,0.12,1,0,1,1,1,1
Mallotus,villosus,63.75,-75.25,7607:235:3,0.12,1,0,1,1,1,1
Mallotus,villosus,63.75,-75.75,7607:235:4,0.12,1,0,1,1,1,1
Mallotus,villosus,63.25,-76.25,7607:236:1,0.14,1,0,1,1,1,1
Mallotus,villosus,63.25,-76.75,7607:236:2,0.14,1,0,1,1,1,1
Mallotus,villosus,63.75,-76.25,7607:236:3,0.12,1,0,1,1,1,1
Mallotus,villosus,63.75,-76.75,7607:236:4,0.13,1,0,1,1,1,1
Mallotus,villosus,63.25,-77.25,7607:237:1,0.14,1,0,1,1,1,1
Mallotus,villosus,63.25,-77.75,7607:237:2,0.13,1,0,1,1,1,1
Mallotus,villosus,63.75,-77.25,7607:237:3,0.13,1,0,1,1,1,1
Mallotus,villosus,63.75,-77.75,7607:237:4,0.13,1,0,1,1,1,1
Mallotus,villosus,63.25,-78.25,7607:238:1,0.12,1,0,1,1,0,1
Mallotus,villosus,63.25,-78.75,7607:238:2,0.10,1,0,1,1,0,1
Mallotus,villosus,63.75,-78.25,7607:238:3,0.11,1,0,1,1,0,1
Mallotus,villosus,63.75,-78.75,7607:238:4,0.09,1,0,1,1,0,1
Mallotus,villosus,63.25,-79.25,7607:239:1,0.09,1,0,1,1,0,1
Mallotus,villosus,63.25,-79.75,7607:239:2,0.09,1,0,1,1,0,1
Mallotus,villosus,63.75,-79.25,7607:239:3,0.07,1,0,1,1,0,1
Mallotus,villosus,63.75,-79.75,7607:239:4,0.07,1,0,1,1,0,1
Mallotus,villosus,64.25,-75.25,7607:245:1,0.10,1,0,1,1,1,1
Mallotus,villosus,64.25,-75.75,7607:245:2,0.11,1,0,1,1,1,1
Mallotus,villosus,64.25,-76.25,7607:246:1,0.10,1,0,1,1,1,1
Mallotus,villosus,64.25,-76.75,7607:246:2,0.10,1,0,1,1,1,1
Mallotus,villosus,64.25,-77.25,7607:247:1,0.09,1,0,1,1,1,1
Mallotus,villosus,64.25,-77.75,7607:247:2,0.08,1,0,1,1,1,1
Mallotus,villosus,64.25,-78.25,7607:248:1,0.06,1,0,1,1,0,1
Mallotus,villosus,64.25,-78.75,7607:248:2,0.05,1,0,1,1,0,1
Mallotus,villosus,64.75,-78.25,7607:248:3,0.06,1,0,1,1,0,1
Mallotus,villosus,64.75,-78.75,7607:248:4,0.06,1,0,1,1,0,1
Mallotus,villosus,64.25,-79.25,7607:249:1,0.04,1,0,1,0,0,1
Mallotus,villosus,64.25,-79.75,7607:249:2,0.05,1,0,1,1,0,1
Mallotus,villosus,64.75,-79.25,7607:249:3,0.05,1,0,1,1,0,1
Mallotus,villosus,64.75,-79.75,7607:249:4,0.04,1,0,1,1,0,1
Mallotus,villosus,65.25,-74.75,7607:354:2,0.01,0,0,1,1,0,1
Mallotus,villosus,65.75,-74.25,7607:354:3,0.01,0,0,1,1,0,1
Mallotus,villosus,65.75,-74.75,7607:354:4,0.01,0,0,1,1,0,1
Mallotus,villosus,66.75,-72.75,7607:362:4,0.01,0,0,1,1,0,1
Mallotus,villosus,66.25,-73.75,7607:363:2,0.01,0,0,1,1,0,1
Mallotus,villosus,66.75,-73.25,7607:363:3,0.01,0,0,1,1,0,1
Mallotus,villosus,66.75,-73.75,7607:363:4,0.01,0,0,1,1,0,1
Mallotus,villosus,66.25,-74.25,7607:364:1,0.01,0,0,1,1,0,1
Mallotus,villosus,66.25,-74.75,7607:364:2,0.01,0,0,1,1,0,1
Mallotus,villosus,66.75,-74.25,7607:364:3,0.01,0,0,1,1,0,1
Mallotus,villosus,66.75,-74.75,7607:364:4,0.01,0,0,1,1,0,1
Mallotus,villosus,67.25,-72.25,7607:372:1,0.01,0,0,1,1,0,1
Mallotus,villosus,67.25,-72.75,7607:372:2,0.01,0,0,1,1,0,1
Mallotus,villosus,67.25,-73.25,7607:373:1,0.01,0,0,1,1,0,1
Mallotus,villosus,67.25,-73.75,7607:373:2,0.01,0,0,1,1,0,1
Mallotus,villosus,67.25,-74.25,7607:374:1,0.01,0,0,1,1,0,1
Mallotus,villosus,67.25,-74.75,7607:374:2,0.01,0,0,1,1,0,1
Mallotus,villosus,67.75,-74.75,7607:374:4,0.01,0,0,1,1,0,1
Mallotus,villosus,65.25,-75.75,7607:455:2,0.01,0,0,1,1,0,1
Mallotus,villosus,65.75,-75.25,7607:455:3,0.01,0,0,1,1,0,1
Mallotus,villosus,65.75,-75.75,7607:455:4,0.01,0,0,1,1,0,1
Mallotus,villosus,65.25,-76.25,7607:456:1,0.01,0,0,1,1,0,1
Mallotus,villosus,65.25,-76.75,7607:456:2,0.01,0,0,1,1,0,1
Mallotus,villosus,65.75,-76.25,7607:456:3,0.01,0,0,1,1,0,1
Mallotus,villosus,65.75,-76.75,7607:456:4,0.01,0,0,1,1,0,1
Mallotus,villosus,65.25,-77.25,7607:457:1,0.01,0,0,1,1,0,1
Mallotus,villosus,65.25,-77.75,7607:457:2,0.01,0,0,1,1,0,1
Mallotus,villosus,65.75,-77.25,7607:457:3,0.03,0,0,1,1,0,1
Mallotus,villosus,65.75,-77.75,7607:457:4,0.03,1,0,1,1,0,1
Mallotus,villosus,65.25,-78.25,7607:458:1,0.02,1,0,1,1,0,1
Mallotus,villosus,65.25,-78.75,7607:458:2,0.04,1,0,1,1,0,1
Mallotus,villosus,65.75,-78.25,7607:458:3,0.04,1,0,1,1,0,1
Mallotus,villosus,65.75,-78.75,7607:458:4,0.04,1,0,1,1,0,1
Mallotus,villosus,65.25,-79.25,7607:459:1,0.04,1,0,1,1,0,1
Mallotus,villosus,65.25,-79.75,7607:459:2,0.04,1,0,1,1,0,1
Mallotus,villosus,65.75,-79.25,7607:459:3,0.04,1,0,1,1,0,1
Mallotus,villosus,65.75,-79.75,7607:459:4,0.03,1,0,1,1,0,1
Mallotus,villosus,66.25,-75.25,7607:465:1,0.01,0,0,1,1,0,1
Mallotus,villosus,66.25,-75.75,7607:465:2,0.01,0,0,1,1,0,1
Mallotus,villosus,66.75,-75.25,7607:465:3,0.01,0,0,1,1,0,1
Mallotus,villosus,66.75,-75.75,7607:465:4,0.01,0,0,1,1,0,1
Mallotus,villosus,66.25,-76.25,7607:466:1,0.02,0,0,1,1,0,1
Mallotus,villosus,66.25,-76.75,7607:466:2,0.03,0,0,1,1,0,1
Mallotus,villosus,66.75,-76.25,7607:466:3,0.02,0,0,1,1,0,1
Mallotus,villosus,66.75,-76.75,7607:466:4,0.02,0,0,1,1,0,1
Mallotus,villosus,66.25,-77.25,7607:467:1,0.03,0,0,1,1,0,1
Mallotus,villosus,66.25,-77.75,7607:467:2,0.03,1,0,1,1,0,1
Mallotus,villosus,66.75,-77.25,7607:467:3,0.02,0,0,1,1,0,1
Mallotus,villosus,66.75,-77.75,7607:467:4,0.03,1,0,1,1,0,1
Mallotus,villosus,66.25,-78.25,7607:468:1,0.04,1,0,1,1,0,1
Mallotus,villosus,66.25,-78.75,7607:468:2,0.03,1,0,1,1,0,1
Mallotus,villosus,66.75,-78.25,7607:468:3,0.02,1,0,1,1,0,1
Mallotus,villosus,66.75,-78.75,7607:468:4,0.02,1,0,1,1,0,1
Mallotus,villosus,66.25,-79.25,7607:469:1,0.03,1,0,1,1,0,1
Mallotus,villosus,66.25,-79.75,7607:469:2,0.02,1,0,1,1,0,1
Mallotus,villosus,66.75,-79.25,7607:469:3,0.02,1,0,1,1,0,1
Mallotus,villosus,66.75,-79.75,7607:469:4,0.02,1,0,1,1,0,1
Mallotus,villosus,67.25,-75.25,7607:475:1,0.01,0,0,1,1,0,1
Mallotus,villosus,67.25,-75.75,7607:475:2,0.01,0,0,1,1,0,1
Mallotus,villosus,67.25,-76.25,7607:476:1,0.01,0,0,1,1,0,1
Mallotus,villosus,67.25,-76.75,7607:476:2,0.01,0,0,1,1,0,1
Mallotus,villosus,67.25,-77.25,7607:477:1,0.01,0,0,1,1,0,1
Mallotus,villosus,67.25,-77.75,7607:477:2,0.01,0,0,1,1,0,1
Mallotus,villosus,67.75,-77.25,7607:477:3,0.01,0,0,1,1,0,1
Mallotus,villosus,67.75,-77.75,7607:477:4,0.01,0,0,1,1,0,1
Mallotus,villosus,67.25,-78.25,7607:478:1,0.01,1,0,1,1,0,1
Mallotus,villosus,67.25,-78.75,7607:478:2,0.02,1,0,1,1,0,1
Mallotus,villosus,67.75,-78.25,7607:478:3,0.01,0,0,1,1,0,1
Mallotus,villosus,67.75,-78.75,7607:478:4,0.01,1,0,1,1,0,1
Mallotus,villosus,67.25,-79.25,7607:479:1,0.02,1,0,1,1,0,1
Mallotus,villosus,67.25,-79.75,7607:479:2,0.02,1,0,1,1,0,1
Mallotus,villosus,67.75,-79.25,7607:479:3,0.01,1,0,1,1,0,1
Mallotus,villosus,67.75,-79.75,7607:479:4,0.01,1,0,1,1,0,1
Mallotus,villosus,68.75,-75.25,7607:485:3,0.01,1,0,1,0,0,1
Mallotus,villosus,68.75,-75.75,7607:485:4,0.01,0,0,1,1,0,1
Mallotus,villosus,68.25,-76.25,7607:486:1,0.01,0,0,1,1,0,1
Mallotus,villosus,68.25,-76.75,7607:486:2,0.02,1,0,1,1,0,1
Mallotus,villosus,68.75,-76.25,7607:486:3,0.01,0,0,1,1,0,1
Mallotus,villosus,68.75,-76.75,7607:486:4,0.02,1,0,1,1,0,1
Mallotus,villosus,68.25,-77.25,7607:487:1,0.02,1,0,1,1,0,1
Mallotus,villosus,68.25,-77.75,7607:487:2,0.02,1,0,1,1,0,1
Mallotus,villosus,68.75,-77.25,7607:487:3,0.02,1,0,1,1,0,1
Mallotus,villosus,68.75,-77.75,7607:487:4,0.02,1,0,1,1,0,1
Mallotus,villosus,68.25,-78.25,7607:488:1,0.01,0,0,1,1,0,1
Mallotus,villosus,68.75,-78.25,7607:488:3,0.02,1,0,1,1,0,1
Mallotus,villosus,68.75,-78.75,7607:488:4,0.01,0,0,1,1,0,1
Mallotus,villosus,68.25,-79.25,7607:489:1,0.01,0,0,1,1,0,1
Mallotus,villosus,68.25,-79.75,7607:489:2,0.01,1,0,1,1,0,1
Mallotus,villosus,68.75,-79.25,7607:489:3,0.01,1,0,1,1,0,1
Mallotus,villosus,68.75,-79.75,7607:489:4,0.03,1,0,1,1,0,1
Mallotus,villosus,69.25,-75.75,7607:495:2,0.02,1,0,1,1,0,1
Mallotus,villosus,69.25,-76.25,7607:496:1,0.02,1,0,1,1,0,1
Mallotus,villosus,69.25,-76.75,7607:496:2,0.01,0,0,1,1,0,1
Mallotus,villosus,69.75,-76.75,7607:496:4,0.01,0,0,1,1,0,1
Mallotus,villosus,69.25,-77.25,7607:497:1,0.01,0,0,1,1,0,1
Mallotus,villosus,69.25,-77.75,7607:497:2,0.02,1,0,1,1,0,1
Mallotus,villosus,69.75,-77.25,7607:497:3,0.02,1,0,1,1,0,1
Mallotus,villosus,69.75,-77.75,7607:497:4,0.02,1,0,1,1,0,1
Mallotus,villosus,69.25,-78.25,7607:498:1,0.02,0,0,1,1,0,1
Mallotus,villosus,69.25,-78.75,7607:498:2,0.03,1,0,1,1,0,1
Mallotus,villosus,69.75,-78.25,7607:498:3,0.02,1,0,1,1,0,1
Mallotus,villosus,69.75,-78.75,7607:498:4,0.03,1,0,1,1,0,1
Mallotus,villosus,69.25,-79.25,7607:499:1,0.03,1,0,1,1,0,1
Mallotus,villosus,69.25,-79.75,7607:499:2,0.04,1,0,1,1,0,1
Mallotus,villosus,69.75,-79.25,7607:499:3,0.03,1,0,1,1,0,1
Mallotus,villosus,69.75,-79.75,7607:499:4,0.02,1,0,1,1,0,1
Mallotus,villosus,60.75,-82.75,7608:102:4,0.19,1,1,1,1,0,1
Mallotus,villosus,60.25,-83.25,7608:103:1,0.18,1,1,1,1,0,1
Mallotus,villosus,60.25,-83.75,7608:103:2,0.17,1,1,1,1,0,1
Mallotus,villosus,60.75,-83.25,7608:103:3,0.18,1,1,1,1,0,1
Mallotus,villosus,60.75,-83.75,7608:103:4,0.17,1,1,1,1,0,1
Mallotus,villosus,60.25,-84.25,7608:104:1,0.15,1,1,1,1,0,1
Mallotus,villosus,60.25,-84.75,7608:104:2,0.13,1,1,1,1,0,1
Mallotus,villosus,60.75,-84.25,7608:104:3,0.14,1,1,1,1,0,1
Mallotus,villosus,60.75,-84.75,7608:104:4,0.13,1,1,1,1,0,1
Mallotus,villosus,61.75,-81.25,7608:111:3,0.19,1,1,1,1,1,1
Mallotus,villosus,61.75,-81.75,7608:111:4,0.19,1,1,1,1,1,1
Mallotus,villosus,61.25,-82.25,7608:112:1,0.18,1,1,1,1,0,1
Mallotus,villosus,61.25,-82.75,7608:112:2,0.18,1,1,1,1,0,1
Mallotus,villosus,61.75,-82.25,7608:112:3,0.18,1,1,1,1,1,1
Mallotus,villosus,61.75,-82.75,7608:112:4,0.17,1,1,1,1,1,1
Mallotus,villosus,61.25,-83.25,7608:113:1,0.17,1,1,1,1,0,1
Mallotus,villosus,61.25,-83.75,7608:113:2,0.16,1,1,1,1,0,1
Mallotus,villosus,61.75,-83.25,7608:113:3,0.17,1,1,1,1,1,1
Mallotus,villosus,61.75,-83.75,7608:113:4,0.19,1,1,1,1,1,1
Mallotus,villosus,61.25,-84.25,7608:114:1,0.15,1,1,1,1,0,1
Mallotus,villosus,61.25,-84.75,7608:114:2,0.15,1,1,1,1,0,1
Mallotus,villosus,61.75,-84.25,7608:114:3,0.16,1,1,1,1,1,1
Mallotus,villosus,61.75,-84.75,7608:114:4,0.15,1,1,1,1,0,1
Mallotus,villosus,62.25,-80.25,7608:120:1,0.17,1,0,1,1,1,1
Mallotus,villosus,62.25,-80.75,7608:120:2,0.16,1,0,1,1,1,1
Mallotus,villosus,62.75,-80.25,7608:120:3,0.14,1,0,1,1,1,1
Mallotus,villosus,62.75,-80.75,7608:120:4,0.14,1,0,1,1,1,1
Mallotus,villosus,62.25,-81.25,7608:121:1,0.15,1,0,1,1,1,1
Mallotus,villosus,62.25,-81.75,7608:121:2,0.14,1,0,1,1,1,1
Mallotus,villosus,62.75,-81.25,7608:121:3,0.13,1,0,1,1,1,1
Mallotus,villosus,62.75,-81.75,7608:121:4,0.12,1,0,1,1,1,1
Mallotus,villosus,62.25,-82.25,7608:122:1,0.15,1,1,1,1,1,1
Mallotus,villosus,62.25,-82.75,7608:122:2,0.13,1,1,1,1,1,1
Mallotus,villosus,62.75,-82.25,7608:122:3,0.14,1,1,1,1,0,1
Mallotus,villosus,62.75,-82.75,7608:122:4,0.13,1,1,1,1,0,1
Mallotus,villosus,62.25,-83.25,7608:123:1,0.15,1,1,1,1,0,1
Mallotus,villosus,62.25,-83.75,7608:123:2,0.16,1,1,1,1,0,1
Mallotus,villosus,62.75,-83.25,7608:123:3,0.14,1,1,1,1,0,1
Mallotus,villosus,62.75,-83.75,7608:123:4,0.14,1,1,1,1,0,1
Mallotus,villosus,62.25,-84.25,7608:124:1,0.15,1,1,1,1,1,1
Mallotus,villosus,62.25,-84.75,7608:124:2,0.15,1,1,1,1,1,1
Mallotus,villosus,62.75,-84.25,7608:124:3,0.14,1,1,1,1,0,1
Mallotus,villosus,62.75,-84.75,7608:124:4,0.15,1,1,1,1,1,1
Mallotus,villosus,63.25,-80.25,7608:130:1,0.09,1,0,1,1,0,1
Mallotus,villosus,63.25,-80.75,7608:130:2,0.08,1,0,1,1,0,1
Mallotus,villosus,63.75,-80.25,7608:130:3,0.08,1,0,1,1,0,1
Mallotus,villosus,63.75,-80.75,7608:130:4,0.04,1,0,1,1,0,1
Mallotus,villosus,63.25,-81.25,7608:131:1,0.08,1,0,1,1,0,1
Mallotus,villosus,63.25,-81.75,7608:131:2,0.08,1,0,1,1,0,1
Mallotus,villosus,63.75,-81.25,7608:131:3,0.02,0,0,1,1,0,1
Mallotus,villosus,63.75,-81.75,7608:131:4,0.09,1,0,1,1,0,1
Mallotus,villosus,63.25,-82.25,7608:132:1,0.08,1,0,1,1,0,1
Mallotus,villosus,63.25,-82.75,7608:132:2,0.08,1,0,1,1,0,1
Mallotus,villosus,63.75,-82.25,7608:132:3,0.09,1,0,1,1,0,1
Mallotus,villosus,63.75,-82.75,7608:132:4,0.09,1,0,1,1,0,1
Mallotus,villosus,63.25,-83.25,7608:133:1,0.10,1,0,1,1,0,1
Mallotus,villosus,63.25,-83.75,7608:133:2,0.11,1,0,1,1,0,1
Mallotus,villosus,63.75,-83.25,7608:133:3,0.11,1,0,1,1,0,1
Mallotus,villosus,63.75,-83.75,7608:133:4,0.12,1,0,1,1,0,1
Mallotus,villosus,63.25,-84.25,7608:134:1,0.15,1,1,1,1,0,1
Mallotus,villosus,63.25,-84.75,7608:134:2,0.13,1,1,1,1,0,1
Mallotus,villosus,63.75,-84.25,7608:134:3,0.13,1,1,1,1,0,1
Mallotus,villosus,64.25,-80.25,7608:140:1,0.04,1,0,1,1,0,1
Mallotus,villosus,64.25,-80.75,7608:140:2,0.05,1,0,1,1,0,1
Mallotus,villosus,64.75,-80.25,7608:140:3,0.05,1,0,1,1,0,1
Mallotus,villosus,64.75,-80.75,7608:140:4,0.04,1,0,1,1,0,1
Mallotus,villosus,64.25,-81.25,7608:141:1,0.05,1,0,1,1,0,1
Mallotus,villosus,64.25,-81.75,7608:141:2,0.05,1,0,1,1,0,1
Mallotus,villosus,64.75,-81.25,7608:141:3,0.04,1,0,1,1,0,1
Mallotus,villosus,64.75,-81.75,7608:141:4,0.04,1,0,1,1,0,1
Mallotus,villosus,64.25,-82.75,7608:142:2,0.01,0,0,1,1,0,1
Mallotus,villosus,64.75,-82.25,7608:142:3,0.04,1,0,1,1,0,1
Mallotus,villosus,64.75,-82.75,7608:142:4,0.04,1,0,1,1,0,1
Mallotus,villosus,64.25,-83.25,7608:143:1,0.06,1,0,1,1,0,1
Mallotus,villosus,64.25,-83.75,7608:143:2,0.07,1,0,1,1,0,1
Mallotus,villosus,64.75,-83.25,7608:143:3,0.06,1,0,1,1,0,1
Mallotus,villosus,60.25,-85.25,7608:205:1,0.11,1,1,1,0,0,1
Mallotus,villosus,60.25,-85.75,7608:205:2,0.11,1,1,1,0,0,1
Mallotus,villosus,60.75,-85.25,7608:205:3,0.13,1,1,1,1,0,1
Mallotus,villosus,60.75,-85.75,7608:205:4,0.13,1,1,1,1,0,1
Mallotus,villosus,60.25,-86.25,7608:206:1,0.11,1,1,1,0,0,1
Mallotus,villosus,60.25,-86.75,7608:206:2,0.11,1,1,1,0,0,1
Mallotus,villosus,60.75,-86.25,7608:206:3,0.13,1,1,1,1,0,1
Mallotus,villosus,60.75,-86.75,7608:206:4,0.13,1,1,1,1,0,1
Mallotus,villosus,60.25,-87.25,7608:207:1,0.11,1,1,1,0,0,1
Mallotus,villosus,60.25,-87.75,7608:207:2,0.11,1,1,1,0,0,1
Mallotus,villosus,60.75,-87.25,7608:207:3,0.12,1,1,1,1,0,1
Mallotus,villosus,60.75,-87.75,7608:207:4,0.12,1,1,1,1,0,1
Mallotus,villosus,60.25,-88.25,7608:208:1,0.11,1,1,1,0,0,1
Mallotus,villosus,60.25,-88.75,7608:208:2,0.11,1,1,1,0,0,1
Mallotus,villosus,60.75,-88.25,7608:208:3,0.12,1,1,1,1,0,1
Mallotus,villosus,60.75,-88.75,7608:208:4,0.12,1,1,1,0,0,1
Mallotus,villosus,60.25,-89.25,7608:209:1,0.12,1,1,1,0,0,1
Mallotus,villosus,60.25,-89.75,7608:209:2,0.12,1,1,1,0,0,1
Mallotus,villosus,60.75,-89.25,7608:209:3,0.11,1,1,1,0,0,1
Mallotus,villosus,60.75,-89.75,7608:209:4,0.11,1,1,1,0,0,1
Mallotus,villosus,61.25,-85.25,7608:215:1,0.14,1,1,1,1,0,1
Mallotus,villosus,61.25,-85.75,7608:215:2,0.15,1,1,1,1,0,1
Mallotus,villosus,61.75,-85.25,7608:215:3,0.15,1,1,1,1,0,1
Mallotus,villosus,61.75,-85.75,7608:215:4,0.14,1,1,1,1,0,1
Mallotus,villosus,61.25,-86.25,7608:216:1,0.15,1,1,1,1,0,1
Mallotus,villosus,61.25,-86.75,7608:216:2,0.14,1,1,1,1,0,1
Mallotus,villosus,61.75,-86.25,7608:216:3,0.13,1,1,1,1,0,1
Mallotus,villosus,61.75,-86.75,7608:216:4,0.14,1,1,1,1,0,1
Mallotus,villosus,61.25,-87.25,7608:217:1,0.12,1,1,1,0,0,1
Mallotus,villosus,61.25,-87.75,7608:217:2,0.13,1,1,1,0,0,1
Mallotus,villosus,61.75,-87.25,7608:217:3,0.12,1,1,1,0,0,1
Mallotus,villosus,61.75,-87.75,7608:217:4,0.13,1,1,1,0,0,1
Mallotus,villosus,61.25,-88.25,7608:218:1,0.13,1,1,1,0,0,1
Mallotus,villosus,61.25,-88.75,7608:218:2,0.12,1,1,1,0,0,1
Mallotus,villosus,61.75,-88.25,7608:218:3,0.13,1,1,1,0,0,1
Mallotus,villosus,61.75,-88.75,7608:218:4,0.13,1,1,1,0,0,1
Mallotus,villosus,61.25,-89.25,7608:219:1,0.12,1,1,1,0,0,1
Mallotus,villosus,61.25,-89.75,7608:219:2,0.13,1,1,1,0,0,1
Mallotus,villosus,61.75,-89.25,7608:219:3,0.14,1,1,1,0,1,1
Mallotus,villosus,61.75,-89.75,7608:219:4,0.14,1,1,1,0,1,1
Mallotus,villosus,62.25,-85.25,7608:225:1,0.14,1,1,1,1,0,1
Mallotus,villosus,62.25,-85.75,7608:225:2,0.14,1,1,1,1,0,1
Mallotus,villosus,62.75,-85.25,7608:225:3,0.15,1,1,1,1,1,1
Mallotus,villosus,62.75,-85.75,7608:225:4,0.15,1,1,1,1,1,1
Mallotus,villosus,62.25,-86.25,7608:226:1,0.13,1,1,1,0,0,1
Mallotus,villosus,62.25,-86.75,7608:226:2,0.12,1,1,1,0,0,1
Mallotus,villosus,62.75,-86.25,7608:226:3,0.14,1,1,1,0,1,1
Mallotus,villosus,62.75,-86.75,7608:226:4,0.14,1,1,1,0,1,1
Mallotus,villosus,62.25,-87.25,7608:227:1,0.13,1,1,1,0,0,1
Mallotus,villosus,62.25,-87.75,7608:227:2,0.13,1,1,1,0,0,1
Mallotus,villosus,62.75,-87.25,7608:227:3,0.14,1,1,1,0,1,1
Mallotus,villosus,62.75,-87.75,7608:227:4,0.15,1,1,1,0,1,1
