Mapping parameters for Taeniurops meyeni (Round ribbontail ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,41,-36,25,-77

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,20,60,500
Temperature (°C),1,20.6,21.35,29.07,33.27
Salinity (psu),1,30.21,32.11,39,40.1
Primary Production,1,250,350,800,1150
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,10,216,318
 

Map data (HSPEC) for predicted occurrences (n = 4930): 
Taeniurops,meyeni,-7.75,147.25,3014:477:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.75,147.75,3014:477:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-7.75,148.25,3014:478:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.75,145.25,3014:485:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.75,145.75,3014:485:4,0.86,0.86136363636364,1,1,1,1,1
Taeniurops,meyeni,-8.25,146.25,3014:486:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.75,146.75,3014:486:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,148.25,3014:488:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,148.75,3014:488:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.75,148.25,3014:488:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,149.25,3014:489:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,149.75,3014:489:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.75,149.75,3014:489:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.25,145.25,3014:495:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.75,145.25,3014:495:3,0.84,0.83863636363636,1,1,1,1,1
Taeniurops,meyeni,-9.75,145.75,3014:495:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.25,147.25,3014:497:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.75,147.25,3014:497:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.75,147.75,3014:497:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.25,148.75,3014:498:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.25,149.25,3014:499:1,0.89,1,1,1,0.89,1,1
Taeniurops,meyeni,-9.25,149.75,3014:499:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.75,149.25,3014:499:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.75,149.75,3014:499:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-3.25,154.75,3015:134:2,0.90,1,0.90476190476191,1,1,1,1
Taeniurops,meyeni,-4.75,150.25,3015:140:3,0.93,1,0.93095238095238,1,1,1,1
Taeniurops,meyeni,-4.25,151.75,3015:141:2,0.88,1,0.92142857142857,1,0.95,1,1
Taeniurops,meyeni,-4.75,151.25,3015:141:3,0.88,1,0.92142857142857,1,0.95,1,1
Taeniurops,meyeni,-4.75,151.75,3015:141:4,0.84,1,0.92142857142857,1,0.91,1,1
Taeniurops,meyeni,-4.75,152.25,3015:142:3,0.91,1,0.91190476190476,1,1,1,1
Taeniurops,meyeni,-4.75,152.75,3015:142:4,0.89,1,0.91190476190476,1,0.98,1,1
Taeniurops,meyeni,-5.25,150.25,3015:350:1,0.97,1,0.97380952380952,1,1,1,1
Taeniurops,meyeni,-5.25,150.75,3015:350:2,0.97,1,0.97380952380952,1,1,1,1
Taeniurops,meyeni,-5.75,150.75,3015:350:4,0.97,1,0.97380952380952,1,1,1,1
Taeniurops,meyeni,-5.25,151.25,3015:351:1,0.85,1,0.95714285714286,1,0.89,1,1
Taeniurops,meyeni,-6.25,150.25,3015:360:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,150.25,3015:380:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,150.75,3015:380:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.25,150.25,3015:390:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.75,150.25,3015:390:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.75,150.75,3015:390:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.25,151.25,3015:391:1,0.92,1,1,1,0.92,1,1
Taeniurops,meyeni,-9.75,151.25,3015:391:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.25,152.25,3015:392:1,0.97,1,1,1,0.97,1,1
Taeniurops,meyeni,-6.25,155.75,3015:465:2,0.95,1,0.95238095238095,1,1,1,1
Taeniurops,meyeni,-6.75,155.25,3015:465:3,0.95,1,0.95238095238095,1,1,1,1
Taeniurops,meyeni,-6.75,155.75,3015:465:4,0.95,1,0.95238095238095,1,1,1,1
Taeniurops,meyeni,-6.25,156.25,3015:466:1,0.94,1,0.94047619047619,1,1,1,1
Taeniurops,meyeni,-6.75,156.25,3015:466:3,0.94,1,0.94047619047619,1,1,1,1
Taeniurops,meyeni,-6.75,156.75,3015:466:4,0.94,1,0.94047619047619,1,1,1,1
Taeniurops,meyeni,-6.75,157.25,3015:467:3,0.94,1,0.93571428571429,1,1,1,1
Taeniurops,meyeni,-7.25,155.75,3015:475:2,0.98,1,0.97857142857143,1,1,1,1
Taeniurops,meyeni,-7.25,156.25,3015:476:1,0.97,1,0.96666666666667,1,1,1,1
Taeniurops,meyeni,-7.25,156.75,3015:476:2,0.97,1,0.96666666666667,1,1,1,1
Taeniurops,meyeni,-7.75,156.75,3015:476:4,0.97,1,0.96666666666667,1,1,1,1
Taeniurops,meyeni,-7.25,157.25,3015:477:1,0.96,1,0.95952380952381,1,1,1,1
Taeniurops,meyeni,-7.25,157.75,3015:477:2,0.96,1,0.95952380952381,1,1,1,1
Taeniurops,meyeni,-7.75,157.25,3015:477:3,0.96,1,0.95952380952381,1,1,1,1
Taeniurops,meyeni,-7.75,157.75,3015:477:4,0.96,1,0.95952380952381,1,1,1,1
Taeniurops,meyeni,-7.25,158.25,3015:478:1,0.95,1,0.9547619047619,1,1,1,1
Taeniurops,meyeni,-7.25,158.75,3015:478:2,0.95,1,0.9547619047619,1,1,1,1
Taeniurops,meyeni,-7.75,158.25,3015:478:3,0.95,1,0.9547619047619,1,1,1,1
Taeniurops,meyeni,-7.75,158.75,3015:478:4,0.95,1,0.9547619047619,1,1,1,1
Taeniurops,meyeni,-7.75,159.25,3015:479:3,0.95,1,0.94761904761905,1,1,1,1
Taeniurops,meyeni,-7.75,159.75,3015:479:4,0.95,1,0.94761904761905,1,1,1,1
Taeniurops,meyeni,-8.25,156.75,3015:486:2,1.00,1,0.9952380952381,1,1,1,1
Taeniurops,meyeni,-8.25,157.25,3015:487:1,0.99,1,0.98571428571429,1,1,1,1
Taeniurops,meyeni,-8.25,157.75,3015:487:2,0.99,1,0.98571428571429,1,1,1,1
Taeniurops,meyeni,-8.75,157.25,3015:487:3,0.81,1,0.98571428571429,1,0.82,1,1
Taeniurops,meyeni,-8.75,157.75,3015:487:4,0.99,1,0.98571428571429,1,1,1,1
Taeniurops,meyeni,-8.25,158.25,3015:488:1,0.98,1,0.97857142857143,1,1,1,1
Taeniurops,meyeni,-8.25,158.75,3015:488:2,0.98,1,0.97857142857143,1,1,1,1
Taeniurops,meyeni,-8.75,158.25,3015:488:3,0.89,1,0.97857142857143,1,0.91,1,1
Taeniurops,meyeni,-8.75,158.75,3015:488:4,0.92,1,0.97857142857143,1,0.94,1,1
Taeniurops,meyeni,-8.25,159.25,3015:489:1,0.97,1,0.97142857142857,1,1,1,1
Taeniurops,meyeni,-8.25,159.75,3015:489:2,0.97,1,0.97142857142857,1,1,1,1
Taeniurops,meyeni,-8.75,159.25,3015:489:3,0.97,1,0.97142857142857,1,1,1,1
Taeniurops,meyeni,-8.75,159.75,3015:489:4,0.97,1,0.97142857142857,1,1,1,1
Taeniurops,meyeni,-9.25,159.25,3015:499:1,0.91,1,1,1,0.91,1,1
Taeniurops,meyeni,-9.25,159.75,3015:499:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-9.75,159.75,3015:499:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-0.25,166.75,3016:206:2,0.99,1,0.98809523809524,1,1,1,1
Taeniurops,meyeni,-0.75,166.75,3016:206:4,0.99,1,0.98809523809524,1,1,1,1
Taeniurops,meyeni,-0.75,169.75,3016:209:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-8.25,160.25,3016:380:1,0.96,1,0.96190476190476,1,1,1,1
Taeniurops,meyeni,-8.25,160.75,3016:380:2,0.85,1,0.96190476190476,1,0.88,1,1
Taeniurops,meyeni,-8.75,160.25,3016:380:3,0.96,1,0.96190476190476,1,1,1,1
Taeniurops,meyeni,-8.75,160.75,3016:380:4,0.95,1,0.96190476190476,1,0.99,1,1
Taeniurops,meyeni,-9.25,160.25,3016:390:1,1.00,1,0.99761904761905,1,1,1,1
Taeniurops,meyeni,-9.25,160.75,3016:390:2,0.87,1,0.99761904761905,1,0.87,1,1
Taeniurops,meyeni,-9.75,160.25,3016:390:3,1.00,1,0.99761904761905,1,1,1,1
Taeniurops,meyeni,-9.75,160.75,3016:390:4,0.99,1,0.99761904761905,1,0.99,1,1
Taeniurops,meyeni,-0.25,174.25,3017:104:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-0.75,174.25,3017:104:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-0.75,174.75,3017:104:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-1.25,174.75,3017:114:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-1.75,174.75,3017:114:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-1.25,175.25,3017:215:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-1.75,175.25,3017:215:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-1.75,175.75,3017:215:4,0.99,1,1,1,0.99,1,1
Taeniurops,meyeni,-1.25,176.25,3017:216:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-1.25,176.75,3017:216:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.25,39.75,3103:209:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-16.75,39.25,3103:469:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-16.75,39.75,3103:469:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-17.75,38.25,3103:478:3,0.91,0.91590909090909,1,1,0.99428571428571,1,1
Taeniurops,meyeni,-18.75,37.25,3103:487:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-19.25,36.25,3103:496:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-19.25,36.75,3103:496:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-19.75,36.25,3103:496:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-19.25,37.25,3103:497:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.25,40.25,3104:100:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.25,40.75,3104:100:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.75,40.75,3104:100:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-11.25,40.75,3104:110:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-11.75,40.25,3104:110:3,0.85,1,1,1,0.84571428571429,1,1
Taeniurops,meyeni,-11.75,40.75,3104:110:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-11.75,43.25,3104:113:3,0.83,1,1,1,0.83,1,1
Taeniurops,meyeni,-12.25,40.75,3104:120:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-12.75,40.25,3104:120:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-12.75,40.75,3104:120:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-12.25,43.75,3104:123:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-12.25,44.25,3104:124:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-12.25,44.75,3104:124:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-12.75,44.75,3104:124:4,0.97,0.96590909090909,1,1,1,1,1
Taeniurops,meyeni,-13.25,40.75,3104:130:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-13.75,40.75,3104:130:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-14.25,40.75,3104:140:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-14.75,40.75,3104:140:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.25,47.75,3104:207:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-11.25,47.25,3104:217:1,0.80,1,1,1,0.8,1,1
Taeniurops,meyeni,-11.75,47.25,3104:217:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-12.75,45.25,3104:225:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-12.25,46.75,3104:226:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-12.25,47.75,3104:227:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-12.75,47.75,3104:227:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-12.25,48.25,3104:228:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-12.25,48.75,3104:228:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-12.75,48.25,3104:228:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-12.75,48.75,3104:228:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-12.25,49.25,3104:229:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-12.25,49.75,3104:229:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-12.75,49.75,3104:229:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-13.25,45.25,3104:235:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-13.25,47.75,3104:237:2,0.89,0.89318181818182,1,1,1,1,1
Taeniurops,meyeni,-13.75,47.75,3104:237:4,0.93,1,1,1,0.93428571428571,1,1
Taeniurops,meyeni,-13.25,48.25,3104:238:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-13.25,48.75,3104:238:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-13.75,48.25,3104:238:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-13.25,49.75,3104:239:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-14.25,47.75,3104:247:2,0.87,1,1,1,0.87428571428571,1,1
Taeniurops,meyeni,-14.75,47.75,3104:247:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-15.25,40.75,3104:350:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-15.75,40.25,3104:350:3,0.83,1,1,1,0.83142857142857,1,1
Taeniurops,meyeni,-15.75,40.75,3104:350:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-16.25,40.25,3104:360:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-16.75,40.25,3104:360:3,0.98,0.975,1,1,1,1,1
Taeniurops,meyeni,-16.75,42.75,3104:362:4,0.98,0.97727272727273,1,1,1,1,1
Taeniurops,meyeni,-16.75,43.25,3104:363:3,0.80,0.79772727272727,1,1,1,1,1
Taeniurops,meyeni,-17.25,42.75,3104:372:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-17.25,43.25,3104:373:1,0.89,1,1,1,0.88571428571429,1,1
Taeniurops,meyeni,-15.25,46.25,3104:456:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-15.25,46.75,3104:456:2,0.89,1,1,1,0.89428571428571,1,1
Taeniurops,meyeni,-15.25,47.25,3104:457:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-15.25,47.75,3104:457:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-15.25,49.75,3104:459:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-15.75,49.75,3104:459:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-16.25,49.75,3104:469:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-16.75,49.75,3104:469:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-17.25,49.25,3104:479:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-17.25,49.75,3104:479:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-17.75,49.25,3104:479:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-17.75,49.75,3104:479:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-18.25,49.25,3104:489:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-18.25,49.75,3104:489:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-18.75,49.25,3104:489:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-19.75,48.75,3104:498:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-19.25,49.25,3104:499:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-19.75,49.25,3104:499:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.25,50.75,3105:100:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.25,51.25,3105:101:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-12.75,50.25,3105:120:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-13.25,50.25,3105:130:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-13.75,50.25,3105:130:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-14.25,50.25,3105:140:1,0.88,1,1,1,0.88,1,1
Taeniurops,meyeni,-14.75,50.25,3105:140:3,0.98,1,1,1,0.98,1,1
Taeniurops,meyeni,-15.25,50.75,3105:350:2,0.91,1,1,1,0.91,1,1
Taeniurops,meyeni,-17.25,50.25,3105:370:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-16.25,59.25,3105:469:1,0.94,1,1,1,0.94,1,1
Taeniurops,meyeni,-16.75,59.75,3105:469:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.25,60.25,3106:100:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.75,60.25,3106:100:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.25,61.75,3106:101:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-11.25,60.25,3106:110:1,0.80,0.93181818181818,1,1,0.86,1,1
Taeniurops,meyeni,-15.25,60.25,3106:350:1,0.82,1,1,1,0.82,1,1
Taeniurops,meyeni,-19.75,63.25,3106:393:3,0.92,1,1,1,0.92,1,1
Taeniurops,meyeni,-10.25,105.75,3110:205:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.75,105.75,3110:205:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.25,119.75,3111:209:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-16.75,118.75,3111:468:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-16.75,119.25,3111:469:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-16.75,119.75,3111:469:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-17.25,118.75,3111:478:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-17.75,118.75,3111:478:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-17.25,119.25,3111:479:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-17.25,119.75,3111:479:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-17.75,119.25,3111:479:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-17.75,119.75,3111:479:4,0.81,0.80909090909091,1,1,1,1,1
Taeniurops,meyeni,-18.75,117.75,3111:487:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-18.25,118.75,3111:488:2,0.91,0.91363636363636,1,1,1,1,1
Taeniurops,meyeni,-18.75,118.25,3111:488:3,0.93,0.93409090909091,1,1,1,1,1
Taeniurops,meyeni,-18.75,118.75,3111:488:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-18.25,119.25,3111:489:1,0.88,0.87727272727273,1,1,1,1,1
Taeniurops,meyeni,-18.25,119.75,3111:489:2,0.94,0.94318181818182,1,1,1,1,1
Taeniurops,meyeni,-18.75,119.25,3111:489:3,0.98,0.975,1,1,1,1,1
Taeniurops,meyeni,-18.75,119.75,3111:489:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-19.75,115.25,3111:495:3,0.99,0.99318181818182,1,1,1,1,1
Taeniurops,meyeni,-19.75,115.75,3111:495:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-19.25,116.25,3111:496:1,1.00,0.99772727272727,1,1,1,1,1
Taeniurops,meyeni,-19.25,116.75,3111:496:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-19.75,116.25,3111:496:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-19.75,116.75,3111:496:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-19.25,117.25,3111:497:1,0.94,0.94090909090909,1,1,1,1,1
Taeniurops,meyeni,-19.25,117.75,3111:497:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-19.75,117.25,3111:497:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-19.75,117.75,3111:497:4,0.95,1,1,1,0.95142857142857,1,1
Taeniurops,meyeni,-19.25,118.25,3111:498:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-19.25,119.75,3111:499:2,0.96,1,1,1,0.96285714285714,1,1
Taeniurops,meyeni,-19.75,119.75,3111:499:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.25,120.25,3112:100:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.25,120.75,3112:100:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.25,121.25,3112:101:1,0.88,0.88409090909091,1,1,1,1,1
Taeniurops,meyeni,-10.25,121.75,3112:101:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.75,121.25,3112:101:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.75,121.75,3112:101:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.25,122.25,3112:102:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.75,122.25,3112:102:3,1.00,0.99772727272727,1,1,1,1,1
Taeniurops,meyeni,-10.75,122.75,3112:102:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.25,123.75,3112:103:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.75,123.25,3112:103:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.75,123.75,3112:103:4,0.88,0.87727272727273,1,1,1,1,1
Taeniurops,meyeni,-10.25,124.25,3112:104:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.25,124.75,3112:104:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-11.75,123.25,3112:113:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-11.75,123.75,3112:113:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-11.25,124.75,3112:114:2,0.87,0.86818181818182,1,1,1,1,1
Taeniurops,meyeni,-11.75,124.25,3112:114:3,0.93,0.92954545454545,1,1,1,1,1
Taeniurops,meyeni,-11.75,124.75,3112:114:4,0.99,0.99090909090909,1,1,1,1,1
Taeniurops,meyeni,-12.25,122.75,3112:122:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-12.25,123.25,3112:123:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-12.25,123.75,3112:123:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-12.75,123.75,3112:123:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-12.25,124.25,3112:124:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-12.25,124.75,3112:124:2,0.96,0.96363636363636,1,1,1,1,1
Taeniurops,meyeni,-12.75,124.25,3112:124:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-12.75,124.75,3112:124:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-13.75,121.75,3112:131:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-13.75,122.25,3112:132:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-13.25,123.75,3112:133:2,0.81,0.81136363636364,1,1,1,1,1
Taeniurops,meyeni,-13.75,123.25,3112:133:3,0.87,0.87045454545455,1,1,1,1,1
Taeniurops,meyeni,-13.75,123.75,3112:133:4,0.93,0.925,1,1,1,1,1
Taeniurops,meyeni,-13.25,124.25,3112:134:1,0.89,0.88863636363636,1,1,1,1,1
Taeniurops,meyeni,-13.25,124.75,3112:134:2,0.97,0.97272727272727,1,1,1,1,1
Taeniurops,meyeni,-13.75,124.25,3112:134:3,0.97,0.97272727272727,1,1,1,1,1
Taeniurops,meyeni,-13.75,124.75,3112:134:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-14.25,121.75,3112:141:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-14.75,121.75,3112:141:4,0.96,0.95909090909091,1,1,1,1,1
Taeniurops,meyeni,-14.25,122.25,3112:142:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-14.25,122.75,3112:142:2,0.89,0.89318181818182,1,1,1,1,1
Taeniurops,meyeni,-14.75,122.25,3112:142:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-14.75,122.75,3112:142:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-14.25,123.25,3112:143:1,0.96,0.96363636363636,1,1,1,1,1
Taeniurops,meyeni,-14.25,123.75,3112:143:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-14.75,123.25,3112:143:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-14.75,123.75,3112:143:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-14.25,124.25,3112:144:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-14.25,124.75,3112:144:2,0.92,1,1,1,0.92285714285714,1,1
Taeniurops,meyeni,-14.75,124.25,3112:144:3,0.96,1,1,1,0.96,1,1
Taeniurops,meyeni,-14.75,124.75,3112:144:4,0.87,1,1,1,0.87428571428571,1,1
Taeniurops,meyeni,-10.75,125.75,3112:205:4,0.84,0.83863636363636,1,1,1,1,1
Taeniurops,meyeni,-10.25,126.75,3112:206:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.75,126.25,3112:206:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.75,126.75,3112:206:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.25,127.25,3112:207:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.25,127.75,3112:207:2,0.81,1,1,1,0.81,1,1
Taeniurops,meyeni,-10.75,127.25,3112:207:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.75,127.75,3112:207:4,0.82,1,1,1,0.82285714285714,1,1
Taeniurops,meyeni,-10.25,128.25,3112:208:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.25,128.75,3112:208:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.75,128.25,3112:208:3,0.92,1,1,1,0.92285714285714,1,1
Taeniurops,meyeni,-10.25,129.25,3112:209:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,-10.25,129.75,3112:209:2,0.87,0.98863636363636,1,1,0.88,1,1
