Mapping parameters for Galeocerdo cuvier (Tiger shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  21 |  27 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  67 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,67,-42,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,171,371
Temperature (°C),1,8.5,19.56,27.87,32.07
Salinity (psu),1,22.7,34.31,35.79,39.9
Primary Production,1,0,292,988,3279
Sea Ice Concentration,1,-1,0,0,0.2
Distance to Land (km),0,0,15,369,1302
 

Map data (HSPEC) for predicted occurrences (n = 12045): 
Galeocerdo,cuvier,-9.75,150.25,3015:390:3,0.96,1,0.96190476190476,1,1,1,1
Galeocerdo,cuvier,-9.75,150.75,3015:390:4,0.96,1,0.96190476190476,1,1,1,1
Galeocerdo,cuvier,-9.25,151.25,3015:391:1,0.93,1,0.93095238095238,1,1,1,1
Galeocerdo,cuvier,-9.25,151.75,3015:391:2,0.93,1,0.93095238095238,1,1,1,1
Galeocerdo,cuvier,-9.75,151.25,3015:391:3,0.93,1,0.93095238095238,1,1,1,1
Galeocerdo,cuvier,-9.25,152.25,3015:392:1,0.89,1,0.88809523809524,1,1,1,1
Galeocerdo,cuvier,-9.25,152.75,3015:392:2,0.89,1,0.88809523809524,1,1,1,1
Galeocerdo,cuvier,-9.75,152.25,3015:392:3,0.81,1,0.88809523809524,1,0.91438356164384,1,1
Galeocerdo,cuvier,-9.75,152.75,3015:392:4,0.83,1,0.88809523809524,1,0.93150684931507,1,1
Galeocerdo,cuvier,-9.25,153.25,3015:393:1,0.80,1,0.8452380952381,1,0.9486301369863,1,1
Galeocerdo,cuvier,-9.25,153.75,3015:393:2,0.80,1,0.8452380952381,1,0.95205479452055,1,1
Galeocerdo,cuvier,-10.75,13.25,3101:103:3,0.85,1,1,1,0.85202968136185,1,1
Galeocerdo,cuvier,-11.25,13.25,3101:113:1,0.86,1,1,1,0.86206896551724,1,1
Galeocerdo,cuvier,-11.75,13.25,3101:113:3,0.89,1,1,1,0.88520296813619,1,1
Galeocerdo,cuvier,-11.75,13.75,3101:113:4,0.81,1,1,1,0.80750763858577,1,1
Galeocerdo,cuvier,-10.25,39.75,3103:209:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-16.25,39.75,3103:469:2,0.98,1,1,1,0.98254037538193,1,1
Galeocerdo,cuvier,-16.75,39.25,3103:469:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-16.75,39.75,3103:469:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-17.75,37.75,3103:477:4,0.80,1,1,1,0.79834133566128,1,1
Galeocerdo,cuvier,-17.25,38.25,3103:478:1,0.83,1,1,1,0.83282409428197,1,1
Galeocerdo,cuvier,-17.25,38.75,3103:478:2,0.92,1,1,1,0.91793976429507,1,1
Galeocerdo,cuvier,-17.75,38.25,3103:478:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-17.25,39.25,3103:479:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-18.75,36.75,3103:486:4,0.96,1,1,1,0.95940637276299,1,1
Galeocerdo,cuvier,-18.25,37.25,3103:487:1,0.92,1,1,1,0.92143168921868,1,1
Galeocerdo,cuvier,-18.25,37.75,3103:487:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-18.75,37.25,3103:487:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-19.75,35.75,3103:495:4,0.88,1,1,1,0.87734613705805,1,1
Galeocerdo,cuvier,-19.25,36.25,3103:496:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-19.25,36.75,3103:496:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-19.75,36.25,3103:496:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-19.75,36.75,3103:496:4,0.94,0.94,1,1,1,1,1
Galeocerdo,cuvier,-19.25,37.25,3103:497:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-10.25,40.25,3104:100:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-10.25,40.75,3104:100:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-10.75,40.75,3104:100:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-11.25,40.25,3104:110:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-11.25,40.75,3104:110:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-11.75,40.25,3104:110:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-11.75,40.75,3104:110:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-11.25,43.25,3104:113:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-11.75,43.25,3104:113:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-11.75,43.75,3104:113:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-12.25,40.25,3104:120:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-12.25,40.75,3104:120:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-12.75,40.25,3104:120:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-12.75,40.75,3104:120:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-12.25,43.75,3104:123:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-12.25,44.25,3104:124:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-12.25,44.75,3104:124:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-12.75,44.75,3104:124:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-13.25,40.75,3104:130:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-13.75,40.75,3104:130:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-14.25,40.75,3104:140:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-14.75,40.75,3104:140:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-10.25,47.75,3104:207:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-11.25,47.25,3104:217:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-11.75,47.25,3104:217:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-11.75,49.25,3104:219:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-12.75,45.25,3104:225:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-12.25,46.75,3104:226:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-12.25,47.75,3104:227:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-12.75,47.75,3104:227:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-12.25,48.25,3104:228:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-12.25,48.75,3104:228:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-12.75,48.25,3104:228:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-12.75,48.75,3104:228:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-12.25,49.25,3104:229:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-12.25,49.75,3104:229:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-12.75,49.75,3104:229:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-13.25,45.25,3104:235:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-13.25,47.75,3104:237:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-13.75,47.75,3104:237:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-13.25,48.25,3104:238:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-13.25,48.75,3104:238:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-13.75,48.25,3104:238:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-13.25,49.75,3104:239:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-14.25,47.75,3104:247:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-14.75,47.25,3104:247:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-14.75,47.75,3104:247:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-14.25,48.25,3104:248:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-15.25,40.75,3104:350:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-15.75,40.25,3104:350:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-15.75,40.75,3104:350:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-15.75,44.75,3104:354:4,0.92,1,1,1,0.92055870798778,1,1
Galeocerdo,cuvier,-16.25,40.25,3104:360:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-16.75,40.25,3104:360:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-16.75,42.75,3104:362:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-16.75,43.25,3104:363:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-16.75,43.75,3104:363:4,0.97,1,1,1,0.97337407245744,1,1
Galeocerdo,cuvier,-16.25,44.75,3104:364:2,0.84,1,1,1,0.84417285028372,1,1
Galeocerdo,cuvier,-16.75,44.25,3104:364:3,0.87,1,1,1,0.86905281536447,1,1
Galeocerdo,cuvier,-17.25,42.75,3104:372:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-17.25,43.25,3104:373:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-17.25,43.75,3104:373:2,0.80,1,1,1,0.79921431689219,1,1
Galeocerdo,cuvier,-17.75,43.25,3104:373:3,0.94,0.94,1,1,1,1,1
Galeocerdo,cuvier,-17.25,44.25,3104:374:1,0.82,1,1,1,0.82147533828023,1,1
Galeocerdo,cuvier,-18.25,43.75,3104:383:2,0.80,1,1,1,0.79834133566128,1,1
Galeocerdo,cuvier,-18.75,43.75,3104:383:4,0.95,1,1,1,0.95285901353121,1,1
Galeocerdo,cuvier,-15.75,45.25,3104:455:3,0.82,1,1,1,0.82365779135749,1,1
Galeocerdo,cuvier,-15.25,46.25,3104:456:1,0.99,1,0.99047619047619,1,1,1,1
Galeocerdo,cuvier,-15.25,46.75,3104:456:2,0.99,1,0.99047619047619,1,1,1,1
Galeocerdo,cuvier,-15.75,46.75,3104:456:4,0.99,1,0.99047619047619,1,1,1,1
Galeocerdo,cuvier,-15.25,47.25,3104:457:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-15.25,47.75,3104:457:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-15.75,47.25,3104:457:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-15.25,49.75,3104:459:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-15.75,49.75,3104:459:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-16.25,49.75,3104:469:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-16.75,49.75,3104:469:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-17.25,49.25,3104:479:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-17.25,49.75,3104:479:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-17.75,49.25,3104:479:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-17.75,49.75,3104:479:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-18.25,49.25,3104:489:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-18.25,49.75,3104:489:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-18.75,49.25,3104:489:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-19.25,48.75,3104:498:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-19.75,48.75,3104:498:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-19.25,49.25,3104:499:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-19.75,49.25,3104:499:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-10.25,50.75,3105:100:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-10.25,51.25,3105:101:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-12.75,50.25,3105:120:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-13.25,50.25,3105:130:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-13.75,50.25,3105:130:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-14.25,50.25,3105:140:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-14.75,50.25,3105:140:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-10.25,56.75,3105:206:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-10.25,59.75,3105:209:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-15.25,50.25,3105:350:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-15.25,50.75,3105:350:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-15.75,50.25,3105:350:3,0.97,1,1,1,0.96917808219178,1,1
Galeocerdo,cuvier,-15.75,50.75,3105:350:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-17.25,50.25,3105:370:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-15.75,59.25,3105:459:3,0.99,1,1,1,0.98972602739726,1,1
Galeocerdo,cuvier,-15.75,59.75,3105:459:4,0.83,1,1,1,0.82534246575342,1,1
Galeocerdo,cuvier,-16.25,59.25,3105:469:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-16.75,59.25,3105:469:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-16.75,59.75,3105:469:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-17.25,58.75,3105:478:2,0.84,1,1,1,0.83561643835616,1,1
Galeocerdo,cuvier,-17.25,59.25,3105:479:1,0.88,1,1,1,0.87671232876712,1,1
Galeocerdo,cuvier,-18.75,58.75,3105:488:4,0.80,1,1,1,0.79794520547945,1,1
Galeocerdo,cuvier,-10.25,60.25,3106:100:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-10.25,60.75,3106:100:2,0.83,1,1,1,0.82534246575342,1,1
Galeocerdo,cuvier,-10.75,60.25,3106:100:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-10.25,61.75,3106:101:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-10.25,62.25,3106:102:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-10.75,62.25,3106:102:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-11.25,60.25,3106:110:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-11.25,60.75,3106:110:2,0.96,1,1,1,0.95890410958904,1,1
Galeocerdo,cuvier,-11.75,60.75,3106:110:4,0.93,0.925,1,1,1,1,1
Galeocerdo,cuvier,-11.75,61.25,3106:111:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-11.75,61.75,3106:111:4,0.85,1,1,1,0.8527397260274,1,1
Galeocerdo,cuvier,-11.25,62.25,3106:112:1,0.95,1,1,1,0.9486301369863,1,1
Galeocerdo,cuvier,-11.75,62.25,3106:112:3,0.89,1,1,1,0.89383561643836,1,1
Galeocerdo,cuvier,-12.25,61.25,3106:121:1,0.86,1,1,1,0.86301369863014,1,1
Galeocerdo,cuvier,-13.75,61.25,3106:131:3,0.90,1,1,1,0.9041095890411,1,1
Galeocerdo,cuvier,-14.75,60.25,3106:140:3,0.84,1,1,1,0.84246575342466,1,1
Galeocerdo,cuvier,-14.75,61.25,3106:141:3,0.81,1,1,1,0.81164383561644,1,1
Galeocerdo,cuvier,-15.25,60.25,3106:350:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-15.75,60.25,3106:350:3,0.89,1,1,1,0.89041095890411,1,1
Galeocerdo,cuvier,-15.75,60.75,3106:350:4,0.83,1,1,1,0.83219178082192,1,1
Galeocerdo,cuvier,-15.25,61.25,3106:351:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-16.25,60.25,3106:360:1,0.80,1,1,1,0.80479452054795,1,1
Galeocerdo,cuvier,-19.75,63.25,3106:393:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-19.75,63.75,3106:393:4,0.80,1,1,1,0.8013698630137,1,1
Galeocerdo,cuvier,-11.75,96.75,3109:216:4,0.85,1,1,0.98880275624462,0.85616438356164,1,1
Galeocerdo,cuvier,-12.25,96.75,3109:226:2,0.88,1,1,0.9922480620155,0.88356164383562,1,1
Galeocerdo,cuvier,-13.25,96.25,3109:236:1,0.90,1,1,0.99827734711456,0.9041095890411,1,1
Galeocerdo,cuvier,-11.25,104.75,3110:114:2,0.99,1,1,0.99397071490095,1,1,1
Galeocerdo,cuvier,-10.25,105.75,3110:205:2,0.98,1,0.9952380952381,0.98708010335917,1,1,1
Galeocerdo,cuvier,-10.75,105.75,3110:205:4,0.98,1,0.9952380952381,0.98708010335917,1,1,1
Galeocerdo,cuvier,-11.25,105.25,3110:215:1,0.99,1,1,0.99397071490095,1,1,1
Galeocerdo,cuvier,-10.25,119.75,3111:209:2,0.89,1,0.89285714285714,0.99483204134367,1,1,1
Galeocerdo,cuvier,-16.75,118.75,3111:468:4,0.97,1,0.96666666666667,1,1,1,1
Galeocerdo,cuvier,-16.75,119.25,3111:469:3,0.95,1,0.95,1,1,1,1
Galeocerdo,cuvier,-16.75,119.75,3111:469:4,0.95,1,0.95,1,1,1,1
Galeocerdo,cuvier,-17.25,118.75,3111:478:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-17.75,118.75,3111:478:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-17.25,119.25,3111:479:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-17.25,119.75,3111:479:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-17.75,119.25,3111:479:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-17.75,119.75,3111:479:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-18.25,117.75,3111:487:2,0.81,0.81,1,1,1,1,1
Galeocerdo,cuvier,-18.75,117.25,3111:487:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-18.75,117.75,3111:487:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-18.25,118.25,3111:488:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-18.25,118.75,3111:488:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-18.75,118.25,3111:488:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-18.75,118.75,3111:488:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-18.25,119.25,3111:489:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-18.25,119.75,3111:489:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-18.75,119.25,3111:489:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-18.75,119.75,3111:489:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-19.25,115.75,3111:495:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-19.75,115.25,3111:495:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-19.75,115.75,3111:495:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-19.25,116.25,3111:496:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-19.25,116.75,3111:496:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-19.75,116.25,3111:496:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-19.75,116.75,3111:496:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-19.25,117.25,3111:497:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-19.25,117.75,3111:497:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-19.75,117.25,3111:497:3,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-19.75,117.75,3111:497:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-19.25,118.25,3111:498:1,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-19.25,118.75,3111:498:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-19.75,118.25,3111:498:3,1.00,1,1,1,0.99781754692274,1,1
Galeocerdo,cuvier,-19.75,118.75,3111:498:4,0.91,1,1,1,0.90571802706242,1,1
Galeocerdo,cuvier,-19.25,119.25,3111:499:1,0.95,1,1,1,0.94980357922305,1,1
Galeocerdo,cuvier,-19.25,119.75,3111:499:2,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-19.75,119.25,3111:499:3,0.94,1,1,1,0.94020078568311,1,1
Galeocerdo,cuvier,-19.75,119.75,3111:499:4,1.00,1,1,1,1,1,1
Galeocerdo,cuvier,-10.25,120.25,3112:100:1,0.89,1,0.89047619047619,0.99655469422911,1,1,1
Galeocerdo,cuvier,-10.25,120.75,3112:100:2,0.89,1,0.89047619047619,0.99655469422911,1,1,1
Galeocerdo,cuvier,-10.25,121.25,3112:101:1,0.87,1,0.87142857142857,0.99655469422911,1,1,1
Galeocerdo,cuvier,-10.25,121.75,3112:101:2,0.87,1,0.87142857142857,0.99655469422911,1,1,1
Galeocerdo,cuvier,-10.75,121.25,3112:101:3,0.87,1,0.87142857142857,0.99655469422911,1,1,1
Galeocerdo,cuvier,-10.75,121.75,3112:101:4,0.87,1,0.87142857142857,0.99655469422911,1,1,1
Galeocerdo,cuvier,-10.25,122.25,3112:102:1,0.84,1,0.8452380952381,0.99655469422911,1,1,1
Galeocerdo,cuvier,-10.75,122.25,3112:102:3,0.84,1,0.8452380952381,0.99655469422911,1,1,1
Galeocerdo,cuvier,-10.75,122.75,3112:102:4,0.84,1,0.8452380952381,0.99655469422911,1,1,1
Galeocerdo,cuvier,-10.25,123.25,3112:103:1,0.82,1,0.82142857142857,0.99655469422911,1,1,1
Galeocerdo,cuvier,-10.25,123.75,3112:103:2,0.82,1,0.82142857142857,0.99655469422911,1,1,1
Galeocerdo,cuvier,-10.75,123.25,3112:103:3,0.82,1,0.82142857142857,0.99655469422911,1,1,1
Galeocerdo,cuvier,-10.75,123.75,3112:103:4,0.82,1,0.82142857142857,0.99655469422911,1,1,1
Galeocerdo,cuvier,-10.25,124.25,3112:104:1,0.81,1,0.80952380952381,0.99827734711456,1,1,1
Galeocerdo,cuvier,-10.25,124.75,3112:104:2,0.81,1,0.80952380952381,0.99827734711456,1,1,1
Galeocerdo,cuvier,-11.25,122.75,3112:112:2,0.83,1,0.82857142857143,1,1,1,1
Galeocerdo,cuvier,-11.75,123.25,3112:113:3,0.81,1,0.81190476190476,1,1,1,1
Galeocerdo,cuvier,-11.75,123.75,3112:113:4,0.81,1,0.81190476190476,1,1,1,1
Galeocerdo,cuvier,-11.25,124.25,3112:114:1,0.80,1,0.80238095238095,1,1,1,1
Galeocerdo,cuvier,-11.25,124.75,3112:114:2,0.80,1,0.80238095238095,1,1,1,1
Galeocerdo,cuvier,-11.75,124.25,3112:114:3,0.80,1,0.80238095238095,1,1,1,1
Galeocerdo,cuvier,-11.75,124.75,3112:114:4,0.80,1,0.80238095238095,1,1,1,1
Galeocerdo,cuvier,-12.25,122.75,3112:122:2,0.81,1,0.80952380952381,1,1,1,1
Galeocerdo,cuvier,-12.25,123.25,3112:123:1,0.80,1,0.8,1,1,1,1
Galeocerdo,cuvier,-12.25,123.75,3112:123:2,0.80,1,0.8,1,1,1,1
Galeocerdo,cuvier,-12.75,123.75,3112:123:4,0.80,1,0.8,1,1,1,1
Galeocerdo,cuvier,-12.25,124.25,3112:124:1,0.80,1,0.7952380952381,1,1,1,1
Galeocerdo,cuvier,-12.25,124.75,3112:124:2,0.80,1,0.7952380952381,1,1,1,1
Galeocerdo,cuvier,-12.75,124.25,3112:124:3,0.80,1,0.7952380952381,1,1,1,1
Galeocerdo,cuvier,-12.75,124.75,3112:124:4,0.80,1,0.7952380952381,1,1,1,1
Galeocerdo,cuvier,-13.75,121.75,3112:131:4,0.83,1,0.82619047619048,1,1,1,1
Galeocerdo,cuvier,-13.25,122.25,3112:132:1,0.82,1,0.81904761904762,1,1,1,1
Galeocerdo,cuvier,-13.75,122.25,3112:132:3,0.82,1,0.81904761904762,1,1,1,1
Galeocerdo,cuvier,-13.25,123.75,3112:133:2,0.82,1,0.81904761904762,1,1,1,1
Galeocerdo,cuvier,-13.75,123.25,3112:133:3,0.82,1,0.81904761904762,1,1,1,1
Galeocerdo,cuvier,-13.75,123.75,3112:133:4,0.82,1,0.81904761904762,1,1,1,1
Galeocerdo,cuvier,-13.25,124.25,3112:134:1,0.82,1,0.82380952380952,1,1,1,1
Galeocerdo,cuvier,-13.25,124.75,3112:134:2,0.82,1,0.82380952380952,1,1,1,1
Galeocerdo,cuvier,-13.75,124.25,3112:134:3,0.82,1,0.82380952380952,1,1,1,1
Galeocerdo,cuvier,-13.75,124.75,3112:134:4,0.82,1,0.82380952380952,1,1,1,1
Galeocerdo,cuvier,-14.25,121.75,3112:141:2,0.85,1,0.85,1,1,1,1
Galeocerdo,cuvier,-14.75,121.75,3112:141:4,0.85,1,0.85,1,1,1,1
Galeocerdo,cuvier,-14.25,122.25,3112:142:1,0.85,1,0.85,1,1,1,1
Galeocerdo,cuvier,-14.25,122.75,3112:142:2,0.85,1,0.85,1,1,1,1
Galeocerdo,cuvier,-14.75,122.25,3112:142:3,0.85,1,0.85,1,1,1,1
Galeocerdo,cuvier,-14.75,122.75,3112:142:4,0.85,1,0.85,1,1,1,1
Galeocerdo,cuvier,-14.25,123.25,3112:143:1,0.85,1,0.8547619047619,1,1,1,1
Galeocerdo,cuvier,-14.25,123.75,3112:143:2,0.85,1,0.8547619047619,1,1,1,1
Galeocerdo,cuvier,-14.75,123.25,3112:143:3,0.85,1,0.8547619047619,1,1,1,1
Galeocerdo,cuvier,-14.75,123.75,3112:143:4,0.85,1,0.8547619047619,1,1,1,1
Galeocerdo,cuvier,-14.25,124.25,3112:144:1,0.87,1,0.86666666666667,1,1,1,1
Galeocerdo,cuvier,-14.25,124.75,3112:144:2,0.87,1,0.86666666666667,1,1,1,1
Galeocerdo,cuvier,-14.75,124.25,3112:144:3,0.87,1,0.86666666666667,1,1,1,1
Galeocerdo,cuvier,-14.75,124.75,3112:144:4,0.87,1,0.86666666666667,1,1,1,1
Galeocerdo,cuvier,-10.75,125.75,3112:205:4,0.80,1,0.80238095238095,1,1,1,1
Galeocerdo,cuvier,-10.25,126.75,3112:206:2,0.80,1,0.79761904761905,1,1,1,1
Galeocerdo,cuvier,-10.75,126.25,3112:206:3,0.80,1,0.79761904761905,1,1,1,1
Galeocerdo,cuvier,-10.75,126.75,3112:206:4,0.80,1,0.79761904761905,1,1,1,1
Galeocerdo,cuvier,-10.25,127.25,3112:207:1,0.80,1,0.7952380952381,1,1,1,1
Galeocerdo,cuvier,-10.25,127.75,3112:207:2,0.80,1,0.7952380952381,1,1,1,1
Galeocerdo,cuvier,-10.75,127.25,3112:207:3,0.80,1,0.7952380952381,1,1,1,1
Galeocerdo,cuvier,-10.75,127.75,3112:207:4,0.80,1,0.7952380952381,1,1,1,1
Galeocerdo,cuvier,-10.25,128.25,3112:208:1,0.80,1,0.8047619047619,1,1,1,1
Galeocerdo,cuvier,-10.25,128.75,3112:208:2,0.80,1,0.8047619047619,1,1,1,1
