Mapping parameters for Upeneus moluccensis (Goldband goatfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,35,-27,32,168

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,21,64,120
Temperature (°C),1,22,25.92,28.73,29.23
Salinity (psu),1,30.84,34.03,35.27,38.95
Primary Production,1,63,447,1087,1938
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,15,251,644
 

Map data (HSPEC) for predicted occurrences (n = 4152): 
Upeneus,moluccensis,-11.75,47.25,3104:217:3,0.83,1,1,1,0.83072916666667,1,1
Upeneus,moluccensis,-12.75,45.25,3104:225:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-12.25,46.75,3104:226:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-12.25,47.75,3104:227:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-12.75,47.75,3104:227:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-12.25,48.25,3104:228:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-12.25,48.75,3104:228:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-12.75,48.25,3104:228:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-12.75,48.75,3104:228:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-12.25,49.25,3104:229:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-12.25,49.75,3104:229:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-12.75,49.75,3104:229:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-13.25,45.25,3104:235:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-13.75,47.75,3104:237:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-13.25,48.25,3104:238:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-13.25,48.75,3104:238:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-13.75,48.25,3104:238:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-13.25,49.75,3104:239:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-14.25,47.75,3104:247:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-14.75,47.25,3104:247:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-14.75,47.75,3104:247:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-15.25,40.75,3104:350:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-15.75,40.25,3104:350:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-15.75,40.75,3104:350:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-16.25,40.25,3104:360:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-16.75,40.25,3104:360:3,0.88,0.875,1,1,1,1,1
Upeneus,moluccensis,-16.75,42.75,3104:362:4,0.89,0.89285714285714,1,1,1,1,1
Upeneus,moluccensis,-16.75,43.75,3104:363:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-17.25,42.75,3104:372:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-17.25,43.25,3104:373:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-18.75,43.75,3104:383:4,0.99,1,1,1,0.98942420681551,1,1
Upeneus,moluccensis,-15.25,46.25,3104:456:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-15.25,46.75,3104:456:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-15.25,47.25,3104:457:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-15.25,47.75,3104:457:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-15.25,49.75,3104:459:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-15.75,49.75,3104:459:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-16.25,49.75,3104:469:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-16.75,49.75,3104:469:4,0.94,1,1,1,0.94010416666667,1,1
Upeneus,moluccensis,-17.25,49.25,3104:479:1,0.97,1,1,1,0.96875,1,1
Upeneus,moluccensis,-17.25,49.75,3104:479:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-17.75,49.25,3104:479:3,0.91,1,1,1,0.90885416666667,1,1
Upeneus,moluccensis,-17.75,49.75,3104:479:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-18.25,49.25,3104:489:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-18.25,49.75,3104:489:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-18.75,49.25,3104:489:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-19.75,48.75,3104:498:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-19.25,49.25,3104:499:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-19.75,49.25,3104:499:3,0.82,1,1,1,0.82291666666667,1,1
Upeneus,moluccensis,-10.25,50.75,3105:100:2,0.97,1,1,1,0.96875,1,1
Upeneus,moluccensis,-12.75,50.25,3105:120:3,0.99,1,1,1,0.98958333333333,1,1
Upeneus,moluccensis,-13.25,50.25,3105:130:1,0.88,1,1,1,0.875,1,1
Upeneus,moluccensis,-17.25,50.25,3105:370:1,0.85,1,1,1,0.8515625,1,1
Upeneus,moluccensis,-16.75,59.75,3105:469:4,0.88,1,1,1,0.875,1,1
Upeneus,moluccensis,-10.25,105.75,3110:205:2,0.93,1,1,1,0.9296875,1,1
Upeneus,moluccensis,-10.75,105.75,3110:205:4,0.83,1,1,1,0.83072916666667,1,1
Upeneus,moluccensis,-10.25,119.75,3111:209:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-16.75,118.75,3111:468:4,0.80,1,1,1,0.80208333333333,1,1
Upeneus,moluccensis,-16.75,119.25,3111:469:3,0.82,1,1,1,0.81770833333333,1,1
Upeneus,moluccensis,-16.75,119.75,3111:469:4,0.89,1,1,1,0.88802083333333,1,1
Upeneus,moluccensis,-17.25,118.75,3111:478:2,0.89,1,1,1,0.88541666666667,1,1
Upeneus,moluccensis,-17.75,118.75,3111:478:4,0.99,1,1,1,0.98697916666667,1,1
Upeneus,moluccensis,-17.25,119.25,3111:479:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-17.25,119.75,3111:479:2,0.96,1,1,1,0.96354166666667,1,1
Upeneus,moluccensis,-17.75,119.25,3111:479:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-18.75,117.75,3111:487:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-18.75,118.75,3111:488:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-18.75,119.25,3111:489:3,0.88,0.875,1,1,1,1,1
Upeneus,moluccensis,-18.75,119.75,3111:489:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-19.75,115.25,3111:495:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-19.75,115.75,3111:495:4,0.96,1,1,1,0.96354166666667,1,1
Upeneus,moluccensis,-19.25,116.25,3111:496:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-19.25,116.75,3111:496:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-19.75,116.25,3111:496:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-19.75,116.75,3111:496:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-19.25,117.75,3111:497:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-19.75,117.25,3111:497:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-19.75,117.75,3111:497:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-19.25,118.25,3111:498:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-19.25,118.75,3111:498:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-19.75,118.25,3111:498:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-19.75,118.75,3111:498:4,0.86,1,1,1,0.86251468860165,1,1
Upeneus,moluccensis,-19.25,119.25,3111:499:1,0.98,1,1,1,0.98119858989424,1,1
Upeneus,moluccensis,-19.25,119.75,3111:499:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-19.75,119.25,3111:499:3,0.96,1,1,1,0.95534665099882,1,1
Upeneus,moluccensis,-19.75,119.75,3111:499:4,0.89,1,1,1,0.89322916666667,1,1
Upeneus,moluccensis,-10.25,120.25,3112:100:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,120.75,3112:100:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,121.75,3112:101:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,121.25,3112:101:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,121.75,3112:101:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,122.25,3112:102:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,122.25,3112:102:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,122.75,3112:102:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,123.25,3112:103:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,123.75,3112:103:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,123.25,3112:103:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,124.25,3112:104:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,124.75,3112:104:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-11.75,123.25,3112:113:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-11.75,123.75,3112:113:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-11.75,124.75,3112:114:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-12.25,122.75,3112:122:2,0.91,1,1,1,0.9140625,1,1
Upeneus,moluccensis,-12.25,123.25,3112:123:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-12.25,123.75,3112:123:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-12.75,123.75,3112:123:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-12.25,124.25,3112:124:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-12.75,124.25,3112:124:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-12.75,124.75,3112:124:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-13.75,121.75,3112:131:4,0.82,1,1,1,0.82291666666667,1,1
Upeneus,moluccensis,-13.25,124.75,3112:134:2,0.86,0.85714285714286,1,1,1,1,1
Upeneus,moluccensis,-13.75,124.25,3112:134:3,0.86,0.85714285714286,1,1,1,1,1
Upeneus,moluccensis,-13.75,124.75,3112:134:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-14.25,121.75,3112:141:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-14.25,122.25,3112:142:1,0.94,1,1,1,0.9375,1,1
Upeneus,moluccensis,-14.75,122.25,3112:142:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-14.75,122.75,3112:142:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-14.25,123.75,3112:143:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-14.75,123.25,3112:143:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-14.75,123.75,3112:143:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-14.25,124.25,3112:144:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-14.25,124.75,3112:144:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-14.75,124.25,3112:144:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-14.75,124.75,3112:144:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,126.75,3112:206:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,126.25,3112:206:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,126.75,3112:206:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,127.25,3112:207:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,127.25,3112:207:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,127.75,3112:207:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,128.75,3112:208:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,128.25,3112:208:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,128.75,3112:208:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,129.25,3112:209:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,129.75,3112:209:2,0.98,0.98214285714286,1,1,1,1,1
Upeneus,moluccensis,-10.75,129.25,3112:209:3,0.97,1,1,1,0.97414806110458,1,1
Upeneus,moluccensis,-10.75,129.75,3112:209:4,0.95,1,1,1,0.95064629847239,1,1
Upeneus,moluccensis,-11.25,125.25,3112:215:1,0.86,0.875,0.98,1,1,1,1
Upeneus,moluccensis,-11.25,125.75,3112:215:2,0.98,1,0.98,1,1,1,1
Upeneus,moluccensis,-11.75,125.25,3112:215:3,0.98,1,0.98,1,1,1,1
Upeneus,moluccensis,-11.75,125.75,3112:215:4,0.98,1,0.98,1,1,1,1
Upeneus,moluccensis,-11.25,126.25,3112:216:1,0.90,1,0.9,1,1,1,1
Upeneus,moluccensis,-11.25,126.75,3112:216:2,0.90,1,0.9,1,1,1,1
Upeneus,moluccensis,-11.75,126.25,3112:216:3,0.90,1,0.9,1,1,1,1
Upeneus,moluccensis,-11.75,126.75,3112:216:4,0.90,1,0.9,1,1,1,1
Upeneus,moluccensis,-11.25,127.25,3112:217:1,0.84,1,0.84,1,1,1,1
Upeneus,moluccensis,-11.25,127.75,3112:217:2,0.84,1,0.84,1,1,1,1
Upeneus,moluccensis,-11.75,127.25,3112:217:3,0.84,1,0.84,1,1,1,1
Upeneus,moluccensis,-11.25,128.25,3112:218:1,0.90,1,0.9,1,1,1,1
Upeneus,moluccensis,-11.25,128.75,3112:218:2,0.82,1,0.9,1,0.91304347826087,1,1
Upeneus,moluccensis,-11.75,128.25,3112:218:3,0.90,1,0.9,1,1,1,1
Upeneus,moluccensis,-11.75,128.75,3112:218:4,0.90,1,0.9,1,1,1,1
Upeneus,moluccensis,-11.25,129.75,3112:219:2,0.84,1,0.92,1,0.90834312573443,1,1
Upeneus,moluccensis,-11.75,129.25,3112:219:3,0.84,1,0.92,1,0.91186839012926,1,1
Upeneus,moluccensis,-12.25,125.25,3112:225:1,0.92,1,0.92,1,1,1,1
Upeneus,moluccensis,-12.25,125.75,3112:225:2,0.92,1,0.92,1,1,1,1
Upeneus,moluccensis,-12.75,125.25,3112:225:3,0.82,0.89285714285714,0.92,1,1,1,1
Upeneus,moluccensis,-12.75,125.75,3112:225:4,0.92,1,0.92,1,1,1,1
Upeneus,moluccensis,-12.25,126.25,3112:226:1,0.80,1,0.8,1,1,1,1
Upeneus,moluccensis,-12.25,126.75,3112:226:2,0.80,1,0.8,1,1,1,1
Upeneus,moluccensis,-12.75,126.25,3112:226:3,0.80,1,0.8,1,1,1,1
Upeneus,moluccensis,-12.75,128.75,3112:228:4,0.80,1,0.8,1,1,1,1
Upeneus,moluccensis,-12.25,129.25,3112:229:1,0.80,1,0.8,1,1,1,1
Upeneus,moluccensis,-12.25,129.75,3112:229:2,0.80,1,0.8,1,1,1,1
Upeneus,moluccensis,-12.75,129.25,3112:229:3,0.80,1,0.8,1,1,1,1
Upeneus,moluccensis,-12.75,129.75,3112:229:4,0.80,1,0.8,1,1,1,1
Upeneus,moluccensis,-13.25,125.25,3112:235:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-13.25,125.75,3112:235:2,0.94,1,1,1,0.93889541715629,1,1
Upeneus,moluccensis,-13.75,125.25,3112:235:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-13.75,125.75,3112:235:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-13.25,126.75,3112:236:2,0.94,1,0.94,1,1,1,1
Upeneus,moluccensis,-13.75,126.25,3112:236:3,0.91,1,0.94,1,0.96592244418331,1,1
Upeneus,moluccensis,-13.25,127.25,3112:237:1,0.88,1,0.88,1,1,1,1
Upeneus,moluccensis,-13.25,128.75,3112:238:2,0.96,1,0.96,1,1,1,1
Upeneus,moluccensis,-13.75,128.75,3112:238:4,0.86,1,0.96,1,0.90011750881316,1,1
Upeneus,moluccensis,-13.25,129.25,3112:239:1,0.92,1,0.92,1,1,1,1
Upeneus,moluccensis,-13.25,129.75,3112:239:2,0.92,1,0.92,1,1,1,1
Upeneus,moluccensis,-13.75,129.75,3112:239:4,0.92,1,0.92,1,1,1,1
Upeneus,moluccensis,-14.25,125.25,3112:245:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-14.25,125.75,3112:245:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-14.75,125.25,3112:245:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-14.25,126.25,3112:246:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-14.25,126.75,3112:246:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-15.25,121.75,3112:351:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-15.75,121.25,3112:351:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-15.75,121.75,3112:351:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-15.25,122.25,3112:352:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-15.25,122.75,3112:352:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-15.75,122.25,3112:352:3,1.00,1,1,1,0.99529964747356,1,1
Upeneus,moluccensis,-15.75,122.75,3112:352:4,0.96,1,1,1,0.96122209165687,1,1
Upeneus,moluccensis,-15.25,123.25,3112:353:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-15.25,123.75,3112:353:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-15.75,123.25,3112:353:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-15.25,124.75,3112:354:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-15.75,124.25,3112:354:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-15.75,124.75,3112:354:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-16.25,121.25,3112:361:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-16.25,121.75,3112:361:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-16.75,121.25,3112:361:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-16.75,121.75,3112:361:4,0.84,1,1,1,0.83901292596945,1,1
Upeneus,moluccensis,-16.25,122.25,3112:362:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-16.25,122.75,3112:362:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-16.75,122.25,3112:362:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-16.75,122.75,3112:362:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-16.25,123.25,3112:363:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-16.25,123.75,3112:363:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-16.75,123.25,3112:363:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-16.75,123.75,3112:363:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-16.25,124.25,3112:364:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-16.25,124.75,3112:364:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-17.25,121.25,3112:371:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-17.25,121.75,3112:371:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-17.75,121.75,3112:371:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-17.25,122.25,3112:372:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-17.75,122.25,3112:372:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-17.25,123.25,3112:373:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-17.25,123.75,3112:373:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-18.75,120.25,3112:380:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-18.75,120.75,3112:380:4,0.82,0.82142857142857,1,1,1,1,1
Upeneus,moluccensis,-18.25,121.75,3112:381:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-18.75,121.25,3112:381:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-18.75,121.75,3112:381:4,0.89,1,1,1,0.890625,1,1
Upeneus,moluccensis,-18.25,122.25,3112:382:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-19.25,120.25,3112:390:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-19.25,120.75,3112:390:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-19.75,120.75,3112:390:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-19.25,121.25,3112:391:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-15.25,125.25,3112:455:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,130.25,3113:100:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,130.75,3113:100:2,0.80,0.80357142857143,1,1,1,1,1
Upeneus,moluccensis,-10.75,130.25,3113:100:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,130.75,3113:100:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,131.25,3113:101:1,0.96,0.96428571428571,1,1,1,1,1
Upeneus,moluccensis,-10.25,131.75,3113:101:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,131.25,3113:101:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,131.75,3113:101:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,132.25,3113:102:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,132.75,3113:102:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,132.25,3113:102:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,132.75,3113:102:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,133.25,3113:103:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,133.75,3113:103:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,133.25,3113:103:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,133.75,3113:103:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,134.25,3113:104:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,134.75,3113:104:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,134.25,3113:104:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,134.75,3113:104:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-11.25,130.75,3113:110:2,0.98,1,0.98,1,1,1,1
Upeneus,moluccensis,-11.75,130.25,3113:110:3,0.83,1,0.98,1,0.84723854289072,1,1
Upeneus,moluccensis,-11.75,130.75,3113:110:4,0.98,1,0.98,1,1,1,1
Upeneus,moluccensis,-11.25,131.25,3113:111:1,0.96,1,1,1,0.96357226792009,1,1
Upeneus,moluccensis,-11.25,131.75,3113:111:2,0.89,1,1,1,0.88954171562867,1,1
Upeneus,moluccensis,-11.75,131.25,3113:111:3,0.97,1,1,1,0.96827262044653,1,1
Upeneus,moluccensis,-11.75,131.75,3113:111:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-11.25,132.25,3113:112:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-11.25,132.75,3113:112:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-11.75,132.25,3113:112:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-11.75,132.75,3113:112:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-11.25,133.25,3113:113:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-11.25,133.75,3113:113:2,0.99,1,1,1,0.98589894242068,1,1
Upeneus,moluccensis,-11.75,133.25,3113:113:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-11.75,133.75,3113:113:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-11.25,134.25,3113:114:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-11.25,134.75,3113:114:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-11.75,134.25,3113:114:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-11.75,134.75,3113:114:4,0.96,1,1,1,0.95534665099882,1,1
Upeneus,moluccensis,-12.25,130.25,3113:120:1,0.84,1,0.84,1,1,1,1
Upeneus,moluccensis,-12.25,130.75,3113:120:2,0.84,1,0.84,1,1,1,1
Upeneus,moluccensis,-12.75,130.25,3113:120:3,0.81,1,0.84,1,0.96239717978848,1,1
Upeneus,moluccensis,-12.25,131.25,3113:121:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-12.25,131.75,3113:121:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-12.25,132.25,3113:122:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-12.25,132.75,3113:122:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-13.25,130.25,3113:130:1,0.82,1,0.82,1,1,1,1
Upeneus,moluccensis,-10.25,135.25,3113:205:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,135.75,3113:205:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,135.25,3113:205:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,135.75,3113:205:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,136.25,3113:206:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,136.75,3113:206:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,136.25,3113:206:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,136.75,3113:206:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,137.25,3113:207:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,137.75,3113:207:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,137.25,3113:207:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,137.75,3113:207:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,138.25,3113:208:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,138.75,3113:208:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,138.25,3113:208:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,138.75,3113:208:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,139.25,3113:209:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.25,139.75,3113:209:2,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,139.25,3113:209:3,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-10.75,139.75,3113:209:4,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-11.25,135.25,3113:215:1,1.00,1,1,1,1,1,1
Upeneus,moluccensis,-11.25,135.75,3113:215:2,1.00,1,1,1,0.99529964747356,1,1
Upeneus,moluccensis,-11.75,135.25,3113:215:3,1.00,1,1,1,1,1,1
