Mapping parameters for Gymnothorax flavimarginatus (Yellow-edged moray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 |  87 ,
Bounding Box (NSWE): ,35,-36,19,-77

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,17,73,150
Temperature (°C),1,19,24.72,28.98,33.18
Salinity (psu),1,30.21,33.79,35.88,39.93
Primary Production,1,159,216,1036,2642
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,4,15,168,596
 

Map data (HSPEC) for predicted occurrences (n = 6038): 
Gymnothorax,flavimarginatus,17.25,111.75,1111:371:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,17.25,112.25,1111:372:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,18.25,110.25,1111:380:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,18.25,110.75,1111:380:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,18.75,110.25,1111:380:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,18.75,110.75,1111:380:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,18.75,111.25,1111:381:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,19.25,110.75,1111:390:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,19.75,110.75,1111:390:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,19.25,111.25,1111:391:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,19.25,111.75,1111:391:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,19.75,111.25,1111:391:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,19.75,111.75,1111:391:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,19.25,112.25,1111:392:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,19.75,112.25,1111:392:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,19.75,112.75,1111:392:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,19.75,113.25,1111:393:3,0.99,0.98701298701299,1,1,1,1,1
Gymnothorax,flavimarginatus,19.75,113.75,1111:393:4,0.82,0.81818181818182,1,1,1,1,1
Gymnothorax,flavimarginatus,15.25,117.75,1111:457:2,0.94,1,1,0.9413407821229,1,1,1
Gymnothorax,flavimarginatus,15.25,119.75,1111:459:2,0.91,1,1,0.90502793296089,1,1,1
Gymnothorax,flavimarginatus,15.75,119.75,1111:459:4,0.91,1,1,0.90502793296089,1,1,1
Gymnothorax,flavimarginatus,16.25,119.75,1111:469:2,0.92,1,1,0.92458100558659,1,1,1
Gymnothorax,flavimarginatus,10.25,120.25,1112:100:1,0.97,1,1,0.97486033519553,1,1,1
Gymnothorax,flavimarginatus,10.25,121.75,1112:101:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,10.75,121.25,1112:101:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,10.75,121.75,1112:101:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,10.25,122.25,1112:102:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,10.25,122.75,1112:102:2,0.85,1,1,1,0.85429638854296,1,1
Gymnothorax,flavimarginatus,10.75,122.25,1112:102:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,10.75,122.75,1112:102:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,10.25,123.25,1112:103:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,10.25,123.75,1112:103:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,10.75,123.25,1112:103:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,10.75,123.75,1112:103:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,10.25,124.25,1112:104:1,0.95,1,1,1,0.95143212951432,1,1
Gymnothorax,flavimarginatus,10.25,124.75,1112:104:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,10.75,124.25,1112:104:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,10.75,124.75,1112:104:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,11.25,120.75,1112:110:2,0.98,1,1,0.9804469273743,1,1,1
Gymnothorax,flavimarginatus,11.75,120.25,1112:110:3,0.98,1,1,0.9804469273743,1,1,1
Gymnothorax,flavimarginatus,11.75,120.75,1112:110:4,0.98,1,1,0.9804469273743,1,1,1
Gymnothorax,flavimarginatus,11.25,121.25,1112:111:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,11.25,121.75,1112:111:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,11.75,121.25,1112:111:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,11.75,121.75,1112:111:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,11.25,122.25,1112:112:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,11.25,122.75,1112:112:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,11.75,122.25,1112:112:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,11.75,122.75,1112:112:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,11.25,123.25,1112:113:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,11.25,123.75,1112:113:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,11.75,123.25,1112:113:3,0.94,1,1,1,0.93648816936488,1,1
Gymnothorax,flavimarginatus,11.75,123.75,1112:113:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,11.25,124.25,1112:114:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,11.25,124.75,1112:114:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,11.75,124.25,1112:114:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,11.75,124.75,1112:114:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,12.25,120.25,1112:120:1,0.91,1,1,0.91061452513966,1,1,1
Gymnothorax,flavimarginatus,12.25,120.75,1112:120:2,0.98,1,1,0.9804469273743,1,1,1
Gymnothorax,flavimarginatus,12.75,120.25,1112:120:3,0.91,1,1,0.91061452513966,1,1,1
Gymnothorax,flavimarginatus,12.75,120.75,1112:120:4,0.91,1,1,0.91061452513966,1,1,1
Gymnothorax,flavimarginatus,12.25,121.25,1112:121:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,12.25,121.75,1112:121:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,12.75,121.75,1112:121:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,12.25,122.25,1112:122:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,12.25,122.75,1112:122:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,12.75,122.25,1112:122:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,12.75,122.75,1112:122:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,12.25,123.25,1112:123:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,12.25,123.75,1112:123:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,12.75,123.25,1112:123:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,12.75,123.75,1112:123:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,12.25,124.25,1112:124:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,12.25,124.75,1112:124:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,12.75,124.25,1112:124:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,12.75,124.75,1112:124:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,13.25,120.25,1112:130:1,0.89,1,1,0.89106145251397,1,1,1
Gymnothorax,flavimarginatus,13.25,120.75,1112:130:2,0.89,1,1,0.89106145251397,1,1,1
Gymnothorax,flavimarginatus,13.75,120.25,1112:130:3,0.89,1,1,0.89106145251397,1,1,1
Gymnothorax,flavimarginatus,13.75,120.75,1112:130:4,0.89,1,1,0.89106145251397,1,1,1
Gymnothorax,flavimarginatus,13.25,121.25,1112:131:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,13.25,121.75,1112:131:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,13.75,121.25,1112:131:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,13.75,121.75,1112:131:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,13.25,122.25,1112:132:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,13.25,122.75,1112:132:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,13.75,122.25,1112:132:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,13.75,122.75,1112:132:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,13.25,123.25,1112:133:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,13.25,123.75,1112:133:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,13.75,123.25,1112:133:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,13.75,123.75,1112:133:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,13.25,124.25,1112:134:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,13.75,124.25,1112:134:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,14.25,120.25,1112:140:1,0.91,1,1,0.90502793296089,1,1,1
Gymnothorax,flavimarginatus,14.25,120.75,1112:140:2,0.89,1,1,0.90502793296089,0.98007471980075,1,1
Gymnothorax,flavimarginatus,14.75,120.25,1112:140:3,0.91,1,1,0.90502793296089,1,1,1
Gymnothorax,flavimarginatus,14.75,120.75,1112:140:4,0.86,1,1,0.90502793296089,0.95080946450809,1,1
Gymnothorax,flavimarginatus,14.25,121.75,1112:141:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,14.75,121.75,1112:141:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,14.25,122.25,1112:142:1,0.89,1,1,1,0.89473684210526,1,1
Gymnothorax,flavimarginatus,14.25,122.75,1112:142:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,14.75,122.25,1112:142:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,14.75,122.75,1112:142:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,14.75,123.25,1112:143:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,14.25,124.25,1112:144:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,10.25,125.25,1112:205:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,10.25,125.75,1112:205:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,10.75,125.25,1112:205:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,11.25,125.25,1112:215:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,11.75,125.25,1112:215:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,12.25,125.25,1112:225:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,12.75,125.25,1112:225:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,15.25,120.25,1112:350:1,0.91,1,1,0.90502793296089,1,1,1
Gymnothorax,flavimarginatus,15.25,121.25,1112:351:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,15.25,121.75,1112:351:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,15.75,121.75,1112:351:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,15.25,122.25,1112:352:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,16.25,120.25,1112:360:1,0.92,1,1,0.92458100558659,1,1,1
Gymnothorax,flavimarginatus,16.75,120.25,1112:360:3,0.92,1,1,0.92458100558659,1,1,1
Gymnothorax,flavimarginatus,16.25,121.75,1112:361:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,16.25,122.25,1112:362:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,16.75,122.25,1112:362:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,16.75,122.75,1112:362:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,17.25,120.25,1112:370:1,0.96,1,1,0.95530726256983,1,1,1
Gymnothorax,flavimarginatus,17.75,120.25,1112:370:3,0.96,1,1,0.95530726256983,1,1,1
Gymnothorax,flavimarginatus,17.25,122.25,1112:372:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,17.25,122.75,1112:372:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,17.75,122.25,1112:372:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,18.25,120.25,1112:380:1,0.99,1,1,0.98882681564246,1,1,1
Gymnothorax,flavimarginatus,18.25,120.75,1112:380:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,18.75,120.75,1112:380:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,18.25,121.75,1112:381:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,18.75,121.25,1112:381:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,18.75,121.75,1112:381:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,18.25,122.25,1112:382:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,18.75,122.25,1112:382:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,19.25,121.25,1112:391:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,19.25,121.75,1112:391:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,19.75,121.75,1112:391:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,19.25,122.25,1112:392:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,19.75,122.25,1112:392:3,0.91,1,1,1,0.91228070175439,1,1
Gymnothorax,flavimarginatus,11.25,162.25,1116:112:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,11.75,162.25,1116:112:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,11.75,165.25,1116:215:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,11.75,165.75,1116:215:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,11.25,166.75,1116:216:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,11.25,167.25,1116:217:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,11.25,169.75,1116:219:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,20.25,69.75,1206:209:2,0.97,1,1,0.97037037037037,1,1,1
Gymnothorax,flavimarginatus,21.75,68.25,1206:218:3,0.84,1,1,0.93333333333333,0.89975093399751,1,1
Gymnothorax,flavimarginatus,20.25,70.25,1207:100:1,0.89,1,1,0.97037037037037,0.92216687422167,1,1
Gymnothorax,flavimarginatus,20.25,70.75,1207:100:2,0.82,1,1,1,0.81569115815691,1,1
Gymnothorax,flavimarginatus,20.75,72.25,1207:102:3,0.80,1,1,1,0.79514321295143,1,1
Gymnothorax,flavimarginatus,20.75,110.25,1211:100:3,0.97,1,1,1,0.96637608966376,1,1
Gymnothorax,flavimarginatus,20.75,110.75,1211:100:4,0.89,1,1,1,0.89103362391034,1,1
Gymnothorax,flavimarginatus,20.25,111.25,1211:101:1,0.88,1,1,1,0.87546699875467,1,1
Gymnothorax,flavimarginatus,20.25,111.75,1211:101:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,20.75,111.75,1211:101:4,0.92,1,1,1,0.92341220423412,1,1
Gymnothorax,flavimarginatus,20.25,112.25,1211:102:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,20.25,112.75,1211:102:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,20.75,112.25,1211:102:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,20.75,112.75,1211:102:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,20.25,113.25,1211:103:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,20.25,113.75,1211:103:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,20.75,113.25,1211:103:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,20.75,113.75,1211:103:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,20.25,114.75,1211:104:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,20.75,114.25,1211:104:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,20.75,114.75,1211:104:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,21.25,110.25,1211:110:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,21.25,110.75,1211:110:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,21.25,111.25,1211:111:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,21.25,111.75,1211:111:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,21.75,111.75,1211:111:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,21.25,112.25,1211:112:1,0.87,1,1,1,0.87110834371108,1,1
Gymnothorax,flavimarginatus,21.75,112.25,1211:112:3,0.95,1,1,0.94972067039106,1,1,1
Gymnothorax,flavimarginatus,21.25,113.25,1211:113:1,0.95,1,1,0.94972067039106,0.99564134495641,1,1
Gymnothorax,flavimarginatus,21.25,113.75,1211:113:2,0.95,1,1,0.94972067039106,1,1,1
Gymnothorax,flavimarginatus,21.25,114.25,1211:114:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,21.25,114.75,1211:114:2,0.95,0.94805194805195,1,1,1,1,1
Gymnothorax,flavimarginatus,21.75,114.25,1211:114:3,0.88,1,1,1,0.88480697384807,1,1
Gymnothorax,flavimarginatus,21.75,114.75,1211:114:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,22.75,114.25,1211:124:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,22.75,114.75,1211:124:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,20.75,116.75,1211:206:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,20.75,117.25,1211:207:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,21.25,115.25,1211:215:1,0.91,0.90909090909091,1,1,1,1,1
Gymnothorax,flavimarginatus,21.25,115.75,1211:215:2,0.83,0.83116883116883,1,1,1,1,1
Gymnothorax,flavimarginatus,21.75,115.25,1211:215:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,21.75,115.75,1211:215:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,21.75,116.25,1211:216:3,0.91,0.90909090909091,1,1,1,1,1
Gymnothorax,flavimarginatus,21.75,116.75,1211:216:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,21.75,117.25,1211:217:3,0.82,0.81818181818182,1,1,1,1,1
Gymnothorax,flavimarginatus,22.25,115.25,1211:225:1,0.91,1,1,1,0.90722291407223,1,1
Gymnothorax,flavimarginatus,22.25,115.75,1211:225:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,22.75,115.25,1211:225:3,0.98,1,1,1,0.98443337484433,1,1
Gymnothorax,flavimarginatus,22.75,115.75,1211:225:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,22.25,116.25,1211:226:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,22.25,116.75,1211:226:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,22.75,116.25,1211:226:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,22.75,116.75,1211:226:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,22.25,117.25,1211:227:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,22.25,117.75,1211:227:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,22.75,117.25,1211:227:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,22.75,117.75,1211:227:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,22.25,118.25,1211:228:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,22.25,118.75,1211:228:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,22.75,118.25,1211:228:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,22.75,118.75,1211:228:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,22.75,119.25,1211:229:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,22.75,119.75,1211:229:4,0.84,0.84415584415584,1,1,1,1,1
Gymnothorax,flavimarginatus,23.25,116.75,1211:236:2,0.80,1,1,1,0.80323785803238,1,1
Gymnothorax,flavimarginatus,23.75,116.75,1211:236:4,0.85,1,1,1,0.84682440846824,1,1
Gymnothorax,flavimarginatus,23.25,117.25,1211:237:1,0.89,1,0.99300699300699,1,0.89414694894147,1,1
Gymnothorax,flavimarginatus,23.25,117.75,1211:237:2,0.95,1,0.99300699300699,1,0.95579078455791,1,1
Gymnothorax,flavimarginatus,23.75,117.25,1211:237:3,0.85,1,0.99300699300699,1,0.85803237858032,1,1
Gymnothorax,flavimarginatus,23.25,118.25,1211:238:1,0.93,1,0.93181818181818,1,0.99315068493151,1,1
Gymnothorax,flavimarginatus,23.25,118.75,1211:238:2,0.85,1,0.93181818181818,1,0.91469489414695,1,1
Gymnothorax,flavimarginatus,23.75,118.75,1211:238:4,0.86,1,0.93181818181818,1,0.91905354919054,1,1
Gymnothorax,flavimarginatus,23.25,119.25,1211:239:1,0.89,1,0.97727272727273,1,0.90784557907846,1,1
Gymnothorax,flavimarginatus,23.25,119.75,1211:239:2,0.98,1,0.97727272727273,1,1,1,1
Gymnothorax,flavimarginatus,23.75,119.25,1211:239:3,0.93,1,0.97727272727273,1,0.94894146948941,1,1
Gymnothorax,flavimarginatus,23.75,119.75,1211:239:4,0.95,1,0.97727272727273,1,0.96824408468244,1,1
Gymnothorax,flavimarginatus,20.25,121.75,1212:101:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,20.75,121.75,1212:101:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,20.25,122.25,1212:102:1,0.88,1,1,1,0.87719298245614,1,1
Gymnothorax,flavimarginatus,20.75,122.25,1212:102:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,21.75,120.75,1212:110:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,21.25,121.75,1212:111:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,22.25,120.25,1212:120:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,22.25,120.75,1212:120:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,22.75,120.25,1212:120:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,22.75,120.75,1212:120:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,22.25,121.75,1212:121:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,22.75,121.25,1212:121:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,22.75,121.75,1212:121:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,23.25,120.25,1212:130:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,23.75,120.25,1212:130:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,23.25,121.25,1212:131:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,23.25,121.75,1212:131:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,23.75,121.75,1212:131:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,24.25,120.25,1212:140:1,0.89,1,0.90384615384615,0.98882681564246,1,1,1
Gymnothorax,flavimarginatus,24.25,120.75,1212:140:2,0.89,1,0.90384615384615,0.9804469273743,1,1,1
Gymnothorax,flavimarginatus,24.75,120.25,1212:140:3,0.87,1,0.90384615384615,0.9804469273743,0.97820672478207,1,1
Gymnothorax,flavimarginatus,24.75,120.75,1212:140:4,0.89,1,0.90384615384615,0.9804469273743,1,1,1
Gymnothorax,flavimarginatus,24.25,121.75,1212:141:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,24.75,121.75,1212:141:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,24.25,122.75,1212:142:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,24.75,122.25,1212:142:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,24.75,122.75,1212:142:4,0.84,0.84415584415584,1,1,1,1,1
Gymnothorax,flavimarginatus,24.25,123.25,1212:143:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,24.25,123.75,1212:143:2,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,24.75,123.25,1212:143:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,24.25,124.25,1212:144:1,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,24.75,124.25,1212:144:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,24.75,124.75,1212:144:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,24.75,125.25,1212:245:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,24.75,125.75,1212:245:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,25.25,121.25,1212:351:1,0.82,1,0.86013986013986,0.9804469273743,0.9719800747198,1,1
Gymnothorax,flavimarginatus,25.25,121.75,1212:351:2,0.86,1,0.86013986013986,1,1,1,1
Gymnothorax,flavimarginatus,25.75,121.25,1212:351:3,0.86,1,0.86013986013986,1,0.99501867995019,1,1
Gymnothorax,flavimarginatus,25.75,121.75,1212:351:4,0.86,1,0.86013986013986,1,1,1,1
Gymnothorax,flavimarginatus,25.25,122.25,1212:352:1,0.98,1,0.98426573426573,1,1,1,1
Gymnothorax,flavimarginatus,25.75,122.25,1212:352:3,0.98,1,0.98426573426573,1,1,1,1
Gymnothorax,flavimarginatus,25.75,122.75,1212:352:4,0.93,0.94805194805195,0.98426573426573,1,1,1,1
Gymnothorax,flavimarginatus,25.75,123.25,1212:353:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,25.75,123.75,1212:353:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,25.75,124.75,1212:354:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,26.25,123.25,1212:363:1,0.90,1,0.89685314685315,1,1,1,1
Gymnothorax,flavimarginatus,26.75,123.25,1212:363:3,0.90,1,0.89685314685315,1,1,1,1
Gymnothorax,flavimarginatus,26.75,124.25,1212:364:3,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,26.75,124.75,1212:364:4,1.00,1,1,1,1,1,1
Gymnothorax,flavimarginatus,27.25,124.25,1212:374:1,0.85,1,0.85489510489511,1,1,1,1
